measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-15 00:00:00,0.0,-2.8898,117.48,-6.6037,-2.8898,-0.0001399999999999,0.19131,-0.00058,-0.00651,-3e-05,11.015,-6.9915,-26.97,-10.78,-1.1321,51
2021-01-15 00:01:00,0.0,-13.709,117.66,-6.6079,-13.709,0.0001399999999999,0.19783,-0.0001399999999999,-0.00434,3e-05,11.47,-6.9915,-26.97,-10.79,-1.204,51
2021-01-15 00:02:00,0.0,-5.7795,117.49,-6.6237,-5.7795,0.0,0.19566,-0.0001399999999999,-0.00434,0.0,11.064,-6.9915,-26.97,-10.752,-1.3118,51
2021-01-15 00:03:00,0.0,-6.8892,117.54,-6.5771,-6.8892,0.0,0.19131,-0.0004299999999999,-0.00434,0.0,11.409,-6.9915,-26.97,-10.59,-1.2759,51
2021-01-15 00:04:00,0.0,-3.4445,117.56,-6.5466,-3.4445,0.0001399999999999,0.19131,-0.00072,0.0,2e-05,11.313,-6.9915,-26.97,-10.566,-1.222,51
2021-01-15 00:05:00,0.0,-3.93,117.69,-6.4858,-3.93,0.00029,0.17174,-0.00029,-0.00217,5e-05,11.289,-6.9915,-26.97,-10.523,-1.1681,51
2021-01-15 00:06:00,0.0,-17.13,117.68,-6.4543,-17.13,0.0001399999999999,0.15218,0.0,-0.00217,2e-05,11.507,-6.9915,-26.97,-10.495,-1.2759,51
2021-01-15 00:07:00,0.0,-1.7339,117.63,-6.4294,-1.7339,-0.0001399999999999,0.1478299999999999,-0.0004299999999999,-0.00217,-2e-05,11.066,-6.9915,-26.97,-10.459,-1.2399,51
2021-01-15 00:08:00,0.0,-10.01,117.87,-6.3974,-10.01,0.0001399999999999,0.14566,-0.00029,-0.00217,2e-05,11.485,-6.9915,-26.97,-10.397,-1.222,51
2021-01-15 00:09:00,0.0,-9.8714,117.57,-6.369,-9.8714,-0.00029,0.14566,-0.00029,-0.00651,-4e-05,11.372,-6.9915,-26.97,-10.289,-1.1501,51
2021-01-15 00:10:00,0.0,-7.051,117.65,-6.3576,-7.051,0.0001399999999999,0.14566,0.0,0.0,2e-05,11.085,-6.9915,-26.97,-10.342,-1.1321,51
2021-01-15 00:11:00,0.0,-4.3461,117.57,-6.3673,-4.3461,-0.0004299999999999,0.1413099999999999,-0.00029,-0.00434,-6e-05,11.334,-6.9915,-26.97,-10.303,-1.204,51
2021-01-15 00:12:00,0.0,-15.42,117.69,-6.3444,-15.42,0.0001399999999999,0.1478299999999999,-0.0001399999999999,-0.00217,2e-05,11.598,-6.9918,-26.97,-10.344,-1.2759,51
2021-01-15 00:13:00,0.0,-4.2306,117.66,-6.3044,-4.2306,0.00029,0.14566,-0.00029,-0.00434,4e-05,11.332,-6.9915,-26.97,-10.337,-1.2939,51
2021-01-15 00:14:00,0.0,-10.75,117.64,-6.3101,-10.75,0.0001399999999999,0.1499999999999999,-0.0004299999999999,-0.00217,1e-05,11.444,-6.9915,-26.97,-10.463,-1.4736,51
2021-01-15 00:15:00,0.0,-8.5998,117.78,-6.3161,-8.5998,0.0001399999999999,0.1478299999999999,-0.0001399999999999,0.0,3e-05,11.42,-6.9915,-26.97,-10.479,-1.797,51
2021-01-15 00:16:00,0.0,-3.4445,117.63,-6.3333,-3.4445,0.0,0.14348,-0.00029,0.00217,0.0,11.191,-6.9915,-26.97,-10.589,-1.9588,51
2021-01-15 00:17:00,0.0,-14.403,117.62,-6.3378,-14.403,0.0004299999999999,0.1478299999999999,-0.00029,-0.01086,6e-05,11.449,-6.9915,-26.97,-10.561,-2.1025,51
2021-01-15 00:18:00,0.0,-2.0806,117.62,-6.3308,-2.0806,0.0004299999999999,0.13913,-0.00058,0.0,6e-05,11.074,-6.9915,-26.97,-10.474,-2.0845,51
2021-01-15 00:19:00,0.0,-5.6408,117.53,-6.2896,-5.6408,0.0,0.1413099999999999,-0.0004299999999999,-0.00434,0.0,11.358,-6.9915,-26.97,-10.378,-1.8869,51
2021-01-15 00:20:00,0.0,-9.5014,117.75,-6.2934,-9.5014,-0.00029,0.1499999999999999,-0.00029,-0.00217,-4e-05,11.294,-6.9915,-26.97,-10.535,-1.7251,51
2021-01-15 00:21:00,0.0,-7.0972,117.57,-6.3296,-7.0972,-0.00072,0.14566,-0.0001399999999999,-0.00217,-0.0001,11.137,-6.9915,-26.97,-10.608,-1.833,51
2021-01-15 00:22:00,0.0,-8.4612,117.72,-6.3584,-8.4612,0.0004299999999999,0.14348,-0.00029,0.0,6e-05,11.325,-6.9915,-26.97,-10.551,-1.9588,51
2021-01-15 00:23:00,0.0,-4.4617,117.55,-6.3109,-4.4617,0.0004299999999999,0.1413099999999999,-0.0001399999999999,0.00217,6e-05,11.137,-6.9915,-26.97,-10.368,-1.9228,51
2021-01-15 00:24:00,0.0,-2.6586,117.65,-6.2537,-2.6586,-0.00029,0.14348,-0.00058,-0.00434,-5e-05,11.415,-6.9915,-26.97,-10.274,-1.6712,51
2021-01-15 00:25:00,0.0,-11.721,117.61,-6.1981,-11.721,0.0001399999999999,0.14566,-0.00029,0.0,3e-05,11.38,-6.9915,-26.97,-10.186,-1.5634,51
2021-01-15 00:26:00,0.0,-8.1144,117.77,-6.1407,-8.1144,-0.0001399999999999,0.14348,-0.00029,0.0,-2e-05,11.38,-6.9915,-26.97,-10.164,-1.3298,51
2021-01-15 00:27:00,0.0,-2.7973,117.56,-6.1274,-2.7973,0.00101,0.13696,-0.0004299999999999,-0.00651,0.0001399999999999,11.273,-6.9915,-26.97,-10.226,-1.3657,51
2021-01-15 00:28:00,0.0,-13.547,117.68,-6.1126,-13.547,0.0004299999999999,0.14348,-0.00029,-0.00651,6e-05,11.56,-6.9915,-26.97,-10.343,-1.4556,51
2021-01-15 00:29:00,0.0,-13.039,117.79,-6.1307,-13.039,0.0004299999999999,0.14348,-0.0001399999999999,0.0,6e-05,11.346,-6.9915,-26.97,-10.502,-1.6173,51
2021-01-15 00:30:00,0.0,-7.466999999999999,117.78,-6.1722,-7.466999999999999,0.0001399999999999,0.14348,-0.0001399999999999,-0.00217,2e-05,11.252,-6.9915,-26.97,-10.586,-1.797,51
2021-01-15 00:31:00,0.0,-7.0279,117.61,-6.1831,-7.0279,0.0,0.13913,-0.0004299999999999,-0.00651,0.0,11.303,-6.9915,-26.97,-10.568,-1.8509,51
2021-01-15 00:32:00,0.0,-11.467,117.83,-6.1902,-11.467,0.0,0.1478299999999999,0.0,0.0,0.0,11.122,-6.9915,-26.97,-10.633,-1.9228,51
2021-01-15 00:33:00,0.0,-3.3521,117.62,-6.1991,-3.3521,-0.0004299999999999,0.14348,-0.00029,-0.00434,-6e-05,11.179,-6.9915,-26.97,-10.654,-2.0306,51
2021-01-15 00:34:00,0.0,-7.1435,117.86,-6.1986,-7.1435,0.0001399999999999,0.1543499999999999,0.0,0.00434,2e-05,11.095,-6.9915,-26.97,-10.672,-2.2103,51
2021-01-15 00:35:00,0.0,-12.021,117.68,-6.2043,-12.021,0.00029,0.16305,-0.0001399999999999,0.0,5e-05,11.257,-6.9915,-26.97,-10.643,-2.1564,51
2021-01-15 00:36:00,0.0,-7.466999999999999,117.91,-6.2088,-7.466999999999999,-0.0001399999999999,0.16522,0.0,0.0,-3e-05,11.115,-6.9915,-26.97,-10.739,-2.0486,51
2021-01-15 00:37:00,0.0,-6.4961,117.71,-6.2282,-6.4961,0.0004299999999999,0.1673999999999999,-0.0001399999999999,0.0,7e-05,11.218,-6.9915,-26.97,-10.753,-2.0486,51
2021-01-15 00:38:00,0.0,-12.414,117.7,-6.2184,-12.414,0.0001399999999999,0.17609,-0.00029,-0.00217,3e-05,11.075,-6.9915,-26.97,-10.661,-1.9767,51
2021-01-15 00:39:00,0.0,-4.901,117.68,-6.2081,-4.901,-0.0004299999999999,0.1826099999999999,-0.0001399999999999,0.0,-8e-05,11.063,-6.9915,-26.97,-10.631,-1.9228,51
