measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-11-10 00:00:00,5.856,-23.172,121.61,5.9274,0.0,16.678,3e-05,-170.08,-0.00051,169.23,-0.0899999999999999,-0.01,-0.09134,15.714,3.1197,-26.97,5.7786,-1.4501,51
2003-11-10 00:15:00,5.8485,-22.533,121.73,5.94,0.0,16.64,0.00018,-170.1,-0.0005599999999999,169.24,-0.0899999999999999,-0.0299999999999999,-0.12614,15.848,4.1121,-26.97,4.5225,-2.6691,51
2003-11-10 00:30:00,5.8599,-22.794,121.69,4.3666,0.0,16.58,0.0001,-170.19,-0.0005299999999999,169.32,-0.0899999999999999,-0.02,-0.1077599999999999,15.895,2.536,-26.97,3.5678,-3.1978,51
2003-11-10 00:45:00,5.8606,-22.999,121.76,4.1103,0.0,16.491,6e-05,-170.23,-0.00046,169.37,-0.08,-0.01,-0.08719,15.832,0.81078,-26.97,2.9789,-2.9742,51
2003-11-10 01:00:00,5.8612,-22.683,121.8,4.11,0.0,16.422,0.0001,-170.23,-0.0005,169.36,-0.08,-0.02,-0.1004,15.801,0.69059,-26.97,3.3092,-2.5895,51
2003-11-10 01:15:00,5.8575,-22.935,121.77,4.6931,0.0,16.364,8e-05,-170.17,-0.00054,169.3,-0.0899999999999999,-0.01,-0.10505,15.666,2.0003,-26.97,4.1394,-2.165,51
2003-11-10 01:30:00,5.8592,-22.765,121.65,5.1655,0.0,16.213,7e-05,-170.14,-0.00058,169.27,-0.1,-0.01,-0.10865,15.453,2.6465,-26.973,4.8702,-1.9449,51
2003-11-10 01:45:00,5.8654,-23.004,121.75,5.1422,0.0,16.17,6e-05,-170.29,-0.00046,169.41,-0.08,-0.01,-0.08916,15.515,2.6455,-26.97,4.5623,-2.6137,51
2003-11-10 02:00:00,5.8647,-22.868,121.75,5.421,0.0,16.137,-7e-05,-170.29,-0.0005199999999999,169.43,-0.0899999999999999,0.01,-0.0760099999999999,15.438,2.6477,-26.97,4.7523,-2.3648,51
2003-11-10 02:15:00,5.8607,-22.965,121.83,4.6308,0.0,16.024,0.0001,-170.25,-0.00058,169.37,-0.1,-0.02,-0.11661,15.324,2.6452,-26.97,4.0025,-2.353,51
