measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-07-15 00:15:00,5.5572,-21.921,121.66,21.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.364,19.813,19.523,19.849,0.0,51
1997-07-15 00:30:00,5.5593,-21.824,121.57,21.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.277,19.642,19.268,19.669,0.0,51
1997-07-15 00:45:00,5.545,-21.655,121.24,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.081,20.121,19.568,20.121,0.0,51
1997-07-15 01:00:00,5.5466,-21.731,121.24,22.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.795,20.0,19.386,19.777,0.0,51
1997-07-15 01:15:00,5.5551,-21.6,121.38,22.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.852,20.125,20.015,20.125,0.0,51
1997-07-15 01:30:00,5.5549,-21.502,121.33,22.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.836,20.126,19.749,20.173,0.0,51
1997-07-15 01:45:00,5.5623,-21.899,121.42,22.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.747,20.599,20.119,20.637,0.0,51
1997-07-15 02:00:00,5.5647,-21.091,121.49,21.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.641,20.023,19.691,20.233,0.0,51
1997-07-15 02:15:00,5.5712,-22.33,121.44,21.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.364,19.7,19.366,19.924,0.0,51
1997-07-15 02:30:00,5.5719,-21.206,121.42,22.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.099,20.13,19.766,20.117,0.0,51
1997-07-15 02:45:00,5.5796,-21.617,121.57,21.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.995,19.103,18.911,19.067,0.0,51
1997-07-15 03:00:00,5.5736,-21.931,121.43,21.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.893,18.741,18.249,18.625,0.0,51
1997-07-15 03:15:00,5.5662,-22.155,121.26,22.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.898,19.153,18.766,19.114,0.0,51
1997-07-15 03:30:00,5.5655,-21.615,121.16,21.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.991,20.13,19.353,20.121,0.0,51
1997-07-15 03:45:00,5.565,-22.215,121.0,21.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.955,19.573,19.34,19.95,0.0,51
1997-07-15 04:00:00,5.5551,-21.876,120.9,21.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.873,19.604,19.341,20.108,0.0,51
1997-07-15 04:15:00,5.5454,-21.925,120.72,21.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81,19.579,19.342,20.11,0.0,51
1997-07-15 04:30:00,5.5579,-22.518,120.97,21.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.768,20.046,19.66,20.134,0.0,51
1997-07-15 04:45:00,5.5706,-20.703,121.15,21.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.531,19.669,19.555,19.726,0.0,51
1997-07-15 05:00:00,5.7982,-68.173,120.7,21.143,0.0,0.0,-0.0003899999999999,-208.03,0.01154,201.82,2.33,0.08,2.5406,25.777,19.345,19.023,19.345,5.0155,51
1997-07-15 05:15:00,6.0354,-117.54,119.6,21.466,0.0,0.0,-0.00063,-233.45,0.08966,225.24,20.2,0.1499999999999999,20.152,27.432,19.612,19.345,19.454,14.41,51
1997-07-15 05:30:00,6.0598,-112.85,119.73,21.912,0.0,0.0,-0.01206,-243.42,0.14265,234.99,33.52,2.94,36.08,29.711,20.148,19.92,20.13,23.598,51
1997-07-15 05:45:00,6.1018,-27.298,120.24,21.685,0.0,0.0,-0.22786,-240.24,0.3283099999999999,231.55,76.01999999999998,54.74,125.41,31.934,20.135,19.981,20.135,54.65,51
1997-07-15 06:00:00,6.6324,270.39,120.42,21.285,0.0,0.0,-0.86616,-220.64,0.8827599999999999,210.89,186.17,191.11,377.47,34.502,20.069,19.345,19.906,101.44,51
1997-07-15 06:15:00,7.908,527.66,120.53,21.518,0.0,0.0,-1.4979,-226.95,1.5312,217.29,332.71,339.95,671.0,37.36,20.961,20.549,20.76,153.55,51
1997-07-15 06:30:00,10.011,903.5100000000001,120.22,22.76,0.0,0.0,-2.3361,-227.2,2.3975,214.36,513.93,530.76,1044.8,40.013,23.504,23.228,23.294,212.5,51
1997-07-15 06:45:00,12.574,1258.8,120.19,23.631,0.0,0.0,-3.1267,-234.49,3.255,223.99,729.09,733.1799999999998,1460.0,42.175,26.29,26.211,26.09,272.21,51
1997-07-15 07:00:00,15.504,1665.7,120.02,24.595,0.0,0.0,-4.0202,-235.73,4.2098,224.94,946.95,947.68,1891.6,44.198,29.288,29.477,29.231,333.7,51
1997-07-15 07:15:00,18.475,2077.1,120.0,25.157,0.0,0.0,-4.983,-233.05,5.1915,222.15,1153.29,1161.29,2312.8,46.465,32.38,33.009,32.28,394.52,51
1997-07-15 07:30:00,21.308,2460.7,120.22,25.934,0.0,0.0,-5.8648,-233.34,6.1065,222.28,1357.35,1368.49,2723.9,48.739,35.144,35.934,34.996,453.78,51
1997-07-15 07:45:00,23.73,2790.1,120.05,27.15,0.0,0.0,-6.7186,-230.41,6.9845,219.3,1531.7,1548.03,3078.9,50.698,38.951,39.96,38.667,509.39,51
1997-07-15 08:00:00,25.617,3052.8,120.01,28.515,0.0,0.0,-7.3789,-229.58,7.7374,218.28,1688.92,1694.05,3382.5,52.665,43.613,44.617,43.054,564.29,51
1997-07-15 08:15:00,26.947,3279.1,120.32,29.773,0.0,0.0,-7.941499999999999,-229.25,8.389699999999998,217.88,1827.95,1820.59,3648.4,52.722,47.115,48.122,45.989,613.68,51
1997-07-15 08:30:00,28.279,3525.3,120.43,30.442,0.0,0.0,-8.5416,-229.76,9.0721,218.27,1980.17,1962.52,3942.6,53.006,48.164,49.609,47.268,664.81,51
1997-07-15 08:45:00,29.292,3730.8,120.42,30.703,0.0,0.0,-9.017,-230.26,9.6611,218.63,2112.21,2076.25,4188.4,53.072,49.234,51.505,48.916,715.53,51
1997-07-15 09:00:00,30.064,3884.2,120.4,31.173,0.0,0.0,-9.4116,-230.27,10.16,218.61,2221.08,2167.21,4388.2,52.796,50.468,53.271,50.452,758.86,51
1997-07-15 09:15:00,30.603,3989.5,120.58,31.573,0.0,0.0,-9.6786,-230.39,10.487,218.69,2293.4,2229.85,4523.1,52.864,52.144,55.163,51.964,795.36,51
1997-07-15 09:30:00,31.786,4139.8,120.51,32.014,0.0,0.0,-10.07,-230.71,10.928,218.92,2392.36,2323.25,4715.4,51.998,52.091,55.193,52.445,835.2899999999998,51
1997-07-15 09:45:00,31.9,4137.4,120.41,32.318,0.0,0.0,-10.058,-230.54,11.006,219.33,2413.95,2318.77,4732.6,52.697,54.195,57.475,54.404,870.87,51
