measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-02-25 00:00:00,0.0,4.1254,119.6,-4.8958,14.37,4.2709,0.0002999999999999,0.4242,0.0,-0.0025,4.1254,0.0001,4.9319,-4.7423,-26.97,-8.9927,-2.4876,51
2012-02-25 00:15:00,0.0,-10.403,120.0,-5.5636,14.374,4.1251,0.0001,0.4096,0.0,-0.0019,-10.403,0.0001,4.416,-5.8953,-26.97,-9.305,-2.7085,51
2012-02-25 00:30:00,0.0,-6.0421,119.61,-6.0533,14.378,3.993,0.0001,0.4208,0.0,-0.0035,-6.0421,0.0,4.4945,-5.9068,-26.97,-9.3512,-2.4213,51
2012-02-25 00:45:00,0.0,-6.1136,119.46,-4.983,14.382,3.8796,0.0,0.4021,-0.0001,-0.0012999999999999,-6.1136,0.0,4.4333,-4.5528,-26.97,-9.2102,-2.3279,51
2012-02-25 01:00:00,0.0,-9.6859,119.56,-5.1503,14.385,3.8011,0.0001,0.4198,-0.0001,-0.0023,-9.6859,0.0001,4.1776,-5.3573,-26.97,-9.3999,-2.3403,51
2012-02-25 01:15:00,0.0,-9.077800000000002,119.54,-5.3864,14.386,3.7443,0.0001,0.4239999999999999,-0.0001,-0.0002999999999999,-9.077800000000002,0.0,4.0892,-5.41,-26.97,-9.6609,-2.2186,51
2012-02-25 01:30:00,0.0,-4.7711,119.52,-5.2688,14.388,3.6959,0.0001,0.4243,-0.0001,-0.0011999999999999,-4.7711,0.0,4.2803,-4.9099,-26.97,-9.8917,-2.5894,51
2012-02-25 01:45:00,0.0,-6.3945,119.38,-5.9324,14.39,3.6332,0.0,0.403,-0.0002,0.0,-6.3945,0.0,4.0826,-6.4066,-26.97,-9.7606,-2.5072,51
2012-02-25 02:00:00,0.0,-1.3733,119.11,-5.4445,14.393,3.5507,0.0001,0.4133,-0.0002,0.0,-1.3733,0.0001,4.1581,-5.4722,-26.97,-9.5293,-2.3889,51
2012-02-25 02:15:00,0.0,-3.276,119.25,-5.8019,14.396,3.4652,0.0,0.4066,-0.0001,-0.0008999999999999,-3.276,0.0,4.0709,-6.3321,-26.97,-10.02,-2.6278,51
2012-02-25 02:30:00,0.0,-11.939,119.45,-6.2193,14.399,3.3824,0.0001,0.4043999999999999,0.0,-0.0022,-11.939,0.0,3.7775,-6.9628,-26.97,-10.258,-2.3135,51
2012-02-25 02:45:00,0.0,-4.466,119.25,-7.1698,14.402,3.2591,0.0002,0.4109999999999999,0.0,-0.0028999999999999,-4.466,0.0001,3.7989,-6.9717,-26.97,-10.499,-2.5659,51
