measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-10-15 00:00:00,0.0,-2.974,121.25,14.033,13.827,21.828,0.0001399999999999,0.8107999999999999,-0.0001399999999999,0.0,-2.974,0.00012,20.786,12.858,-26.97,10.405,-3.6874,51
2016-10-15 00:01:00,0.0,-15.538,121.41,14.204,13.828,21.807,0.0001399999999999,0.81298,0.0,0.0,-15.538,0.00012,20.683,12.858,-26.97,10.449,-3.5022,51
2016-10-15 00:02:00,0.0,-11.619,121.07,14.329,13.828,21.785,0.0,0.8107999999999999,0.0,0.0,-11.619,0.0,21.382,12.859,-26.97,10.6,-3.4012,51
2016-10-15 00:03:00,0.0,1.7291,120.91,14.506,13.829,21.764,0.0004299999999999,0.79996,-0.0001399999999999,0.0,1.7291,0.00034,21.306,12.86,-26.97,10.771,-3.2497,51
2016-10-15 00:04:00,0.0,13.233,120.94,14.729,13.829,21.744,0.0008599999999999,0.78046,0.0,0.00217,13.233,0.00067,21.518,12.86,-26.97,10.913,-3.1318,51
2016-10-15 00:05:00,0.0,-7.261999999999999,121.27,15.047,13.829,21.721,0.00058,0.79563,0.0001399999999999,-0.00217,-7.261999999999999,0.00046,21.278,13.561,-26.97,11.092,-2.9634,51
2016-10-15 00:06:00,0.0,-3.3428,121.24,15.452,13.831,21.7,0.0001399999999999,0.78912,0.0,0.0,-3.3428,0.00011,21.554,14.727,-26.97,11.281,-2.9466,51
2016-10-15 00:07:00,0.0,-7.0084,121.42,15.75,13.831,21.68,0.00029,0.78912,0.0,0.0,-7.0084,0.00023,21.545,14.728,-26.97,11.596,-2.7951,51
2016-10-15 00:08:00,0.0,-3.0201,121.26,15.879,13.831,21.663,0.00029,0.78912,0.0,0.0,-3.0201,0.00022,21.228,14.729,-26.97,11.797,-2.5088,51
2016-10-15 00:09:00,0.0,-7.9766,121.26,15.847,13.831,21.646,0.0001399999999999,0.78263,0.0,-0.00217,-7.9766,0.00012,20.931,14.729,-26.97,12.009,-2.391,51
2016-10-15 00:10:00,0.0,17.06,120.85,15.805,13.832,21.633,0.00072,0.78046,0.0,0.00217,17.06,0.0005599999999999,20.956,14.729,-26.97,12.107,-2.3068,51
2016-10-15 00:11:00,0.0,5.579,121.02,15.752,13.832,21.611,0.0,0.78263,-0.0001399999999999,0.00217,5.579,0.0,22.041,14.729,-26.97,12.3,-2.3404,51
2016-10-15 00:12:00,0.0,-28.241,121.75,15.999,13.833,21.597,0.0,0.78047,0.0,0.0,-28.241,0.0,21.262,14.879,-26.97,12.52,-2.2058,51
2016-10-15 00:13:00,0.0,-28.541,121.78,16.121,13.834,21.577,0.0,0.78046,0.0,-0.00217,-28.541,0.0,21.735,14.729,-26.97,12.605,-2.0711,51
2016-10-15 00:14:00,0.0,-4.9105,121.46,16.063,13.835,21.56,0.0001399999999999,0.7739599999999999,0.0001399999999999,0.0,-4.9105,0.00011,22.185,14.804,-26.97,12.682,-2.1385,51
2016-10-15 00:15:00,0.0,12.426,121.15,16.082,13.836,21.543,0.0001399999999999,0.7739599999999999,0.0,0.0,12.426,0.00011,22.133,14.954,-26.97,12.807,-2.2226,51
2016-10-15 00:16:00,0.0,-12.173,121.65,16.057,13.836,21.526,0.00029,0.7674699999999999,0.0,-0.00217,-12.173,0.00022,21.784,14.729,-26.97,12.895,-2.1385,51
2016-10-15 00:17:00,0.0,-11.113,121.33,16.01,13.836,21.51,0.00029,0.7718,0.0,-0.00217,-11.113,0.00022,22.366,14.879,-26.97,12.941,-2.0375,51
2016-10-15 00:18:00,0.0,-13.395,121.51,15.989,13.837,21.494,0.0,0.7761599999999999,0.0,0.0,-13.395,0.0,22.303,14.729,-26.97,13.013,-2.088,51
2016-10-15 00:19:00,0.0,-1.3372,121.22,15.965,13.837,21.478,0.0001399999999999,0.77617,0.0,-0.00217,-1.3372,0.00011,23.001,14.729,-26.97,13.001,-2.088,51
2016-10-15 00:20:00,0.0,-2.5591,121.4,16.088,13.838,21.459,0.00029,0.76316,-0.0001399999999999,-0.00217,-2.5591,0.00022,23.042,15.322,-26.97,13.083,-2.189,51
2016-10-15 00:21:00,0.0,-1.6603,121.33,16.154,13.839,21.444,0.0001399999999999,0.75883,0.0,-0.0043299999999999,-1.6603,0.00011,21.954,15.177,-26.97,13.071,-2.1554,51
2016-10-15 00:22:00,0.0,-14.18,121.56,16.11,13.838,21.429,0.0,0.75885,0.0001399999999999,0.0,-14.18,0.0,21.119,14.804,-26.97,13.104,-2.1554,51
2016-10-15 00:23:00,0.0,-6.0867,121.31,16.076,13.84,21.414,0.0001399999999999,0.75885,0.0,-0.00217,-6.0867,0.00011,20.928,14.729,-26.97,13.083,-2.2396,51
2016-10-15 00:24:00,0.0,-8.0469,121.43,16.094,13.839,21.397,0.00029,0.7566899999999999,0.0001399999999999,-0.00217,-8.0469,0.00022,20.808,14.729,-26.97,13.132,-2.307,51
2016-10-15 00:25:00,0.0,-6.8015,121.45,16.139,13.84,21.383,0.00029,0.75236,-0.0001399999999999,0.0,-6.8015,0.00022,21.316,14.729,-26.97,13.209,-2.3239,51
2016-10-15 00:26:00,0.0,-9.7758,121.48,16.131,13.841,21.369,0.0001399999999999,0.75021,0.0,-0.00217,-9.7758,0.00011,20.651,15.104,-26.97,13.309,-2.2565,51
2016-10-15 00:27:00,0.0,-9.0384,121.52,16.28,13.841,21.353,0.0001399999999999,0.7480499999999999,0.0,-0.00217,-9.0384,0.00011,21.022,16.288,-26.97,13.528,-2.3575,51
2016-10-15 00:28:00,0.0,-5.3956,121.4,16.577,13.842,21.338,0.00029,0.75022,0.0,0.0,-5.3956,0.00022,21.117,16.508,-26.97,13.662,-2.105,51
2016-10-15 00:29:00,0.0,-3.574,121.38,16.711,13.842,21.327,0.00029,0.7393899999999999,-0.0001399999999999,0.0,-3.574,0.00021,21.308,15.225,-26.97,13.776,-2.0377,51
2016-10-15 00:30:00,0.0,-9.1076,121.5,16.825,13.841,21.313,0.00029,0.74156,0.0001399999999999,0.0,-9.1076,0.00021,20.586,15.105,-26.97,13.872,-2.0208,51
2016-10-15 00:31:00,0.0,-4.0348,121.35,16.808,13.842,21.3,0.0,0.7307299999999999,-0.0001399999999999,0.0,-4.0348,0.0,21.347,16.508,-26.97,13.909,-2.1555,51
2016-10-15 00:32:00,0.0,-5.3954,121.42,16.865,13.842,21.287,0.0001399999999999,0.7328799999999999,0.0,-0.00217,-5.3954,0.0001,21.415,16.508,-26.97,13.995,-2.1219,51
2016-10-15 00:33:00,0.0,-7.4016,121.42,16.784,13.843,21.276,0.0,0.7285399999999999,-0.0001399999999999,-0.00217,-7.4016,0.0,20.372,16.508,-26.97,13.99,-2.1556,51
2016-10-15 00:34:00,0.0,-6.6637,121.42,16.906,13.844,21.266,0.0001399999999999,0.72855,0.0,0.0,-6.6637,0.0001,20.917,16.509,-26.97,14.083,-2.2398,51
2016-10-15 00:35:00,0.0,-14.019,121.57,17.074,13.844,21.253,0.0001399999999999,0.7198799999999999,0.0,-0.0043299999999999,-14.019,0.0001,20.755,16.508,-26.97,14.124,-2.2398,51
2016-10-15 00:36:00,0.0,-3.7584,121.4,17.118,13.844,21.241,0.00029,0.7242,0.0001399999999999,-0.00217,-3.7584,0.00021,20.94,16.509,-26.97,14.178,-2.2735,51
2016-10-15 00:37:00,0.0,-12.567,121.5,17.128,13.844,21.229,0.00029,0.7242199999999999,0.0001399999999999,0.0,-12.567,0.00021,20.909,16.509,-26.97,14.185,-2.2397,51
2016-10-15 00:38:00,0.0,-3.9429,121.34,17.246,13.844,21.22,0.0,0.71337,-0.00029,0.0,-3.9429,0.0,20.559,16.509,-26.97,14.227,-2.3072,51
2016-10-15 00:39:00,0.0,-8.5776,121.52,17.251,13.844,21.213,0.0001399999999999,0.71555,0.0001399999999999,0.0,-8.5776,0.0001,20.303,16.51,-26.97,14.156,-2.3577,51
2016-10-15 00:40:00,0.0,-24.165,121.62,17.205,13.845,21.203,0.0,0.7198799999999999,0.0,0.0,-24.165,0.0,20.384,16.512,-26.97,14.129,-2.6607,51
2016-10-15 00:41:00,0.0,-4.1965,121.44,17.22,13.845,21.191,0.00058,0.71337,0.0001399999999999,-0.0064999999999999,-4.1965,0.0004,20.486,16.51,-26.97,14.09,-2.7955,51
2016-10-15 00:42:00,0.0,-14.711,121.6,17.223,13.845,21.187,0.0001399999999999,0.70686,0.00029,0.0,-14.711,0.0001,20.261,16.51,-26.97,14.069,-2.7954,51
2016-10-15 00:43:00,0.0,13.996,121.12,17.183,13.845,21.177,0.00058,0.70471,-0.00029,0.0,13.996,0.0004,20.464,16.512,-26.97,14.077,-2.7617,51
2016-10-15 00:44:00,0.0,-19.53,121.82,17.218,13.846,21.173,0.0,0.70037,0.0,0.0,-19.53,0.0,20.216,16.512,-26.97,14.004,-2.8291,51
2016-10-15 00:45:00,0.0,-7.9781,121.61,17.119,13.846,21.164,0.00029,0.6982,0.0,-0.0043299999999999,-7.9781,0.0002,20.673,16.51,-26.97,13.8,-2.9133,51
2016-10-15 00:46:00,0.0,-13.189,121.69,16.665,13.847,21.153,0.00029,0.70471,0.0,0.0,-13.189,0.0002,19.885,16.511,-26.97,13.454,-3.2838,51
