measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-06-05 00:00:00,0.0,-4.6557,120.95,17.63,13.802,23.337,0.00058,0.13655,0.0,-0.00216,-4.6557,8e-05,20.79,16.499,-26.97,14.485,-2.9289,51
2017-06-05 00:01:00,0.0,-11.224,121.11,17.607,13.799,23.327,0.0001399999999999,0.13655,0.0001399999999999,0.00216,-11.224,2e-05,21.024,16.499,-26.97,14.408,-2.7775,51
2017-06-05 00:02:00,0.0,-3.6416,120.95,17.627,13.802,23.316,0.0,0.1322099999999999,0.0001399999999999,-0.00216,-3.6416,0.0,21.312,16.499,-26.97,14.374,-3.0637,51
2017-06-05 00:03:00,0.0,-7.1679,121.11,17.672,13.801,23.309,-0.00029,0.1300399999999999,0.0001399999999999,0.0,-7.1679,-4e-05,21.306,4.9847,-26.97,14.326,-2.9963,51
2017-06-05 00:04:00,0.0,-4.1487,121.05,17.718,13.801,23.3,0.0001399999999999,0.1300399999999999,0.00029,0.0,-4.1487,2e-05,21.413,3.0353,-26.97,14.297,-3.2488,51
2017-06-05 00:05:00,0.0,-9.611,121.04,17.704,13.801,23.288,0.0,0.1322099999999999,0.0,0.00216,-9.611,0.0,20.185,-10.867,-26.97,14.213,-3.2656,51
2017-06-05 00:06:00,0.0,-3.826,121.08,17.753,13.802,23.28,-0.00029,0.1300399999999999,0.0,-0.0043299999999999,-3.826,-4e-05,20.273,-12.062,-26.97,14.219,-3.5013,51
2017-06-05 00:07:00,0.0,-8.896499999999998,121.13,17.745,13.801,23.272,0.0,0.13005,0.0004299999999999,0.0,-8.896499999999998,0.0,21.699,-11.017,-26.97,14.205,-3.4677,51
2017-06-05 00:08:00,0.0,-7.1909,121.08,17.704,13.801,23.264,0.0001399999999999,0.1300399999999999,0.00029,0.00216,-7.1909,2e-05,21.117,-14.076,-26.97,14.193,-3.5519,51
2017-06-05 00:09:00,0.0,-4.8171,121.05,17.682,13.802,23.259,0.00029,0.1300399999999999,-0.0001399999999999,-0.00216,-4.8171,4e-05,21.53,-13.921,-26.97,14.145,-3.7203,51
2017-06-05 00:10:00,0.0,-2.1434,121.06,17.654,13.802,23.245,0.0004299999999999,0.1300399999999999,0.00029,0.0,-2.1434,6e-05,21.43,-12.988,-26.97,14.109,-3.6698,51
2017-06-05 00:11:00,0.0,-6.7534,121.18,17.632,13.801,23.24,0.0,0.1300399999999999,-0.0001399999999999,-0.0043299999999999,-6.7534,0.0,21.071,-13.15,-26.97,14.097,-3.4173,51
2017-06-05 00:12:00,0.0,-1.936,121.19,17.611,13.802,23.231,0.00029,0.13005,0.00029,0.0,-1.936,4e-05,21.132,-11.62,-26.97,14.117,-3.6024,51
2017-06-05 00:13:00,0.0,-11.64,121.1,17.62,13.803,23.223,0.0,0.13005,0.0,0.0,-11.64,0.0,21.114,-10.131,-26.97,14.077,-3.2995,51
2017-06-05 00:14:00,0.0,-18.186,121.63,17.686,13.803,23.216,-0.0001399999999999,0.13005,-0.0001399999999999,-0.00216,-18.186,-2e-05,21.117,-10.131,-26.97,14.101,-3.2659,51
2017-06-05 00:15:00,0.0,-15.604,121.22,17.681,13.803,23.207,-0.0001399999999999,0.13005,0.00029,-0.00216,-15.604,-2e-05,21.115,-10.567,-26.97,14.056,-3.1311,51
2017-06-05 00:16:00,0.0,-4.863,121.16,17.691,13.803,23.203,0.0001399999999999,0.13005,0.00029,-0.00216,-4.863,2e-05,21.177,-10.418,-26.97,13.998,-3.4005,51
2017-06-05 00:17:00,0.0,-10.003,121.17,17.691,13.804,23.19,0.0001399999999999,0.13005,0.0001399999999999,0.00216,-10.003,2e-05,21.178,-10.584,-26.97,14.003,-3.4174,51
2017-06-05 00:18:00,0.0,-6.1312,121.21,17.717,13.803,23.188,-0.00058,0.1322099999999999,-0.0001399999999999,-0.0043299999999999,-6.1312,-7e-05,20.914,-13.304,-26.97,14.007,-3.5184,51
2017-06-05 00:19:00,0.0,-9.8884,121.27,17.634,13.804,23.178,-0.0001399999999999,0.1668999999999999,0.0,-0.00216,-9.8884,-2e-05,20.924,-14.075,-26.97,13.982,-3.4173,51
2017-06-05 00:20:00,0.0,-4.3332,121.09,17.538,13.804,23.173,0.00029,0.18207,0.0,0.0,-4.3332,5e-05,21.398,-14.075,-26.97,13.928,-3.2491,51
2017-06-05 00:21:00,0.0,-5.4628,121.14,17.443,13.803,23.163,0.0004299999999999,0.18207,-0.0001399999999999,0.00216,-5.4628,8e-05,21.232,-14.074,-26.97,13.855,-3.1986,51
2017-06-05 00:22:00,0.0,-6.7536,121.16,17.392,13.804,23.163,0.00029,0.18207,0.0001399999999999,-0.00216,-6.7536,5e-05,20.827,-14.075,-26.97,13.842,-3.2827,51
2017-06-05 00:23:00,0.0,-6.0851,121.27,17.354,13.804,23.152,-0.0004299999999999,0.18207,0.0001399999999999,-0.00216,-6.0851,-8e-05,21.056,-14.074,-26.97,13.811,-3.4174,51
2017-06-05 00:24:00,0.0,8.920199999999998,120.97,17.351,13.805,23.14,0.0,0.1799099999999999,0.0,0.0,8.920199999999998,0.0,21.524,-14.074,-26.97,13.78,-3.6699,51
2017-06-05 00:25:00,0.0,-7.814,121.44,17.349,13.804,23.136,0.00029,0.17557,0.0,-0.0086599999999999,-7.814,5e-05,21.31,-14.075,-26.97,13.73,-3.3332,51
2017-06-05 00:26:00,0.0,4.9095,121.13,17.334,13.805,23.123,0.0,0.1474,0.0,-0.00216,4.9095,0.0,20.988,-14.236,-26.97,13.676,-3.6699,51
2017-06-05 00:27:00,0.0,-0.3688,121.16,17.304,13.805,23.117,0.0001399999999999,0.13005,0.00029,-0.00216,-0.3688,1e-05,19.99,-14.398,-26.97,13.607,-3.6194,51
2017-06-05 00:28:00,0.0,-2.0977,121.02,17.296,13.805,23.108,0.0,0.13005,-0.0001399999999999,0.0043299999999999,-2.0977,0.0,20.201,-14.074,-26.97,13.602,-3.6531,51
2017-06-05 00:29:00,0.0,-13.899,121.26,17.295,13.806,23.105,0.0,0.13005,0.0001399999999999,0.00216,-13.899,0.0,20.433,11.407,-26.97,13.594,-3.4679,51
2017-06-05 00:30:00,0.0,-8.712799999999998,121.3,17.32,13.806,23.095,0.00029,0.13005,0.0,0.0,-8.712799999999998,4e-05,20.865,7.083,-26.97,13.559,-3.6194,51
2017-06-05 00:31:00,0.0,0.5532,121.0,17.356,13.807,23.085,0.0004299999999999,0.13005,0.0,0.0,0.5532,6e-05,21.096,16.504,-26.97,13.526,-3.8383,51
