measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-07-14 00:00:00,0.0,-7.1099,120.45,20.413,13.664,29.162,0.0002999999999999,0.0011999999999999,0.0,-0.0008999999999999,-7.1099,0.0,24.145,17.142,-26.97,16.721,-3.3547,51
2012-07-14 00:15:00,0.0,-7.6914,119.91,20.88,13.672,28.892,0.0002,0.0011999999999999,-0.0001,-0.001,-7.6914,0.0,24.058,20.564,-26.97,17.072,-2.6572,51
2012-07-14 00:30:00,0.0,-8.828799999999998,119.61,21.577,13.68,28.62,0.0002,0.0001,-0.0001,0.0,-8.828799999999998,0.0,24.307,21.371,-26.97,17.787,-2.5868,51
2012-07-14 00:45:00,0.0,-3.0954,119.86,21.532,13.685,28.392,0.0002,0.0006999999999999,-0.0001,-0.0004,-3.0954,0.0,24.235,21.161,-26.97,17.876,-2.896,51
2012-07-14 01:00:00,0.0,-5.3291,119.95,20.572,13.69,28.18,0.0002,0.0006999999999999,-0.0001,-0.0002999999999999,-5.3291,0.0,24.075,15.44,-26.97,16.405,-4.5378,51
2012-07-14 01:15:00,0.0,-5.8772,120.0,19.827,13.695,27.973,0.0002999999999999,0.0006999999999999,-0.0001,-0.0002999999999999,-5.8772,0.0,24.328,19.658,-26.97,15.61,-3.85,51
2012-07-14 01:30:00,0.0,-3.5991,119.7,19.62,13.7,27.768,0.0004,0.0012999999999999,0.0,0.0,-3.5991,0.0,24.426,8.849199999999998,-26.97,15.441,-3.5844,51
2012-07-14 01:45:00,0.0,-8.2651,119.89,19.093,13.705,27.542,0.0001,0.0006999999999999,-0.0001,0.0008999999999999,-8.2651,0.0,24.619,13.218,-26.97,15.149,-3.5533,51
2012-07-14 02:00:00,0.0,-7.3003,119.93,19.073,13.711,27.309,0.0001,0.0023,-0.0001,0.0,-7.3003,0.0,24.503,18.446,-26.97,15.22,-3.0852,51
2012-07-14 02:15:00,0.0,-5.4886,119.92,20.018,13.716,27.09,0.0001,0.0094999999999999,-0.0001,-0.0006999999999999,-5.4886,0.0,24.485,19.79,-26.97,15.96,-2.4409,51
2012-07-14 02:30:00,0.0,-6.5537,120.05,20.743,13.722,26.88,0.0001,0.0108,-0.0001,-0.0012999999999999,-6.5537,0.0,24.294,19.566,-26.97,17.107,-2.3211,51
2012-07-14 02:45:00,0.0,-6.1428,120.09,20.687,13.727,26.702,0.0002,0.0097,-0.0001,-0.0002999999999999,-6.1428,0.0,24.018,19.931,-26.97,17.228,-2.9747,51
2012-07-14 03:00:00,0.0,-6.6281,119.92,21.057,13.731,26.553,0.0002,0.0195,-0.0001,-0.0019,-6.6281,0.0,24.135,21.354,-26.97,18.009,-2.5859,51
2012-07-14 03:15:00,0.0,-5.9269,119.87,20.89,13.735,26.429,0.0001,0.0068999999999999,-0.0001,-0.0016999999999999,-5.9269,0.0,24.006,20.505,-26.97,17.761,-3.3066,51
