measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-12-30 00:00:00,0.0,-4.8531,120.13,-6.6262,14.389,5.6863,4e-05,0.5979799999999998,0.0,-0.0001399999999999,0.0,0.0,3e-05,7.994799999999999,-8.6467,-26.97,-6.576,-2.6349,51
2007-12-30 00:15:00,0.0,-9.437,120.06,-6.2132,14.39,5.611,0.0,0.5978499999999999,0.0,-0.0024599999999999,0.0,0.0,0.0,7.5685,-8.6362,-26.97,-5.6862,-2.0779,51
2007-12-30 00:30:00,0.0,-7.76,119.97,-6.2778,14.393,5.527,8e-05,0.60525,0.0,-0.0014499999999999,0.0,0.0,5e-05,7.3918,-8.6361,-26.97,-6.0412,-2.1485,51
2007-12-30 00:45:00,0.0,-3.668,120.03,-5.4112,14.396,5.4499,-7e-05,0.66993,0.0,-0.0014499999999999,0.0,0.0,-4e-05,7.4801,-7.583199999999999,-26.97,-5.3835,-1.7555,51
2007-12-30 01:00:00,0.0,-7.923899999999999,120.14,-6.2098,14.399,5.3786,5e-05,0.70327,0.0,-0.00217,0.0,0.0,3e-05,7.4932,-8.644999999999998,-26.97,-5.8989,-1.9982,51
2007-12-30 01:15:00,0.0,-0.638,120.09,-6.773,14.4,5.311,0.0,0.7446099999999999,0.0,-0.00029,0.0,0.0,0.0,7.4886,-8.644999999999998,-26.97,-6.3965,-1.8284,51
2007-12-30 01:30:00,0.0,-1.887,120.2,-6.3709,14.402,5.2415,2e-05,0.68559,0.0,-0.00058,0.0,0.0,1e-05,7.1737,-8.644999999999998,-26.97,-5.9966,-1.8342,51
2007-12-30 01:45:00,0.0,3.35,120.1,-5.1085,14.403,5.1704,4e-05,0.6235199999999999,0.0,-0.0014499999999999,0.0,0.0,2e-05,7.0879,-7.749399999999999,-26.97,-5.2038,-1.5095,51
2007-12-30 02:00:00,0.0,0.50504,120.16,-5.4151,14.406,5.113,4e-05,0.5647999999999999,0.0,-0.00116,0.0,0.0,2e-05,6.9495,-8.164899999999998,-26.97,-5.3835,-2.0382,51
2007-12-30 02:15:00,0.0,1.6345,120.24,-5.1931,14.403,5.0997,-6e-05,0.54841,0.0,-0.00116,0.0,0.0,-3e-05,6.8809,-8.460499999999998,-26.97,-5.3835,-1.7158,51
2007-12-30 02:30:00,0.0,-4.0901,120.11,-6.0758,14.407,5.0605,0.0,0.54581,0.0,-0.0012999999999999,0.0,0.0,0.0,7.0355,-8.644999999999998,-26.97,-5.6856,-2.6158,51
