measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-01-18 00:15:00,5.526,-20.189,121.79,0.0224299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.932,-2.7213,-2.7214,-2.7215,0.0,51
1999-01-18 00:30:00,5.5298,-20.64,121.89,-0.94977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.853,-2.721,-3.4306,-2.7374,0.0,51
1999-01-18 00:45:00,5.5339,-19.695,122.0,-1.1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.755,-3.3082,-4.3923,-3.398,0.0,51
1999-01-18 01:00:00,5.5368,-19.699,122.02,-1.3684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.584,-4.0913,-5.2809,-4.1976,0.0,51
1999-01-18 01:15:00,5.5344,-20.036,122.01,-1.9863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.473,-4.6715,-5.6532,-4.8746,0.0,51
1999-01-18 01:30:00,5.5415,-19.347,122.16,-2.2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.216,-5.1793,-5.7125,-5.2639,0.0,51
1999-01-18 01:45:00,5.5437,-20.081,122.19,-1.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.032,-4.4007,-5.6955,-4.2061,0.0,51
1999-01-18 02:00:00,5.5471,-20.453,122.22,-1.6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.068,-4.7985,-5.7125,-4.68,0.0,51
1999-01-18 02:15:00,5.5478,-19.965,122.24,0.69667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.102,-2.8514,-3.4421,-2.9004,0.0,51
1999-01-18 02:30:00,5.5439,-19.277,122.19,0.13438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,-2.7209,-2.7209,-2.7209,0.0,51
1999-01-18 02:45:00,5.5498,-19.716,122.25,0.2988299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.289,-2.7209,-2.7209,-2.7209,0.0,51
1999-01-18 03:00:00,5.5439,-20.579,122.17,1.2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,-2.1402,-2.6187,-2.1467,0.0,51
1999-01-18 03:15:00,5.5325,-20.87,121.84,2.4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.423,-0.1135599999999999,-0.7890099999999999,-0.0680199999999999,0.0,51
1999-01-18 03:30:00,5.5336,-19.984,121.88,4.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.736,0.3980199999999999,0.06099,0.3980199999999999,0.0,51
1999-01-18 03:45:00,5.5363,-21.108,121.92,1.8912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.812,-0.43231,-0.8414599999999999,-0.4019499999999999,0.0,51
1999-01-18 04:00:00,5.5303,-19.972,121.9,0.6719399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.608,-0.83455,-1.5725,-0.97874,0.0,51
1999-01-18 04:15:00,5.5261,-19.968,121.75,0.36975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,-0.8142599999999999,-1.2276,-0.89292,0.0,51
1999-01-18 04:30:00,5.5227,-19.946,121.65,-0.88275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,-2.422,-2.5322,-2.4535,0.0,51
1999-01-18 04:45:00,5.5195,-20.405,121.57,-1.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,-2.7862,-3.4958,-2.7291,0.0,51
1999-01-18 05:00:00,5.5151,-19.882,121.53,-1.1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.182,-2.7209,-2.9167,-2.7209,0.0,51
1999-01-18 05:15:00,5.5316,-20.072,121.91,-1.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.023,-3.2511,-4.2151,-3.4061,0.0,51
1999-01-18 05:30:00,5.5481,-20.269,122.31,-1.4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.988,-3.1206,-3.9281,-3.2755,0.0,51
1999-01-18 05:45:00,5.5354,-20.69,122.03,-0.59284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.748,-2.7207,-2.7695,-2.7206,0.0,51
1999-01-18 06:00:00,5.526,-20.149,121.79,-0.45928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814,-2.7199,-2.7444,-2.7201,0.0,51
1999-01-18 06:15:00,5.5149,-19.706,121.48,0.5103499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,-2.4122,-2.7189,-2.6796,0.0,51
1999-01-18 06:30:00,5.5169,-19.74,121.62,2.7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.169,-0.3840799999999999,-1.7496,-0.84018,0.0,51
1999-01-18 06:45:00,5.493,-20.603,121.04,3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315,0.0631899999999999,-0.05084,0.06338,0.0,51
1999-01-18 07:00:00,5.4937,-20.27,121.1,3.3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,0.0620399999999999,0.03159,0.06187,0.0,51
