measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-08-02 00:00:00,-0.00304,0.0,0.0,22.41,0.0,25.223,0.0,-0.22781,0.0,-0.00062,0.0,0.0,0.0,24.693,-26.97,-26.97,22.133,-1.3889,51
2004-08-02 00:15:00,-0.00313,0.0,-1e-05,21.94,0.0,25.061,-2e-05,-0.3159299999999999,0.0,-0.00144,0.0,0.0,0.0,24.541,-26.973,-26.973,21.657,-1.4797,51
2004-08-02 00:30:00,-0.00289,0.0,1e-05,21.961,0.0,24.912,-3e-05,-0.1956799999999999,0.0,-0.0010399999999999,0.0,0.0,0.0,24.397,-26.97,-26.97,21.66,-1.2822,51
2004-08-02 00:45:00,-0.0034299999999999,0.0,0.0,21.937,0.0,24.752,-6e-05,-0.33112,0.0,-0.00076,0.0,0.0,2e-05,24.262,-26.97,-26.973,21.661,-1.2559,51
2004-08-02 01:00:00,-0.0032499999999999,0.0,0.0,21.703,0.0,24.603,-7e-05,-0.25672,0.0,-0.00133,0.0,0.0,2e-05,24.129,-26.97,-26.97,21.522,-1.9415,51
2004-08-02 01:15:00,-0.00322,0.0,0.0,21.726,0.0,24.48,-0.00011,-0.27398,0.0,-0.0009899999999999,0.0,0.0,3e-05,23.995,-26.97,-26.97,21.476,-1.874,51
2004-08-02 01:30:00,-0.0036099999999999,0.0,0.0,21.014,0.0,24.284,-0.00012,-0.2846099999999999,0.0,-0.0011299999999999,0.0,0.0,3e-05,23.837,-26.97,-26.97,20.523,-2.1144,51
2004-08-02 01:45:00,-0.00379,0.0,0.0,20.53,0.0,24.093,-0.00017,-0.2968199999999999,0.0,-0.00124,0.0,0.0,5e-05,23.696,-26.97,-26.97,20.12,-2.0104,51
2004-08-02 02:00:00,-0.0041099999999999,0.0,0.0,20.688,0.0,23.931,-0.00024,-0.32817,0.0,-0.0015,0.0,0.0,8e-05,23.523,-26.97,-26.97,20.12,-1.9393,51
2004-08-02 02:15:00,-0.00451,0.00075,0.0,20.747,0.0,23.795,-0.00024,-0.32728,0.0,-0.00088,0.0,0.0,8e-05,23.345,-26.97,-26.97,20.228,-1.9103,51
2004-08-02 02:30:00,-0.0043099999999999,0.0,0.0,20.749,0.0,23.654,-0.00021,-0.3145299999999999,0.0,-0.0017799999999999,0.0,0.0,7e-05,23.212,-26.97,-26.97,20.171,-1.9862,51
2004-08-02 02:45:00,-0.004,0.0,0.0,20.572,0.0,23.513,-0.00021,-0.28304,0.0,-0.00144,0.0,0.0,6e-05,23.074,-26.973,-26.97,20.174,-1.8691,51
2004-08-02 03:00:00,-0.0043699999999999,0.0,1e-05,20.847,0.0,23.412,-0.00021,-0.27994,0.0,-0.0025999999999999,0.0,0.0,6e-05,23.004,-26.97,-26.97,20.375,-1.7775,51
2004-08-02 03:15:00,-0.0046499999999999,0.0,0.0,20.927,0.0,23.31,-0.0002,-0.2716399999999999,0.0,-0.0009899999999999,0.0,0.0,6e-05,22.9,-26.97,-26.97,20.47,-1.7901,51
2004-08-02 03:30:00,-0.00478,0.0,0.0,20.235,0.0,23.166,-0.00019,-0.27009,-1e-05,-0.00299,0.0,0.0,5e-05,22.772,-26.97,-26.97,19.707,-2.5013,51
2004-08-02 03:45:00,-0.0047999999999999,0.0,0.0,20.952,0.0,23.076,-0.00024,-0.21723,0.0,-0.00283,0.0,0.0,6e-05,22.641,-26.97,-26.97,20.507,-1.477,51
2004-08-02 04:00:00,-0.0048999999999999,0.0,0.0,20.858,0.0,22.974,-0.00024,-0.25777,0.0,-0.00297,0.0,0.0,6e-05,22.568,-26.97,-26.97,19.967,-1.927,51
2004-08-02 04:15:00,-0.00515,0.0,0.0,19.063,0.0,22.8,-0.00027,-0.25356,0.0,-0.0020899999999999,0.0,0.0,7e-05,22.433,-26.97,-26.97,18.535,-2.7737,51
2004-08-02 04:30:00,-0.00485,0.00075,0.0,19.514,0.0,22.664,-0.00021,-0.92343,0.0,0.0709199999999999,0.0,0.0,0.0002,22.294,-26.968,-26.97,19.17,-1.8538,51
2004-08-02 04:45:00,-0.0053099999999999,0.0,-1e-05,19.946,0.0,22.579,-0.0002,-16.117,-3e-05,14.76,0.0,0.0,0.00218,22.164,-26.97,-26.97,19.539,-1.424,51
2004-08-02 05:00:00,-0.00544,0.0,1e-05,20.501,0.0,22.497,-8e-05,-115.38,-0.00011,114.44,-0.01,0.01,-0.0059899999999999,22.119,-26.97,-26.97,20.124,-0.19206,51
2004-08-02 05:15:00,-0.0060099999999999,0.0,0.0,20.779,0.0,22.481,-4e-05,-208.91,-6e-05,205.51,-0.01,0.01,-0.00436,22.135,-26.97,-26.973,20.232,6.4776,51
2004-08-02 05:30:00,-0.0061999999999999,0.0,0.0,20.779,0.0,22.508,6e-05,-240.48,-3e-05,238.43,-0.01,-0.01,-0.0221599999999999,22.207,-26.97,-26.97,20.471,17.85,51
2004-08-02 05:45:00,-0.0063299999999999,0.0,0.0,21.785,0.0,22.662,0.0001,-247.33,-7e-05,245.75,-0.02,-0.02,-0.042,22.386,-26.973,-26.973,21.673,30.123,51
2004-08-02 06:00:00,-0.00632,0.0,0.0,21.523,0.0,22.746,-3e-05,-261.2,-6e-05,260.86,-0.02,0.01,-0.00779,22.596,-26.97,-26.97,21.565,73.39199999999998,51
2004-08-02 06:15:00,-0.0064599999999999,0.0,0.0,21.854,0.0,22.933,0.0,-261.26,-6e-05,260.64,-0.02,0.0,-0.01521,22.888,-26.97,-26.973,21.676,57.438,51
