measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-10-01 00:15:00,5.7409,-22.752,121.7,13.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,-18.585,-26.97,11.029,0.0,51
2002-10-01 00:30:00,5.7494,-24.093,121.76,13.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.416,-4.7343,-26.97,10.726,0.0,51
2002-10-01 00:45:00,5.7597,-23.526,121.98,12.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.278,11.018,-26.97,11.217,0.0,51
2002-10-01 01:00:00,5.7475,-22.41,121.8,12.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.098,10.506,-26.97,10.759,0.0,51
2002-10-01 01:15:00,5.7551,-23.199,121.89,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.985,10.491,-26.97,10.551,0.0,51
2002-10-01 01:30:00,5.7579,-22.412,121.96,13.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.869,11.171,-26.97,11.447,0.0,51
2002-10-01 01:45:00,5.7572,-23.507,122.01,12.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.752,10.714,-26.97,11.056,0.0,51
2002-10-01 02:00:00,5.7609,-23.571,122.07,12.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.642,10.493,-26.97,10.615,0.0,51
2002-10-01 02:15:00,5.7654,-23.072,122.1,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.535,10.476,-26.97,10.637,0.0,51
2002-10-01 02:30:00,5.7648,-23.039,122.08,12.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.395,4.7684,-26.97,10.204,0.0,51
2002-10-01 02:45:00,5.7698,-22.628,122.16,11.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.267,-26.957,-26.97,9.4727,0.0,51
2002-10-01 03:00:00,5.7606,-23.157,122.04,11.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,-26.97,-26.97,9.3924,0.0,51
2002-10-01 03:15:00,5.7515,-22.497,121.85,10.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.794,-5.0474,-26.97,7.508899999999999,0.0,51
2002-10-01 03:30:00,5.7481,-23.201,121.79,10.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.528,6.0002,-26.97,6.4677,0.0,51
2002-10-01 03:45:00,5.751,-23.046,121.81,10.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.356,7.3427,-26.957,7.3427,0.0,51
2002-10-01 04:00:00,5.7405,-23.482,121.59,9.8668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,7.3427,-26.97,7.3427,0.0,51
2002-10-01 04:15:00,5.7038,-22.976,120.87,9.8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.014,7.3427,-26.97,7.3428,0.0,51
2002-10-01 04:30:00,5.7085,-22.662,120.77,10.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.831,7.3254,-26.97,7.344,0.0,51
2002-10-01 04:45:00,5.7209,-23.367,120.92,11.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.865,7.3463,-26.97,7.3463,0.0,51
2002-10-01 05:00:00,5.721,-22.921,120.92,10.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.761,6.8811,-26.97,7.1852,0.0,51
2002-10-01 05:15:00,5.7135,-22.805,120.58,9.8535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.606,4.3815,-26.97,6.3488,0.0,51
2002-10-01 05:30:00,5.7546,-22.472,121.46,8.6653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.413,-15.179,-26.97,5.0764,0.0,51
2002-10-01 05:45:00,5.7351,-22.9,121.25,9.2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.281,-24.635,-26.97,5.0764,0.0,51
2002-10-01 06:00:00,6.0737,-59.533,121.19,8.159599999999998,0.0,0.0,-0.01548,-125.66,0.01777,124.75,2.22,1.95,7.6311,15.16,-24.661,-26.971,5.0764,3.5748,51
