measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-04-26 00:00:00,0.0,10.16,3.8559,14.016,120.12,2.1222,14.075,14.26,0.0014,0.215,-0.0002999999999999,-0.0043,0.0,0.0002999999999999,0.0002999999999999,7.9877,16.35,-0.9613,-26.97,-1.4695,-2.6822,51
2011-04-26 00:01:00,0.0,-10.529,-6.142,-16.671,120.38,2.0618,14.074,14.251,-0.0001,0.2084,0.0,0.0,0.0,0.0,0.0,6.726,15.681,-0.9616,-26.97,-1.5178,-2.9199,51
2011-04-26 00:02:00,0.0,-1.1314,-5.2876,-6.419,120.52,1.9911,14.078,14.242,0.0001,0.2106,-0.0002999999999999,-0.0022,0.0,0.0,0.0,7.1336,15.775,-0.9619,-26.97,-1.5433,-3.1066,51
2011-04-26 00:03:00,0.0,0.1615999999999999,-4.4332,-4.2716,120.47,1.9532,14.078,14.23,-0.0001,0.2084999999999999,-0.0004,-0.0064999999999999,0.0,0.0,0.0,7.1989,15.218,-0.961,-26.97,-1.6079,-3.2424,51
2011-04-26 00:04:00,0.0,-5.657,0.0,-5.657,120.29,1.9346,14.079,14.222,0.0,0.2084999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,6.5546,15.446,-0.9613,-26.97,-1.6935,-3.3952,51
2011-04-26 00:05:00,0.0,-0.5773,-1.2469,-1.8241,120.36,1.9646,14.078,14.211,0.0,0.2106,-0.0004,-0.0043,0.0,0.0,0.0,7.2958,15.785,-0.9613,-26.772,-1.6708,-3.4801,51
2011-04-26 00:06:00,0.0,-0.8081,-2.4937,-3.3018,120.3,2.0385,14.078,14.201,0.0001,0.2063,-0.0004,-0.0022,0.0,0.0,0.0,7.5358,16.206,-0.961,-26.178,-1.7893,-3.4631,51
2011-04-26 00:07:00,0.0,-4.8719,-3.8098,-8.6818,120.35,2.0649,14.079,14.192,0.0001,0.2019,-0.0002999999999999,-0.0043,0.0,0.0,0.0,7.1881,15.499,-0.961,-25.189,-1.8006,-3.4632,51
2011-04-26 00:08:00,0.0,-2.055,-3.8791,-5.9341,120.34,2.0581,14.079,14.182,0.0001,0.2041,0.0,-0.0064999999999999,0.0,0.0,0.0,6.9348,15.834,-0.961,-25.98,-1.8596,-3.3952,51
2011-04-26 00:09:00,0.0,-2.6554,-1.1083,-3.7636,120.2,2.04,14.079,14.172,0.0001,0.2019,-0.0001,0.0022,0.0,0.0,0.0,7.1192,15.672,-0.961,-24.793,-1.8742,-3.3953,51
