measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-03-31 00:00:00,0.0,-24.043,121.8,-1.0941,-24.043,0.0,0.25461,0.0,0.0,0.0,5.5396,-2.3534,-26.97,-4.8095,-2.6441,51
2019-03-31 00:01:00,0.0,-3.0781,121.31,-1.1074,-3.0781,-0.0001399999999999,0.2371999999999999,-0.0001399999999999,0.0,-3e-05,6.0532,-2.3534,-26.97,-4.7916,-2.752,51
2019-03-31 00:02:00,0.0,-5.1142,121.21,-1.1397,-5.1142,-0.0001399999999999,0.2371999999999999,-0.00072,0.0,-3e-05,6.2031,-2.3534,-26.97,-4.7777,-2.8959,51
2019-03-31 00:03:00,0.0,1.9902,121.04,-1.1774,1.9902,0.0004299999999999,0.23938,-0.00029,0.0,0.0001,6.3682,-2.3534,-26.97,-4.7762,-2.9679,51
2019-03-31 00:04:00,0.0,-6.2484,121.24,-1.2037,-6.2484,-0.0001399999999999,0.23938,0.0,0.00217,-4e-05,6.1722,-2.3534,-26.97,-4.7557,-3.0219,51
2019-03-31 00:05:00,0.0,-5.9703,121.16,-1.2471,-5.9703,0.00029,0.2371999999999999,-0.0004299999999999,-0.00217,7e-05,6.445,-2.3534,-26.97,-4.7273,-3.0758,51
2019-03-31 00:06:00,0.0,1.0648,121.12,-1.2675,1.0648,0.00029,0.2459099999999999,-0.00029,0.0,7e-05,5.3832,-2.3534,-26.97,-4.7165,-3.0578,51
2019-03-31 00:07:00,0.0,15.598,120.79,-1.2574,15.598,0.0,0.24373,-0.0001399999999999,-0.00217,0.0,6.1828,-2.3534,-26.97,-4.6777,-3.0758,51
2019-03-31 00:08:00,0.0,19.486,120.81,-1.2049,19.486,0.0004299999999999,0.2502599999999999,0.0,-0.0108699999999999,0.00011,6.0117,-2.3534,-26.97,-4.6173,-3.0938,51
2019-03-31 00:09:00,0.0,-2.0134,121.39,-1.1705,-2.0134,0.00029,0.24156,0.0,-0.0065199999999999,7e-05,5.8088,-1.9959,-26.97,-4.6244,-2.9679,51
2019-03-31 00:10:00,0.0,-16.107,121.68,-1.1821,-16.107,0.0001399999999999,0.2589699999999999,0.0,-0.00217,4e-05,5.7505,-1.9959,-26.97,-4.5307,-2.9319,51
2019-03-31 00:11:00,0.0,-0.4396999999999999,121.12,-1.1284,-0.4396999999999999,0.0001399999999999,0.23938,-0.00058,-0.00217,3e-05,5.9949,-1.1617,-26.97,-4.4429,-2.842,51
2019-03-31 00:12:00,0.0,-7.2897,121.13,-1.089,-7.2897,-0.00029,0.24156,-0.00072,0.0,-7e-05,6.1989,-1.0426,-26.97,-4.3379,-2.6261,51
