measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-04-20 00:00:00,0.0,-0.7928,119.85,5.6791,14.067,14.504,0.0002,0.192,-0.0001,-0.0016999999999999,-0.7928,0.0,16.077,4.7494,-26.97,3.4921,-2.3833,51
2012-04-20 00:15:00,0.0,-11.136,120.19,5.4891,14.073,14.269,0.0,0.2746,-0.0001,-0.0005999999999999,-11.136,0.0,15.524,4.3633,-26.97,3.241,-1.882,51
2012-04-20 00:30:00,0.0,-6.8565,120.1,5.7887,14.078,14.065,0.0002,0.523,-0.0001,-0.0011999999999999,-6.8565,0.0001,15.447,5.503,-26.97,4.3882,-0.4756,51
2012-04-20 00:45:00,0.0,-5.5826,120.16,6.1332,14.083,13.911,0.0002,0.5485999999999999,-0.0001,-0.0022,-5.5826,0.0001,15.439,6.5995,-26.97,5.204,-0.2124999999999999,51
2012-04-20 01:00:00,0.0,-6.8497,120.08,6.0893,14.088,13.764,0.0001,0.5958,-0.0001,-0.0008999999999999,-6.8497,0.0001,15.191,6.5759,-26.97,5.5253,-0.2462,51
2012-04-20 01:15:00,0.0,-5.9505,120.14,5.5799,14.093,13.592,0.0002999999999999,0.5298,0.0,-0.0019,-5.9505,0.0002,14.86,5.1103,-26.97,5.1595,-0.4385,51
2012-04-20 01:30:00,0.0,-1.8029,120.04,5.0394,14.098,13.391,0.0002,0.6060999999999999,-0.0002,-0.0001,-1.8029,0.0001,14.823,4.2739,-26.97,4.7698,-0.3654,51
2012-04-20 01:45:00,0.0,-4.2268,120.23,4.7129,14.103,13.179,0.0002,0.6403999999999999,0.0,-0.0011999999999999,-4.2268,0.0001,14.658,4.2739,-26.97,4.4281,-0.3306,51
2012-04-20 02:00:00,0.0,-7.9272,120.3,4.6013,14.11,12.976,0.0,0.6037,-0.0001,-0.001,-7.9272,0.0,14.343,4.2751,-26.97,4.1398,-0.3205,51
2012-04-20 02:15:00,0.0,-6.395,120.23,4.523,14.116,12.793,0.0001,0.4892,-0.0002,-0.0012999999999999,-6.395,0.0,14.093,4.2775,-26.97,3.832,-0.7421999999999999,51
2012-04-20 02:30:00,0.0,-1.375,120.08,4.3746,14.121,12.623,0.0001,0.4355999999999999,-0.0001,-0.0001,-1.375,0.0001,14.035,4.2777,-26.97,3.5223,-1.0436,51
2012-04-20 02:45:00,0.0,-9.8982,120.29,4.309,14.126,12.444,0.0001,0.4683999999999999,-0.0001,-0.0011999999999999,-9.8982,0.0001,13.679,4.2777,-26.97,3.3264,-1.1967,51
2012-04-20 03:00:00,0.0,-13.84,120.33,4.323,14.131,12.275,0.0001,0.5727999999999999,-0.0001,-0.0025999999999999,-13.84,0.0001,13.412,4.2778,-26.97,3.6013,-0.7996999999999999,51
2012-04-20 03:15:00,0.0,-8.2828,119.91,4.3031,14.137,12.131,0.0001,0.5854,-0.0001,-0.001,-8.2828,0.0001,13.449,4.2796,-26.97,3.7133,-0.7097,51
2012-04-20 03:30:00,0.0,-2.3626,119.89,4.3704,14.142,12.006,0.0001,0.6054,0.0,-0.0006999999999999,-2.3626,0.0001,13.366,4.2814,-26.97,3.7791,-0.6197,51
2012-04-20 03:45:00,0.0,-5.4043,120.07,4.4092,14.144,11.924,-0.0001,0.6109999999999999,0.0,-0.0002999999999999,-5.4043,-0.0001,13.241,4.2815,-26.97,3.8246,-0.541,51
