measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-04-26 00:00:00,0.0,-7.4324,121.6,11.947,13.863,20.602,0.0002,0.13097,4e-05,-0.0038999999999999,-7.4324,3e-05,20.585,11.037,-26.97,6.9657,-3.4467,51
2014-04-26 00:15:00,0.0,-7.2379,121.75,12.781,13.867,20.422,-2e-05,0.1139199999999999,-0.00012,-0.00072,-7.2379,0.0,20.554,12.283,-26.97,7.6452,-2.8856,51
2014-04-26 00:30:00,0.0,-4.9875,121.83,13.545,13.87,20.277,0.0001299999999999,0.11798,-0.0002799999999999,-0.00072,-4.9875,2e-05,20.386,12.867,-26.97,9.0319,-3.035,51
2014-04-26 00:45:00,0.0,-6.8263,121.89,13.558,13.873,20.161,0.00017,0.11552,-0.0002799999999999,-0.00159,-6.8263,2e-05,20.368,12.869,-26.97,9.3331,-3.3034,51
2014-04-26 01:00:00,0.0,-8.469799999999998,121.49,13.256,13.877,20.07,0.00012,0.11523,-0.00011,-0.00101,-8.469799999999998,1e-05,20.06,12.828,-26.984,8.8225,-3.5797,51
2014-04-26 01:15:00,0.0,-3.5746,121.14,13.363,13.881,19.99,0.00012,0.12015,-0.00022,-0.0004299999999999,-3.5746,1e-05,20.026,12.871,-26.97,8.5933,-3.088,51
2014-04-26 01:30:00,0.0,-2.8182,121.07,12.987,13.884,19.924,0.00011,0.11769,-0.00029,-0.00072,-2.8182,1e-05,20.171,12.246,-26.97,8.2193,-3.3754,51
2014-04-26 01:45:00,0.0,-10.336,121.15,12.422,13.887,19.855,6e-05,0.1121999999999999,-4e-05,-0.00217,-10.336,0.0,20.219,11.678,-26.97,7.9602,-3.9404,51
2014-04-26 02:00:00,0.0,-9.2658,121.16,12.379,13.889,19.767,4e-05,0.1117699999999999,-0.00024,-0.00101,-9.2658,0.0,19.801,11.821,-26.97,8.3677,-3.3498,51
2014-04-26 02:15:00,0.0,-4.1872,121.12,12.202,13.891,19.661,7e-05,0.1276799999999999,-0.00031,-0.00116,-4.1872,0.0,19.841,11.268,-26.97,7.847,-3.9394,51
2014-04-26 02:30:00,0.0,-3.9935,121.16,10.813,13.893,19.557,2e-05,0.12653,-0.00023,0.0,-3.9935,0.0,19.839,-2.082,-26.97,6.4101,-4.3179,51
2014-04-26 02:45:00,0.0,-3.3707,121.26,10.442,13.896,19.42,0.00018,0.12002,-0.00012,-0.00159,-3.3707,2e-05,19.669,-4.145,-26.97,6.3814,-3.6712,51
2014-04-26 03:00:00,0.0,-5.6158,121.35,11.0,13.9,19.278,4e-05,0.13636,-0.0002999999999999,-0.00072,-5.6158,0.0,19.415,-4.1709,-26.97,7.0541,-2.9807,51
2014-04-26 03:15:00,0.0,-6.2326,121.29,10.74,13.905,19.131,0.00017,0.13839,-0.00012,-0.00072,-6.2326,2e-05,19.215,-4.1022,-26.97,7.5183,-2.8775,51
2014-04-26 03:30:00,0.0,-4.7353,121.21,10.851,13.909,18.976,0.00018,0.14404,-0.0002999999999999,-0.00101,-4.7353,3e-05,19.509,-2.1129,-26.97,7.7586,-2.9023,51
2014-04-26 03:45:00,0.0,-5.0723,121.17,10.843,13.913,18.818,0.00012,0.2074,-0.0002599999999999,-0.00029,-5.0723,3e-05,19.132,-5.7703,-26.97,8.0793,-2.5957,51
2014-04-26 04:00:00,0.0,-4.6678,121.12,9.6617,13.917,18.662,-3e-05,0.22042,-0.00027,-0.0004299999999999,-4.6678,0.0,19.066,5.7992,-26.97,7.268,-2.7912,51
2014-04-26 04:15:00,0.0,-4.2787,121.0,10.295,13.922,18.503,4e-05,0.2426899999999999,-0.00029,0.0,-4.2787,0.0,18.959,9.4756,-26.97,7.1504,-2.4746,51
2014-04-26 04:30:00,0.0,-4.5648,121.01,9.1302,13.928,18.354,7e-05,0.3936799999999999,-0.0003899999999999,0.0001399999999999,-4.5648,3e-05,18.875,5.2824,-26.97,6.2141,-2.9779,51
