measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-01-29 00:00:00,0.0,-4.8063,120.13,-3.6134,14.266,6.9453,0.0001,0.4692,-0.0002,-0.001,-4.8063,0.0,8.314999999999998,-3.8436,-26.97,-3.6271,-0.2736,51
2013-01-29 00:15:00,0.0,-5.1734,120.0,-3.6727,14.271,6.8246,0.0001,0.4853,-0.0001,-0.0025,-5.1734,0.0001,7.9855,-3.8434,-26.97,-3.7489,-0.2341999999999999,51
2013-01-29 00:30:00,0.0,-3.5435,119.68,-3.6825,14.276,6.7027,0.0001,0.5188,0.0,-0.0041999999999999,-3.5435,0.0,7.735699999999999,-3.8434,-26.97,-3.8254,-0.2094999999999999,51
2013-01-29 00:45:00,0.0,-7.1055,120.42,-3.9356,14.277,6.5779,0.0001,0.5776,0.0001,-0.003,-7.1055,0.0001,7.3994,-3.8434,-26.97,-3.9282,-0.2195999999999999,51
2013-01-29 01:00:00,0.0,-6.6755,120.28,-4.3302,14.28,6.4475,0.0001,0.6038,-0.0002,-0.0015,-6.6755,0.0001,7.4252,-3.8434,-26.97,-4.171,-0.312,51
2013-01-29 01:15:00,0.0,-4.574,120.26,-4.6802,14.284,6.2843,0.0,0.5484999999999999,-0.0002,-0.0005999999999999,-4.574,0.0,7.322899999999998,-3.8776,-26.97,-4.4993,-0.3040999999999999,51
2013-01-29 01:30:00,0.0,-3.1308,120.04,-4.9042,14.29,6.1097,0.0002,0.4756,-0.0001,-0.0035999999999999,-3.1308,0.0001,7.3807,-4.4241,-26.97,-4.7681,-0.2962,51
2013-01-29 01:45:00,0.0,-9.1595,120.15,-5.1031,14.295,5.9435,0.0002,0.436,0.0,-0.0033,-9.1595,0.0001,6.8493,-5.3121,-26.97,-4.9946,-0.2534,51
2013-01-29 02:00:00,0.0,-10.652,120.08,-5.3282,14.3,5.7796,0.0001,0.4207,0.0,-0.0016999999999999,-10.652,0.0,6.4294,-5.3805,-26.97,-5.2118,-0.1746,51
2013-01-29 02:15:00,0.0,-7.8118,119.86,-5.3565,14.304,5.6358,0.0001,0.4061,-0.0001,-0.0019,-7.8118,0.0,6.6807,-5.3805,-26.97,-5.3175,-0.1476,51
2013-01-29 02:30:00,0.0,-7.492899999999999,119.95,-5.1597,14.308,5.513,-0.0001,0.4008999999999999,0.0,-0.0044,-7.492899999999999,0.0,6.3662,-5.3805,-26.97,-5.3616,-0.1859,51
2013-01-29 02:45:00,0.0,-7.237199999999999,119.91,-5.2499,14.311,5.3971,0.0001,0.3673,0.0001,-0.0028,-7.237199999999999,0.0,6.1052,-5.3718,-26.97,-5.4104,-0.2579,51
2013-01-29 03:00:00,0.0,-1.3666,119.75,-5.3577,14.314,5.2986,0.0001,0.3825,0.0001,-0.0041999999999999,-1.3666,0.0001,6.2622,-5.3791,-26.97,-5.4645,-0.2467,51
2013-01-29 03:15:00,0.0,-6.4678,119.74,-5.3657,14.316,5.2175,0.0001,0.3325,-0.0001,-0.002,-6.4678,0.0,6.2177,-5.3782,-26.97,-5.5343,-0.232,51
2013-01-29 03:30:00,0.0,-6.7084,119.71,-5.4537,14.317,5.1457,0.0001,0.2791,0.0001,-0.0038,-6.7084,0.0,6.1515,-5.3776,-26.97,-5.6302,-0.3165,51
2013-01-29 03:45:00,0.0,-6.6514,119.6,-5.6524,14.318,5.0826,0.0001,0.2492,0.0,-0.0035999999999999,-6.6514,0.0,5.9122,-5.3775,-26.97,-5.7925,-0.4776,51
2013-01-29 04:00:00,0.0,-3.8147,119.47,-5.8623,14.32,5.0244,0.0001,0.2591,0.0,-0.0033,-3.8147,0.0,5.8664,-5.3775,-26.97,-5.9746,-0.4652,51
2013-01-29 04:15:00,0.0,-2.4881,119.19,-5.934,14.322,4.9566,-0.0001,0.2742,-0.0001,-0.0025,-2.4881,0.0,5.8466,-5.3775,-26.97,-6.1372,-0.3683,51
2013-01-29 04:30:00,0.0,-7.8684,119.5,-5.9816,14.323,4.895,0.0001,0.2882,-0.0002,-0.003,-7.8684,0.0,5.6711,-5.3775,-26.97,-6.2092,-0.3154,51
2013-01-29 04:45:00,0.0,-2.4065,119.64,-5.9281,14.323,4.8317,0.0,0.2938,-0.0002,-0.001,-2.4065,0.0,5.8276,-5.3775,-26.97,-6.2615,-0.3098,51
