measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-03-05 00:00:00,0.0,-2.3345,120.79,-2.3916,14.154,11.179,0.0,0.56947,-0.0001399999999999,0.0,-2.3345,0.0,11.883,-3.8561,-26.97,-4.7867,-2.5873,51
2018-03-05 00:01:00,0.0,-4.7383,120.82,-2.3812,14.153,11.163,0.0,0.5716499999999999,-0.0001399999999999,0.00217,-4.7383,0.0,11.4,-3.4853,-26.97,-4.9055,-2.749,51
2018-03-05 00:02:00,0.0,-8.5984,120.75,-2.4255,14.153,11.146,0.00029,0.58252,-0.0001399999999999,0.00217,-8.5984,0.00017,11.193,-3.7325,-26.97,-4.9694,-2.8568,51
2018-03-05 00:03:00,0.0,-6.0327,121.02,-2.4107,14.155,11.13,0.0,0.5281799999999999,0.0,-0.00434,-6.0327,0.0,11.175,-3.4853,-26.97,-4.9511,-2.9286,51
2018-03-05 00:04:00,0.0,16.503,120.55,-2.4579,14.157,11.111,0.0004299999999999,0.5347,0.0,0.0,16.503,0.00023,11.538,-3.6089,-26.97,-4.8493,-2.8388,51
2018-03-05 00:05:00,0.0,-10.679,120.64,-2.5203,14.156,11.094,0.0,0.5347,-0.00072,0.0,-10.679,0.0,11.209,-3.7325,-26.97,-4.7812,-2.6232,51
2018-03-05 00:06:00,0.0,-1.1095,120.78,-2.5166,14.156,11.077,0.0,0.5347,-0.0001399999999999,0.0,-1.1095,0.0,11.311,-3.7325,-26.97,-4.5826,-2.4076,51
2018-03-05 00:07:00,0.0,-10.101,120.87,-2.5327,14.157,11.061,0.0,0.4934,-0.0001399999999999,-0.00217,-10.101,0.0,11.139,-3.7325,-26.97,-4.4624,-2.1381,51
2018-03-05 00:08:00,0.0,-4.276,120.82,-2.5369,14.158,11.042,0.0004299999999999,0.4521,-0.0001399999999999,-0.00217,-4.276,0.0002,11.219,-3.2382,-26.97,-4.3809,-2.0123,51
2018-03-05 00:09:00,0.0,-5.8941,120.87,-2.543,14.159,11.024,0.0,0.44123,-0.00029,0.0,-5.8941,0.0,11.135,-3.7325,-26.97,-4.3673,-1.9944,51
2018-03-05 00:10:00,0.0,-2.7043,120.9,-2.586,14.159,11.006,0.0,0.4760099999999999,-0.00029,-0.00217,-2.7043,0.0,11.088,-3.4853,-26.97,-4.4539,-2.0303,51
2018-03-05 00:11:00,0.0,-7.835899999999999,120.92,-2.681,14.158,10.988,-0.00029,0.52383,-0.0001399999999999,0.0,-7.835899999999999,-0.0001499999999999,10.954,-3.8561,-26.97,-4.5752,-2.0303,51
2018-03-05 00:12:00,0.0,6.3794,120.66,-2.7391,14.16,10.968,-0.00029,0.52383,-0.0001399999999999,0.00217,6.3794,-0.0001399999999999,11.022,-3.8555,-26.97,-4.4965,-2.0662,51
2018-03-05 00:13:00,0.0,-13.314,121.13,-2.7041,14.161,10.951,-0.0004299999999999,0.52819,-0.0001399999999999,0.0,-13.314,-0.00024,10.866,-3.8561,-26.97,-4.4288,-1.9944,51
2018-03-05 00:14:00,0.0,0.43891,120.9,-2.6872,14.161,10.929,0.0004299999999999,0.51731,-0.0001399999999999,0.0,0.43891,0.00022,10.964,-3.8561,-26.97,-4.475,-1.9046,51
