measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-05 22:51:00,0.0,0.99304,120.41,1.7912,0.99304,0.00072,0.41696,-0.0001399999999999,0.00217,0.0002999999999999,14.548,1.7497,-26.97,-0.3942999999999999,-0.62836,51
2020-01-05 22:52:00,0.0,9.8149,120.64,1.878,9.8149,0.0001399999999999,0.4126199999999999,0.0001399999999999,0.0,6e-05,14.809,1.7497,-26.97,-0.2267099999999999,-0.7360799999999998,51
2020-01-05 22:53:00,0.0,-11.824,120.85,1.9446,-11.824,0.0,0.4126199999999999,-0.00029,0.0,0.0,14.755,1.7497,-26.97,-0.2178799999999999,-0.8437999999999999,51
2020-01-05 22:54:00,0.0,-10.577,120.21,1.8164,-10.577,0.00072,0.4082799999999999,-0.00101,-0.00217,0.00029,15.177,1.7497,-26.97,-0.28854,-0.93357,51
2020-01-05 22:55:00,0.0,-25.842,120.82,1.7254,-25.842,0.0001399999999999,0.4082799999999999,0.0,-0.00651,6e-05,15.237,1.7497,-26.97,-0.4499799999999999,-0.93356,51
2020-01-05 22:56:00,0.0,1.1085,120.29,1.3506,1.1085,0.0004299999999999,0.4104499999999999,-0.00072,0.00217,0.00018,15.468,1.3066,-26.97,-0.72784,-1.2567,51
2020-01-05 22:57:00,0.0,-15.334,120.34,0.98017,-15.334,-0.0001399999999999,0.39959,0.0,-0.01301,-6e-05,14.966,0.07172,-26.97,-0.90548,-1.4722,51
2020-01-05 22:58:00,0.0,-2.8175,120.23,0.94308,-2.8175,0.0001399999999999,0.3822099999999999,-0.00087,0.0,6e-05,14.311,0.6417899999999999,-26.97,-0.94778,-1.7774,51
2020-01-05 22:59:00,0.0,-12.979,120.95,1.0535,-12.979,0.0001399999999999,0.36701,0.0,0.0,5e-05,14.677,1.4173,-26.97,-0.94272,-1.921,51
2020-01-05 23:00:00,0.0,-6.7435,121.1,1.4145,-6.7435,0.0,0.3583299999999999,0.0,0.0,0.0,14.943,1.7497,-26.97,-0.8158699999999999,-1.9389,51
2020-01-05 23:01:00,0.0,-2.6789,120.39,1.667,-2.6789,0.0001399999999999,0.3583299999999999,-0.0004299999999999,-0.00217,5e-05,14.794,1.7497,-26.97,-0.68529,-1.903,51
2020-01-05 23:02:00,0.0,-0.1385,121.03,1.7443,-0.1385,0.0,0.35399,0.0,0.00217,0.0,15.05,1.7497,-26.97,-0.65502,-1.7415,51
2020-01-05 23:03:00,0.0,-7.9212,120.88,1.7085,-7.9212,0.0001399999999999,0.33227,0.0,-0.00217,5e-05,14.832,1.7497,-26.97,-0.6483499999999999,-1.7953,51
2020-01-05 23:04:00,0.0,-22.84,120.13,1.7596,-22.84,0.00029,0.3214099999999999,-0.0004299999999999,-0.00651,0.0001,15.158,1.7497,-26.97,-0.5410099999999999,-1.8133,51
2020-01-05 23:05:00,0.0,-0.18471,120.33,1.7524,-0.18471,0.00058,0.31273,-0.00058,-0.00434,0.00019,15.215,1.7497,-26.97,-0.60206,-1.8312,51
2020-01-05 23:06:00,0.0,-2.6789,120.21,1.7052,-2.6789,0.0004299999999999,0.3083799999999999,-0.0001399999999999,-0.00868,0.0001399999999999,15.101,1.7497,-26.97,-0.61819,-1.903,51
2020-01-05 23:07:00,0.0,-20.277,120.62,1.6778,-20.277,0.0001399999999999,0.31273,-0.0001399999999999,-0.00217,5e-05,15.104,1.7497,-26.97,-0.67613,-1.9389,51
2020-01-05 23:08:00,0.0,6.2353,120.42,1.6528,6.2353,0.0,0.3040399999999999,-0.00029,0.00217,0.0,14.951,1.7497,-26.97,-0.68423,-2.0108,51
2020-01-05 23:09:00,0.0,0.23099,119.84,1.5695,0.23099,0.0004299999999999,0.30187,-0.0004299999999999,-0.00217,0.0001399999999999,15.434,1.7497,-26.97,-0.78224,-2.1005,51
