measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-06-16 00:00:00,0.0,-7.7834,120.02,17.912,13.736,25.215,0.0001,0.067,-0.0001,-0.0016,-7.7834,0.0,23.852,5.2249,-26.97,15.426,-3.7136,51
2013-06-16 00:15:00,0.0,-3.3222,119.86,17.417,13.739,25.045,0.0002,0.0631,-0.0002999999999999,-0.0012999999999999,-3.3222,0.0,24.103,15.328,-26.97,14.799,-3.0141,51
2013-06-16 00:30:00,0.0,-7.934599999999999,120.06,17.389,13.744,24.832,0.0002,0.0546,0.0,-0.001,-7.934599999999999,0.0,23.784,16.605,-26.97,14.872,-2.5253,51
2013-06-16 00:45:00,0.0,-4.5784,120.13,17.504,13.749,24.595,0.0001,0.0448,0.0,-0.0004,-4.5784,0.0,23.809,16.997,-26.97,14.897,-2.3258,51
2013-06-16 01:00:00,0.0,-4.2026,120.25,16.82,13.755,24.395,0.0001,0.0425,-0.0002,-0.0004,-4.2026,0.0,23.687,15.956,-26.97,14.22,-2.872,51
2013-06-16 01:15:00,0.0,-6.4738,120.46,16.404,13.759,24.182,0.0001,0.0531,-0.0002,-0.0016,-6.4738,0.0,23.525,16.353,-26.97,13.452,-2.9552,51
2013-06-16 01:30:00,0.0,-7.638,120.51,15.625,13.765,23.967,0.0002999999999999,0.0647999999999999,0.0,-0.001,-7.638,0.0,23.33,11.556,-26.97,12.386,-3.4801,51
2013-06-16 01:45:00,0.0,-10.241,120.73,15.031,13.77,23.74,0.0004,0.0541999999999999,0.0,-0.002,-10.241,0.0,23.451,13.329,-26.97,11.281,-3.5005,51
2013-06-16 02:00:00,0.0,-1.6063,120.5,14.779,13.774,23.516,0.0004,0.0524,-0.0002,-0.0008999999999999,-1.6063,0.0,23.32,14.214,-26.97,11.101,-3.1193,51
2013-06-16 02:15:00,0.0,-8.2599,120.86,15.283,13.78,23.279,0.0001,0.0519,-0.0002,-0.0006999999999999,-8.2599,0.0,23.26,14.712,-26.97,11.476,-2.6203,51
