measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-09-28 00:00:00,5.6209,-23.431,120.93,9.4569,0.0,22.303,3e-05,-171.38,-0.00033,170.74,-0.0599999999999999,-0.01,-0.0614099999999999,21.71,-26.968,-26.97,9.4281,-0.0594299999999999,51
2004-09-28 00:15:00,5.5938,-23.508,120.4,9.39,0.0,22.211,-4e-05,-170.56,-0.00022,169.93,-0.04,0.01,-0.03004,21.601,-26.97,-26.97,9.1346,-0.0441799999999999,51
2004-09-28 00:30:00,5.5916,-23.213,120.36,9.4804,0.0,21.985,2e-05,-170.42,-0.0003699999999999,169.77,-0.0599999999999999,0.0,-0.0658399999999999,21.239,-26.97,-26.968,9.3671,-0.00022,51
2004-09-28 00:45:00,5.6019,-24.075,120.44,9.506,0.0,21.707,-0.0001,-170.61,-0.00031,169.97,-0.05,0.02,-0.03613,20.83,-26.97,-26.973,9.3126,-0.0179799999999999,51
2004-09-28 01:00:00,5.6093,-23.085,120.62,9.5404,0.0,21.518,2e-05,-170.83,-0.0004299999999999,170.17,-0.07,0.0,-0.07656,20.779,-26.97,-26.97,9.2253,-0.0718599999999999,51
2004-09-28 01:15:00,5.6176,-23.427,120.59,9.5855,0.0,21.414,0.0,-170.86,-0.00035,170.21,-0.0599999999999999,0.0,-0.0580499999999999,20.734,-26.97,-26.968,9.3173,-0.0171,51
2004-09-28 01:30:00,5.6149,-22.96,120.62,9.603,0.0,21.306,-4e-05,-170.89,-0.00042,170.21,-0.07,0.01,-0.0643699999999999,20.655,-26.97,-26.97,9.4412,-0.0268399999999999,51
2004-09-28 01:45:00,5.6172,-23.742,120.64,9.6053,0.0,21.209,0.0,-170.91,-0.00036,170.25,-0.0599999999999999,0.0,-0.06096,20.563,-26.968,-26.97,9.4108,-0.1632099999999999,51
2004-09-28 02:00:00,5.6171,-22.355,120.7,9.5968,0.0,21.142,9e-05,-170.99,-0.0003899999999999,170.32,-0.07,-0.02,-0.0811899999999999,20.552,-26.968,-26.97,9.4132,-0.3096499999999999,51
2004-09-28 02:15:00,5.627,-23.089,120.73,9.6327,0.0,21.088,6e-05,-171.0,-0.00044,170.34,-0.07,-0.01,-0.0848099999999999,20.528,-26.97,-26.97,9.3921,-0.37639,51
2004-09-28 02:30:00,5.6193,-22.87,120.71,9.6644,0.0,21.032,3e-05,-171.01,-0.0004899999999999,170.33,-0.08,-0.01,-0.0878899999999999,20.481,-26.97,-26.97,9.4215,-0.2502099999999999,51
2004-09-28 02:45:00,5.6227,-23.139,120.7,9.5875,0.0,20.997,2e-05,-171.0,-0.0003899999999999,170.31,-0.07,0.0,-0.07,20.444,-26.97,-26.97,9.4358,-0.53164,51
2004-09-28 03:00:00,5.6115,-23.079,120.61,9.5184,0.0,20.921,4e-05,-170.9,-0.0004099999999999,170.22,-0.07,-0.01,-0.0776,20.385,-26.97,-26.97,9.4496,-0.42946,51
2004-09-28 03:15:00,5.5962,-23.018,120.35,9.4779,0.0,20.89,-5e-05,-170.5,-0.00038,169.81,-0.0599999999999999,0.01,-0.0563,20.359,-26.97,-26.973,9.4136,-0.3983999999999999,51
2004-09-28 03:30:00,5.5846,-23.045,120.24,9.3704,0.0,20.894,1e-05,-170.38,-0.00033,169.69,-0.0599999999999999,0.0,-0.05847,20.383,-26.97,-26.97,9.1507,-0.3992899999999999,51
2004-09-28 03:45:00,5.5862,-23.221,120.15,9.305,0.0,20.813,0.0,-170.23,-0.00035,169.54,-0.0599999999999999,0.0,-0.05847,20.29,-26.97,-26.97,8.7615,-0.3881899999999999,51
2004-09-28 04:00:00,5.584,-23.62,120.06,9.3108,0.0,20.768,-2e-05,-170.07,-0.0003899999999999,169.37,-0.07,0.0,-0.06185,20.23,-26.968,-26.97,8.5511,-0.20186,51
2004-09-28 04:15:00,5.5536,-22.386,119.4,9.308,0.0,20.748,-3e-05,-168.92,-0.00044,168.22,-0.07,0.01,-0.06818,20.216,-26.97,-26.97,8.5256,-0.12592,51
2004-09-28 04:30:00,5.567,-22.658,119.66,9.2364,0.0,20.697,-3e-05,-169.14,-0.0005,168.42,-0.08,0.01,-0.0786099999999999,20.175,-26.97,-26.97,8.4508,-0.10448,51
2004-09-28 04:45:00,5.5526,-23.134,119.41,9.1589,0.0,20.622,-2e-05,-168.85,-0.00046,168.15,-0.08,0.0,-0.07477,20.084,-26.97,-26.97,8.4508,-0.29248,51
2004-09-28 05:00:00,5.5465,-23.992,119.2,9.1157,0.0,20.55,0.0,-168.57,-0.00033,167.86,-0.0599999999999999,0.0,-0.05689,20.021,-26.97,-26.97,7.838599999999999,-0.8438799999999999,51
2004-09-28 05:15:00,5.5764,-23.158,119.97,9.0174,0.0,20.477,-3e-05,-169.59,-0.0005,168.86,-0.08,0.01,-0.0786099999999999,19.92,-26.97,-26.968,8.346299999999998,-0.03887,51
2004-09-28 05:30:00,5.5746,-23.144,119.92,9.0031,0.0,20.418,0.0,-170.5,-0.0004699999999999,169.82,-0.08,0.0,-0.07963,19.866,-26.97,-26.97,8.1262,-0.5812399999999999,51
2004-09-28 05:45:00,5.5724,-23.372,119.86,8.8634,0.0,20.371,-2e-05,-170.41,-0.0004499999999999,169.7,-0.08,0.0,-0.0729299999999999,19.834,-26.97,-26.97,7.319,-0.56879,51
2004-09-28 06:00:00,5.6767,-46.359,120.02,8.4603,0.0,20.352,-0.0001499999999999,-193.36,0.00231,190.95,0.44,0.0299999999999999,0.56354,19.85,-26.97,-26.97,7.312999999999999,3.8676,51
2004-09-28 06:15:00,5.9881,-113.62,119.78,8.3113,0.0,21.807,-0.07387,-237.18,0.07204,235.81,16.99,17.52,34.534,20.826,-26.966,-26.979,7.318399999999999,20.72,51
2004-09-28 06:30:00,6.0773,-8.3085,119.46,8.6523,0.0,25.554,-0.3489999999999999,-241.1,0.32861,239.02,78.54,84.14,156.45,22.426,-26.955,-26.947,8.077999999999998,35.562,51
2004-09-28 06:45:00,6.067,134.61,119.66,8.9485,0.0,28.06,-0.52515,-216.98,0.5343799999999999,209.26,111.82,113.95,226.02,24.054,-26.976,-26.976,9.453,40.712,51
2004-09-28 07:00:00,7.782199999999999,486.22,119.79,9.2143,0.0,27.932,-1.3758,-229.1,1.3554,223.44,302.85,315.2,631.51,25.325,-26.958,-26.95,9.8712,100.59,51
2004-09-28 07:15:00,9.7362,817.1699999999998,119.52,9.9222,0.0,30.234,-2.1991,-233.2,2.1773,229.37,499.41,512.83,1005.3,26.758,-26.96,-26.947,12.861,156.69,51
2004-09-28 07:30:00,13.005,1187.4,119.39,10.471,0.0,31.672,-3.0962,-229.44,3.0675,224.56,688.84,710.39,1400.4,28.2,7.1958,-26.988,15.201,212.74,51
2004-09-28 07:45:00,13.847,1386.2,119.32,10.036,0.0,32.101,-3.2501,-236.46,3.2423,232.97,755.36,768.52,1519.2,29.465,16.086,-26.98,16.263,240.03,51
2004-09-28 08:00:00,27.876,3247.5,119.87,10.72,0.0,35.008,-7.7819,-241.45,7.6547,238.9,1828.71,1878.94,3697.6,31.215,-21.477,-26.897,22.138,577.37,51
2004-09-28 08:15:00,20.232,2278.9,119.5,11.193,0.0,39.957,-5.4528,-243.85,5.3453,241.88,1292.92,1329.67,2621.1,33.107,-26.845,-27.017,24.926,397.43,51
2004-09-28 08:30:00,35.47,4161.2,119.99,11.916,0.0,45.12,-10.186,-238.46,9.9074,235.46,2332.8,2428.95,4762.5,35.186,-26.852,-26.973,27.771,763.1699999999998,51
2004-09-28 08:45:00,24.882,2813.6,119.55,12.577,0.0,49.407,-6.963,-228.71,6.9829,223.48,1560.54,1592.51,3182.0,37.639,-26.899,-26.985,33.055,508.4,51
2004-09-28 09:00:00,14.498,1521.3,119.11,12.314,0.0,47.242,-3.8843,-226.22,3.9306,218.03,856.99,878.71,1735.9,38.094,-25.365,-26.987,24.847,261.49,51
2004-09-28 09:15:00,14.28,1443.8,118.87,11.275,0.0,43.179,-3.6049,-227.15,3.6218,222.9,807.2999999999998,818.85,1624.1,37.77,-26.955,-26.971,20.105,252.62,51
2004-09-28 09:30:00,14.115,1442.5,118.71,11.493,0.0,40.695,-3.5773,-232.4,3.5728,229.18,818.8099999999998,831.36,1647.4,37.419,-26.861,-27.009,19.496,254.38,51
2004-09-28 09:45:00,15.924,1659.2,118.78,11.318,0.0,39.304,-3.9218,-228.48,3.8739,223.71,866.63,896.0499999999998,1762.9,37.149,7.803099999999999,-26.987,18.586,272.79,51
2004-09-28 10:00:00,14.761,1475.3,118.81,11.694,0.0,36.792,-3.7309,-232.81,3.7977,222.52,845.0599999999998,868.59,1712.9,37.405,18.58,-26.994,19.559,264.96,51
2004-09-28 10:15:00,11.152,1041.9,118.75,11.836,0.0,35.051,-2.6747,-224.39,2.6726,216.48,578.56,600.18,1180.2,37.044,17.502,-26.951,18.61,185.19,51
2004-09-28 10:30:00,8.761,671.74,118.57,11.236,0.0,33.698,-1.8578,-224.29,1.8555,218.82,406.02,416.69,822.21,35.951,-22.322,-26.969,15.954,127.18,51
2004-09-28 10:45:00,9.7623,830.02,118.64,11.002,0.0,33.286,-2.1718,-223.01,2.1694,219.28,475.71,484.33,959.8,34.94,-26.95,-26.965,14.862,146.91,51
2004-09-28 11:00:00,11.041,1019.1,118.78,11.01,0.0,32.294,-2.6119,-226.46,2.6194,219.9,576.01,591.49,1168.1,34.443,-26.983,-26.997,15.164,177.63,51
2004-09-28 11:15:00,13.861,1307.2,118.83,11.262,0.0,31.707,-3.3601,-229.55,3.3665,223.78,753.36,771.3099999999998,1529.5,34.309,-26.966,-26.979,15.779,230.41,51
2004-09-28 11:30:00,16.776,1806.1,119.01,11.667,0.0,31.665,-4.3895,-239.32,4.3739,235.93,1031.93,1050.5,2064.1,34.95,-26.907,-26.99,18.688,322.57,51
2004-09-28 11:45:00,17.921,1956.3,119.38,11.622,0.0,33.86,-4.8118,-237.44,4.754,235.14,1117.86,1142.51,2252.0,35.007,-26.903,-26.991,19.57,341.18,51
2004-09-28 12:00:00,42.42,5011.3,120.28,12.041,0.0,39.064,-12.619,-248.47,11.806,244.29,2884.09,3135.44,5906.2,36.69,-20.978,-26.899,28.482,1127.9,51
2004-09-28 12:15:00,33.387,3890.2,119.75,12.81,0.0,45.188,-9.7882,-229.87,9.4969,227.01,2155.89,2250.01,4407.8,39.295,-26.88,-26.998,33.511,715.17,51
2004-09-28 12:30:00,21.699,2387.0,119.27,13.557,0.0,49.236,-6.0704,-230.43,5.8827,227.17,1336.37,1398.8,2757.0,40.265,-26.866,-26.96,32.358,470.31,51
2004-09-28 12:45:00,14.135,1444.5,118.98,14.128,0.0,48.292,-3.6496,-222.1,3.6777,213.79,786.26,810.58,1596.9,39.817,-23.736,-27.023,24.601,244.39,51
2004-09-28 13:00:00,10.591,947.71,118.81,13.078,0.0,44.474,-2.4987,-222.19,2.5062,214.89,538.56,555.19,1092.9,39.053,-15.82,-27.001,19.991,166.38,51
2004-09-28 13:15:00,9.4053,798.1699999999998,119.2,12.594,0.0,41.427,-2.0715,-224.97,2.0651,217.32,448.79,466.03,914.34,37.937,14.019,-26.954,16.724,139.31,51
2004-09-28 13:30:00,9.7323,824.82,119.22,12.44,0.0,39.167,-2.1906,-223.88,2.1883,215.93,472.52,490.43,961.88,37.025,-17.613,-26.98,15.602,146.72,51
2004-09-28 13:45:00,11.373,1058.4,119.29,12.856,0.0,38.242,-2.699,-224.94,2.6963,218.44,588.98,607.11,1195.1,36.729,-26.946,-26.963,16.423,182.49,51
2004-09-28 14:00:00,14.589,1504.5,119.39,13.206,0.0,37.089,-3.737,-230.25,3.72,228.64,850.5399999999998,860.44,1709.4,37.058,-11.137,-26.954,18.549,254.48,51
2004-09-28 14:15:00,25.759,2919.8,119.34,14.41,0.0,39.336,-7.2866,-226.44,7.1464,221.21,1580.86,1649.98,3284.5,38.157,-21.162,-26.989,26.79,511.34,51
2004-09-28 14:30:00,16.502,1767.4,119.35,14.804,0.0,40.316,-4.3198,-240.93,4.2132,237.45,1000.42,1040.77,2043.7,38.491,-26.957,-26.915,25.304,338.55,51
2004-09-28 14:45:00,30.052,3499.1,119.68,14.62,0.0,43.178,-8.6548,-230.13,8.5305,227.61,1941.63,1991.73,3921.4,38.923,-8.4816,-26.938,26.258,609.56,51
2004-09-28 15:00:00,25.717,2941.0,119.59,15.156,0.0,47.305,-7.3328,-227.92,7.2339,225.68,1632.55,1671.29,3310.4,40.189,-23.201,-26.96,30.235,523.72,51
2004-09-28 15:15:00,12.678,1265.1,119.53,14.085,0.0,48.714,-3.1812,-239.02,3.1567,234.67,740.7799999999999,760.37,1488.9,39.262,-7.7853,-26.979,21.4,241.45,51
2004-09-28 15:30:00,14.138,1409.7,119.59,14.952,0.0,49.086,-3.4836,-232.68,3.4105,228.74,780.12,810.5599999999998,1630.3,39.042,-13.159,-26.945,20.859,271.29,51
2004-09-28 15:45:00,6.8656,358.55,119.57,15.641,0.0,48.105,-1.075,-219.07,1.0801,212.75,229.79,235.5,465.47,38.779,4.8813,-26.968,18.129,79.542,51
