measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-21 00:00:00,0.0,-15.468,117.58,6.8909,-15.468,0.0001399999999999,0.16499,0.0,-0.0064999999999999,2e-05,17.32,6.6261,-26.97,3.9964,-2.7818,51
2021-01-21 00:01:00,0.0,-12.928,118.02,6.8337,-12.928,0.0,0.1606499999999999,-0.0001399999999999,0.0,0.0,15.333,6.6261,-26.97,3.7542,-2.8177,51
2021-01-21 00:02:00,0.0,-0.53097,117.72,6.8104,-0.53097,-0.00058,0.15414,-0.00029,-0.00434,-9e-05,16.277,6.5294,-26.97,3.7034,-2.9972,51
2021-01-21 00:03:00,0.0,-24.54,117.97,6.817,-24.54,-0.0001399999999999,0.15631,0.0,0.0,-2e-05,15.468,6.5294,-26.97,3.6957,-3.1407,51
2021-01-21 00:04:00,0.0,-0.73874,117.73,6.7939,-0.73874,-0.0001399999999999,0.1497999999999999,-0.00058,0.0,-2e-05,16.103,6.6261,-26.97,3.6896,-3.1946,51
2021-01-21 00:05:00,0.0,-7.5029,117.44,6.8191,-7.5029,0.00058,0.1302599999999999,-0.00029,-0.0064999999999999,8e-05,16.12,6.6261,-26.97,3.7963,-3.0689,51
2021-01-21 00:06:00,0.0,-10.874,118.11,6.8505,-10.874,0.0001399999999999,0.1085499999999999,0.0,0.0,2e-05,17.346,6.6261,-26.97,3.9971,-2.9792,51
2021-01-21 00:07:00,0.0,-0.71567,117.69,6.8819,-0.71567,0.0,0.10638,-0.0001399999999999,-0.00434,0.0,17.441,6.6261,-26.97,4.0867,-2.728,51
2021-01-21 00:08:00,0.0,-22.232,117.65,6.885,-22.232,0.0004299999999999,0.11723,-0.00029,-0.01084,5e-05,17.215,6.6261,-26.97,4.1339,-2.5844,51
2021-01-21 00:09:00,0.0,-25.325,117.65,6.8891,-25.325,0.0004299999999999,0.10421,0.0,-0.0064999999999999,5e-05,15.977,6.6261,-26.97,4.2293,-2.5305,51
