measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-05-10 00:15:00,5.738,-23.095,121.67,7.4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13,5.084,5.084,5.084,0.0,51
2002-05-10 00:30:00,5.7407,-22.395,121.76,7.3753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.886,5.0841,4.7862,5.0841,0.0,51
2002-05-10 00:45:00,5.7429,-22.62,121.78,7.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.698,5.0855,4.457,5.0854,0.0,51
2002-05-10 01:00:00,5.7403,-22.711,121.72,6.9283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.464,5.0808,4.4853,5.0876,0.0,51
2002-05-10 01:15:00,5.7561,-22.321,122.02,6.9264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.273,5.0812,3.8964,5.0812,0.0,51
2002-05-10 01:30:00,5.757,-23.08,122.06,6.8537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,5.0547,3.8964,5.0216,0.0,51
2002-05-10 01:45:00,5.761,-22.081,122.09,6.7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887,4.9753,3.8964,5.068,0.0,51
2002-05-10 02:00:00,5.757,-22.268,122.1,6.5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.702,4.3006,3.8487,4.6446,0.0,51
2002-05-10 02:15:00,5.7601,-23.022,122.12,5.9796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505,3.4255,2.7277,3.6504,0.0,51
2002-05-10 02:30:00,5.7595,-22.427,122.13,5.9992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.317,2.8597,2.668,3.0376,0.0,51
2002-05-10 02:45:00,5.7621,-22.459,122.12,5.2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.145,2.6683,2.6613,2.6752,0.0,51
2002-05-10 03:00:00,5.76,-22.074,122.1,5.3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.896,2.145,2.1232,2.6683,0.0,51
2002-05-10 03:15:00,5.7523,-21.704,121.89,5.5441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.732,2.6683,2.6683,2.6683,0.0,51
2002-05-10 03:30:00,5.738,-21.859,121.67,6.1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.696,2.6684,2.6685,2.6684,0.0,51
2002-05-10 03:45:00,5.74,-22.348,121.61,5.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59,2.6691,2.6691,2.6691,0.0,51
2002-05-10 04:00:00,5.7242,-22.243,121.39,5.5113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.398,2.6713,2.6711,2.671,0.0,51
2002-05-10 04:15:00,5.6964,-22.937,120.68,5.9749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.287,3.2126,2.6719,3.459,0.0,51
2002-05-10 04:30:00,5.6828,-23.272,120.48,5.7538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.206,3.4932,2.672,3.6096,0.0,51
2002-05-10 04:45:00,5.7631,-31.512,120.68,6.2315,0.0,0.0,-0.00011,-36.401,0.0007399999999999,35.859,0.0299999999999999,0.0,0.17558,11.169,3.6164,2.6789,3.6504,0.35669,51
2002-05-10 05:00:00,6.3379,-116.44,120.83,4.8293,0.0,0.0,-0.0020699999999999,-225.02,0.01395,220.55,3.08,0.4699999999999999,3.5284,11.826,2.672,2.5799,2.6719,5.7452,51
2002-05-10 05:15:00,6.3705,-91.91,120.38,4.6805,0.0,0.0,-0.1563199999999999,-242.52,0.14304,238.27,34.08,37.91,70.486,13.412,2.6649,2.3954,2.6437,18.205,51
2002-05-10 05:30:00,6.3837,-50.151,120.4,4.6533,0.0,0.0,-0.25205,-242.06,0.24423,237.71,58.06,61.01,115.69,15.29,2.6722,2.6299,2.6723,26.684,51
2002-05-10 05:45:00,6.6644,133.86,120.79,4.658,0.0,0.0,-0.68128,-209.16,0.6622299999999999,204.58,135.48,142.5,278.5,16.455,2.6791,2.6584,2.6654,51.088,51
2002-05-10 06:00:00,7.9536,451.27,121.02,5.0509,0.0,0.0,-1.398,-238.35,1.3871,233.19,323.46,333.21,652.3,18.327,4.3266,3.8821,4.1305,124.11,51
2002-05-10 06:15:00,8.631999999999998,591.98,120.69,5.5686,0.0,0.0,-1.7262,-227.57,1.7244,222.44,383.58,392.83,776.1,20.483,5.6548,5.9981,6.0357,137.8,51
2002-05-10 06:30:00,10.616,925.82,120.59,5.6182,0.0,0.0,-2.3807,-243.62,2.3841,238.11,567.68,579.99,1151.8,21.671,7.3288,7.3532,7.365199999999998,189.77,51
2002-05-10 06:45:00,11.394,1060.7,120.45,5.7721,0.0,0.0,-2.7584,-233.34,2.7563,227.86,628.05,643.65,1270.7,22.853,8.747099999999998,9.2001,8.6997,203.56,51
2002-05-10 07:00:00,11.638,1102.4,120.72,5.9866,0.0,0.0,-2.81,-237.9,2.8197,232.38,655.24,668.5,1324.4,23.647,9.3421,9.4939,9.325,202.29,51
2002-05-10 07:15:00,10.867,970.61,120.57,6.2582,0.0,0.0,-2.5624,-232.46,2.559,227.06,581.05,595.66,1175.3,24.251,9.5052,9.5227,9.5055,179.77,51
2002-05-10 07:30:00,14.298,1502.0,120.66,7.1143,0.0,0.0,-3.8198,-226.85,3.8271,221.22,846.63,866.52,1716.9,24.798,11.764,12.613,11.764,264.41,51
2002-05-10 07:45:00,12.934,1292.0,120.41,7.6302,0.0,0.0,-3.2024,-240.34,3.211,234.65,753.46,769.6599999999999,1524.4,25.52,13.617,15.091,13.505,227.68,51
2002-05-10 08:00:00,16.291,1766.3,120.52,8.1165,0.0,0.0,-4.4249,-230.98,4.4377,225.19,999.33,1022.06,1999.0,26.337,14.235,15.509,14.838,311.24,51
2002-05-10 08:15:00,33.299,3995.2,120.9,9.2247,0.0,0.0,-9.444,-237.82,9.4577,230.72,2182.08,2245.97,4427.8,28.43,-14.281,24.293,22.243,697.94,51
2002-05-10 08:30:00,34.527,4104.4,120.84,10.317,0.0,0.0,-9.9636,-230.39,9.9882,223.38,2231.16,2295.51,4524.0,31.393,-26.949,32.632,29.619,727.74,51
2002-05-10 08:45:00,36.486,4331.1,120.65,11.164,0.0,0.0,-10.63,-228.3,10.632,221.24,2352.22,2426.83,4778.8,34.332,-26.852,35.583,31.928,774.08,51
2002-05-10 09:00:00,36.898,4389.5,121.11,11.447,0.0,0.0,-10.961,-223.55,10.96,216.62,2374.16,2450.33,4834.8,36.374,-19.908,37.841,33.667,793.26,51
2002-05-10 09:15:00,24.998,2890.2,120.44,11.953,0.0,0.0,-7.1526,-222.96,7.1732,216.83,1555.36,1594.74,3161.7,36.951,-21.671,34.903,31.103,499.35,51
2002-05-10 09:30:00,23.337,2669.7,120.17,12.829,0.0,0.0,-6.3828,-238.76,6.3648,232.51,1479.88,1523.96,3014.4,36.545,-26.201,29.682,26.488,475.99,51
2002-05-10 09:45:00,42.039,5021.2,121.16,12.974,0.0,0.0,-12.611,-226.17,12.556,218.93,2748.89,2852.23,5604.8,38.288,-23.983,38.793,34.966,939.88,51
2002-05-10 10:00:00,43.111,5167.8,121.56,13.197,0.0,0.0,-13.011,-225.47,13.017,218.23,2840.7,2933.59,5774.5,40.347,-26.916,42.743,38.285,976.84,51
2002-05-10 10:15:00,40.095,4793.2,121.38,13.298,0.0,0.0,-12.008,-228.77,12.015,221.95,2666.73,2747.07,5417.8,42.137,-14.032,44.854,40.16,940.11,51
2002-05-10 10:30:00,42.033,5036.0,121.31,13.534,0.0,0.0,-12.596,-227.87,12.613,220.82,2785.2,2870.25,5672.4,43.027,-24.879,42.643,38.089,962.16,51
2002-05-10 10:45:00,39.227,4696.8,121.25,15.038,0.0,0.0,-11.799,-226.58,11.846,219.76,2603.28,2673.42,5278.0,43.308,-22.319,44.531,39.919,894.9299999999998,51
2002-05-10 11:00:00,29.77,3516.9,120.85,14.427,0.0,0.0,-8.5157,-231.33,8.5747,225.08,1929.99,1969.94,3906.4,42.66,-24.295,38.886,35.013,628.55,51
2002-05-10 11:15:00,23.656,2743.2,120.45,14.885,0.0,0.0,-6.6115,-230.48,6.6629,224.44,1495.42,1523.82,3017.5,41.738,-26.806,33.338,30.463,461.81,51
2002-05-10 11:30:00,16.645,1826.1,120.3,13.657,0.0,0.0,-4.4581,-233.25,4.4783,227.61,1019.31,1039.85,2057.4,40.177,-15.783,26.455,24.649,298.87,51
2002-05-10 11:45:00,14.086,1468.5,120.33,13.682,0.0,0.0,-3.6082,-236.35,3.6414,230.87,840.69,852.7999999999998,1692.1,38.665,-26.907,21.715,20.635,236.72,51
2002-05-10 12:00:00,13.83,1428.3,120.19,13.857,0.0,0.0,-3.6329,-227.11,3.6495,221.8,809.46,825.07,1632.7,37.49,-27.001,20.59,20.119,231.71,51
2002-05-10 12:15:00,16.739,1844.1,120.46,13.933,0.0,0.0,-4.4655,-235.72,4.4947,230.09,1034.19,1052.61,2088.4,36.75,-26.976,21.491,20.629,301.14,51
2002-05-10 12:30:00,20.021,2282.8,120.48,14.266,0.0,0.0,-5.5731,-230.66,5.5946,224.77,1257.5,1285.49,2533.4,36.669,-27.043,24.975,23.783,374.69,51
2002-05-10 12:45:00,17.463,1936.6,120.39,14.155,0.0,0.0,-4.6083,-240.28,4.6542,234.46,1091.22,1107.28,2195.6,36.668,-26.986,23.851,22.697,320.26,51
2002-05-10 13:00:00,21.257,2442.6,120.56,14.166,0.0,0.0,-5.8401,-234.28,5.8577,228.18,1336.61,1368.22,2703.9,36.81,-26.991,24.739,23.584,395.46,51
2002-05-10 13:15:00,16.393,1797.9,120.4,13.843,0.0,0.0,-4.3552,-236.14,4.3885,230.41,1011.15,1028.44,2037.7,36.707,-26.922,22.611,21.721,294.29,51
2002-05-10 13:30:00,20.824,2399.9,120.85,13.814,0.0,0.0,-5.9666,-224.12,6.0019,218.31,1310.27,1337.23,2637.5,36.46,-26.948,22.785,21.586,399.39,51
2002-05-10 13:45:00,16.491,1815.8,120.8,13.725,0.0,0.0,-4.4741,-230.93,4.5002,225.32,1013.99,1033.2,2044.5,36.179,-26.88,23.381,22.166,300.4,51
2002-05-10 14:00:00,16.616,1829.4,120.83,13.683,0.0,0.0,-4.4639,-233.46,4.485,227.78,1021.59,1042.14,2064.9,35.836,-27.001,21.768,20.392,297.64,51
2002-05-10 14:15:00,15.068,1611.9,120.86,13.717,0.0,0.0,-4.0847,-226.21,4.0935,220.78,903.7600000000001,924.0,1822.4,35.53,-26.47,21.195,20.202,269.12,51
2002-05-10 14:30:00,12.209,1180.7,120.67,13.486,0.0,0.0,-2.9593,-238.74,2.9726,233.35,693.66,706.5,1399.2,35.082,-27.026,19.25,18.683,201.43,51
2002-05-10 14:45:00,10.311,882.58,120.56,13.298,0.0,0.0,-2.368,-228.95,2.3703,223.84,530.57,542.15,1072.4,34.597,-26.945,17.658,17.117,155.52,51
2002-05-10 15:00:00,9.9268,826.97,120.49,13.227,0.0,0.0,-2.2223,-232.58,2.2342,227.48,508.24,516.86,1023.8,34.002,-26.97,16.349,15.962,147.32,51
2002-05-10 15:15:00,12.282,1196.1,120.61,13.221,0.0,0.0,-3.039,-233.98,3.0375,228.64,694.49,711.07,1407.2,33.693,-27.039,16.529,16.17,206.26,51
2002-05-10 15:30:00,12.487,1222.4,120.55,13.692,0.0,0.0,-3.2102,-223.91,3.2055,218.61,700.75,718.8,1415.5,33.623,-20.994,18.522,18.051,215.07,51
2002-05-10 15:45:00,9.7445,792.83,120.45,13.47,0.0,0.0,-2.1795,-226.76,2.187,221.66,484.77,494.22,977.07,33.196,-14.027,17.071,16.515,144.14,51
2002-05-10 16:00:00,11.489,1074.7,120.74,13.782,0.0,0.0,-2.7415,-237.19,2.7538,231.87,638.52,650.26,1288.0,33.099,3.675,17.409,16.901,194.24,51
2002-05-10 16:15:00,11.994,1147.0,120.92,14.162,0.0,0.0,-2.9176,-233.24,2.9415,227.86,670.25,680.5,1356.5,33.102,7.6628,18.241,17.584,208.98,51
2002-05-10 16:30:00,13.879,1439.6,121.02,14.236,0.0,0.0,-3.4484,-243.54,3.5241,237.9,838.38,839.82,1678.6,33.623,-26.92,20.07,19.32,283.32,51
2002-05-10 16:45:00,10.4,902.6400000000002,121.06,14.391,0.0,0.0,-2.42,-226.5,2.4462,221.4,541.59,548.13,1089.9,33.678,-26.971,19.348,18.723,189.26,51
2002-05-10 17:00:00,9.2262,709.9,121.08,14.369,0.0,0.0,-2.0049,-222.25,2.0017,217.31,434.99,445.59,880.0399999999998,33.305,-26.932,17.639,17.221,145.92,51
2002-05-10 17:15:00,7.6677,415.13,121.55,14.186,0.0,0.0,-1.3271,-219.29,1.3277,214.51,284.8,291.02,575.26,32.749,-0.7748,16.354,16.201,97.415,51
2002-05-10 17:30:00,7.1741,310.27,121.48,13.883,0.0,0.0,-1.0768,-222.0,1.0677,217.29,232.0,239.05,472.15,32.397,14.43,14.916,14.851,78.976,51
2002-05-10 17:45:00,6.8732,247.65,120.75,13.736,0.0,0.0,-0.93609,-211.14,0.93556,206.45,193.15,197.65,390.88,31.957,13.851,13.866,13.902,65.24,51
2002-05-10 18:00:00,6.7575,212.05,120.78,13.679,0.0,0.0,-0.85674,-208.31,0.8399699999999999,203.76,171.15,178.47,349.62,31.451,13.52,13.484,13.581,59.696,51
2002-05-10 18:15:00,6.6122,151.32,121.01,13.666,0.0,0.0,-0.70771,-208.18,0.6993599999999999,203.74,142.49,147.33,289.83,31.041,13.392,13.392,13.398,48.837,51
2002-05-10 18:30:00,6.3007,-70.935,120.94,13.556,0.0,0.0,-0.14965,-224.38,0.1684799999999999,220.11,37.08,33.58,66.927,30.734,12.875,12.802,12.912,16.846,51
2002-05-10 18:45:00,6.2726,-117.19,120.91,13.271,0.0,0.0,-0.00987,-229.99,0.0329899999999999,225.76,7.45,2.27,9.7777,30.276,11.873,11.648,11.959,10.641,51
2002-05-10 19:00:00,5.9443,-66.144,120.89,13.1,0.0,0.0,-0.0032,-95.456,0.0205,93.544,1.92,0.31,4.9099,29.886,11.481,11.481,11.487,1.9121,51
2002-05-10 19:15:00,5.7006,-21.086,120.84,12.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.348,11.481,11.454,11.481,0.0,51
2002-05-10 19:30:00,5.6849,-21.733,120.6,12.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.741,11.481,10.936,11.481,0.0,51
2002-05-10 19:45:00,5.7072,-21.491,121.02,12.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.331,11.206,10.501,10.749,0.0,51
2002-05-10 20:00:00,5.7168,-20.913,121.13,12.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.074,10.778,10.202,10.491,0.0,51
2002-05-10 20:15:00,5.7272,-20.978,121.29,11.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.962,9.9083,9.4717,9.7611,0.0,51
2002-05-10 20:30:00,5.7436,-21.009,121.52,11.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.985,9.4725,9.4725,9.4725,0.0,51
2002-05-10 20:45:00,5.7524,-20.744,121.7,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.206,9.472600000000002,9.472600000000002,9.472600000000002,0.0,51
2002-05-10 21:00:00,5.7724,-20.899,122.04,11.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.573,9.472600000000002,9.2566,9.472600000000002,0.0,51
2002-05-10 21:15:00,5.7679,-20.941,121.92,10.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.123,8.657299999999998,7.9583,8.431,0.0,51
2002-05-10 21:30:00,5.7518,-21.192,121.58,10.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.632,7.3387,7.307699999999999,7.3387,0.0,51
2002-05-10 21:45:00,5.7669,-21.438,121.79,10.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.056,7.3387,7.3387,7.3387,0.0,51
2002-05-10 22:00:00,5.7311,-21.591,121.09,10.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.574,7.417099999999999,7.3388,7.3389,0.0,51
2002-05-10 22:15:00,5.7391,-20.838,121.18,10.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.129,8.2735,7.3409,8.0988,0.0,51
2002-05-10 22:30:00,5.7484,-21.062,121.29,9.9765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.794,7.9684,7.3426,7.9804,0.0,51
2002-05-10 22:45:00,5.7596,-21.358,121.58,10.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.394,8.474299999999998,7.947,8.4329,0.0,51
2002-05-10 23:00:00,5.7654,-20.814,121.58,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.213,9.4767,9.4708,9.4767,0.0,51
2002-05-10 23:15:00,5.77,-21.678,121.65,11.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.086,9.4771,9.4771,9.477,0.0,51
2002-05-10 23:30:00,5.781,-20.804,121.75,11.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.953,9.4794,9.4794,9.4795,0.0,51
2002-05-10 23:45:00,5.7883,-21.202,121.87,10.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.717,9.4748,8.762499999999998,9.4807,0.0,51
