measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-08-02 00:15:00,5.4901,-21.772,121.23,22.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.421,19.763,19.254,19.676,0.0,51
1996-08-02 00:30:00,5.4985,-21.808,121.42,22.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.357,20.9,20.391,20.896,0.0,51
1996-08-02 00:45:00,5.481,-21.442,121.0,21.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.086,19.964,19.558,19.911,0.0,51
1996-08-02 01:00:00,5.4815,-22.155,120.91,21.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.957,19.572,19.335,19.52,0.0,51
1996-08-02 01:15:00,5.4904,-21.676,121.17,22.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.817,19.86,19.569,19.907,0.0,51
1996-08-02 01:30:00,5.491,-22.547,121.15,22.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.737,20.904,20.149,20.904,0.0,51
1996-08-02 01:45:00,5.4906,-22.144,121.14,22.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.744,20.288,19.826,20.577,0.0,51
1996-08-02 02:00:00,5.473,-21.167,120.76,23.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.667,20.905,20.819,20.906,0.0,51
1996-08-02 02:15:00,5.4742,-21.861,120.73,22.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.666,20.841,20.66,20.889,0.0,51
1996-08-02 02:30:00,5.4866,-22.895,121.07,21.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.541,19.572,19.44,19.752,0.0,51
1996-08-02 02:45:00,5.4909,-22.023,121.1,21.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.608,19.34,19.188,19.335,0.0,51
1996-08-02 03:00:00,5.4946,-21.616,121.17,20.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.496,18.264,17.884,18.332,0.0,51
1996-08-02 03:15:00,5.4885,-21.96,120.9,20.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.283,17.875,17.716,17.843,0.0,51
1996-08-02 03:30:00,5.4835,-22.082,120.77,21.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.272,19.436,19.165,19.497,0.0,51
1996-08-02 03:45:00,5.4907,-21.762,120.94,21.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26,19.34,19.143,19.34,0.0,51
1996-08-02 04:00:00,5.4898,-21.751,120.91,21.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.136,19.34,18.79,19.34,0.0,51
1996-08-02 04:15:00,5.4873,-21.985,120.73,21.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.066,19.102,18.917,19.143,0.0,51
1996-08-02 04:30:00,5.493,-21.668,120.86,20.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.915,17.595,17.197,17.609,0.0,51
1996-08-02 04:45:00,5.4797,-21.865,120.48,18.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.588,16.032,15.979,16.06,0.0,51
1996-08-02 05:00:00,5.4866,-21.629,120.49,18.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.256,16.029,15.806,16.029,0.0,51
