measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-08-16 00:00:00,0.0,12.786,121.25,18.44,13.762,24.355,0.0001399999999999,0.30764,0.0001399999999999,0.0,12.786,4e-05,22.454,18.192,-26.97,15.72,-2.5239,51
2016-08-16 00:01:00,0.0,-9.2383,121.62,18.268,13.762,24.346,0.0001399999999999,0.31197,-0.0001399999999999,-0.00216,-9.2383,4e-05,22.113,18.192,-26.97,15.639,-2.6249,51
2016-08-16 00:02:00,0.0,-2.5572,120.78,18.152,13.762,24.331,0.00029,0.3098,-0.0004299999999999,0.00216,-2.5572,9e-05,22.524,18.192,-26.97,15.544,-2.6417,51
2016-08-16 00:03:00,0.0,-7.510399999999998,120.13,17.987,13.762,24.317,0.0,0.30764,0.0,0.00216,-7.510399999999998,0.0,22.67,17.699,-26.97,15.389,-2.7595,51
2016-08-16 00:04:00,0.0,-7.1187,120.16,17.83,13.765,24.304,-0.0001399999999999,0.2968,-0.0004299999999999,0.0,-7.1187,-4e-05,23.569,17.205,-26.97,15.268,-2.9614,51
2016-08-16 00:05:00,0.0,-5.8516,120.26,17.777,13.765,24.29,0.0001399999999999,0.29247,-0.0001399999999999,0.0,-5.8516,4e-05,23.094,16.918,-26.97,15.184,-3.0792,51
2016-08-16 00:06:00,0.0,-3.018,120.19,17.74,13.766,24.277,0.0,0.29247,-0.00029,0.00216,-3.018,0.0,22.587,16.562,-26.97,15.155,-3.1297,51
2016-08-16 00:07:00,0.0,-7.1878,120.26,17.736,13.766,24.261,0.0,0.29247,0.0,-0.00216,-7.1878,0.0,22.211,16.633,-26.97,15.102,-3.0792,51
2016-08-16 00:08:00,0.0,-5.9208,120.17,17.694,13.767,24.247,0.0001399999999999,0.29247,-0.0001399999999999,0.0,-5.9208,4e-05,22.097,15.972,-26.97,15.04,-3.0455,51
2016-08-16 00:09:00,0.0,-5.3218,120.2,17.742,13.767,24.232,0.0,0.29464,-0.0004299999999999,-0.0043299999999999,-5.3218,0.0,22.445,14.787,-26.97,14.991,-3.096,51
2016-08-16 00:10:00,0.0,-11.957,120.35,17.811,13.768,24.215,0.0,0.28814,-0.00058,0.0,-11.957,0.0,22.433,14.712,-26.97,14.963,-3.2138,51
