measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-12-14 00:00:00,0.0,-7.0049,120.41,0.6266,13.893,20.631,0.0002,0.5133999999999999,0.0,-0.0016999999999999,-7.0049,0.0001,20.999,-0.9864,-26.97,-1.8452,-1.7447,51
2011-12-14 00:15:00,0.0,-7.48,120.33,0.8898,13.895,20.579,0.0004,0.5233999999999999,0.0,-0.0008999999999999,-7.48,0.0002,21.123,-0.9855,-26.97,-1.3307,-1.8682,51
2011-12-14 00:30:00,0.0,-10.05,120.22,0.4722,13.896,20.538,0.0002,0.5311,0.0,-0.0014,-10.05,0.0001,20.908,-0.9852,-26.97,-1.3953,-1.8019,51
2011-12-14 00:45:00,0.0,-6.3978,120.21,0.4471,13.898,20.503,0.0001,0.5285999999999998,0.0,-0.0001,-6.3978,0.0001,20.932,-0.985,-26.97,-1.3095,-1.6639,51
2011-12-14 01:00:00,0.0,-4.0167,120.26,0.9571,13.899,20.471,0.0002999999999999,0.532,0.0,-0.0023,-4.0167,0.0002,21.089,-0.9237,-26.97,-0.9622,-1.5123,51
2011-12-14 01:15:00,0.0,-6.8805,120.19,1.1269,13.899,20.447,0.0001,0.5726999999999999,-0.0001,-0.0005999999999999,-6.8805,0.0001,20.767,-0.6029999999999999,-26.97,-0.7758,-1.6201,51
2011-12-14 01:30:00,0.0,-0.9454,120.15,0.8339999999999999,13.899,20.429,0.0002,0.5852,0.0,-0.0019,-0.9454,0.0001,20.993,-0.9696,-26.97,-0.9143,-1.6504,51
2011-12-14 01:45:00,0.0,-4.4256,120.18,0.776,13.9,20.418,0.0001,0.561,-0.0001,-0.0008999999999999,-4.4256,0.0001,21.086,-0.9696,-26.97,-0.8702999999999999,-1.491,51
2011-12-14 02:00:00,0.0,-10.426,120.31,1.4085,13.9,20.406,0.0001,0.5968999999999999,0.0,-0.0005999999999999,-10.426,0.0001,20.782,1.1411,-26.97,-0.4023999999999999,-1.3562,51
2011-12-14 02:15:00,0.0,-4.0244,120.14,1.2464,13.901,20.404,0.0002,0.5433,0.0,-0.0014,-4.0244,0.0001,20.933,-0.1575999999999999,-26.97,-0.7301999999999998,-2.013,51
