measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-11-10 00:00:00,0.0,-6.9355,120.17,11.594,13.989,19.505,-9e-05,0.2371699999999999,-6e-05,0.0,0.0,0.0,-2e-05,21.808,8.9368,-26.97,10.885,-2.63,51
2007-11-10 00:15:00,0.0,-6.2572,120.11,11.125,13.992,19.391,4e-05,0.2112999999999999,-0.0001399999999999,-0.00087,0.0,0.0,0.0,21.473,8.809599999999998,-26.97,10.584,-3.5499,51
2007-11-10 00:30:00,0.0,-10.321,120.19,10.554,13.994,19.307,0.0,0.2329799999999999,-0.0001,-0.00087,0.0,0.0,0.0,21.58,8.1635,-26.97,10.014,-3.1526,51
2007-11-10 00:45:00,0.0,-5.6693,120.1,11.479,13.996,19.235,7e-05,0.2686799999999999,-0.0001299999999999,-0.0004299999999999,0.0,0.0,2e-05,21.449,9.222,-26.97,10.894,-2.2816,51
2007-11-10 01:00:00,0.0,-6.2169,120.2,12.023,13.998,19.151,0.00011,0.31941,-0.00012,-0.0012999999999999,0.0,0.0,4e-05,21.344,10.837,-26.97,11.315,-1.7343,51
2007-11-10 01:15:00,0.0,-6.2267,120.25,11.302,14.001,19.061,0.00011,0.3595999999999999,-0.0001499999999999,-0.0001399999999999,0.0,0.0,4e-05,21.338,10.153,-26.97,10.949,-2.3067,51
2007-11-10 01:30:00,0.0,-5.4297,120.31,12.305,14.003,18.99,0.0001,0.3880899999999999,-9e-05,-0.00072,0.0,0.0,4e-05,21.264,10.263,-26.97,11.919,-1.9342,51
2007-11-10 01:45:00,0.0,-5.2223,120.28,13.313,14.006,18.944,0.00012,0.39055,-0.0001399999999999,0.0,0.0,0.0,5e-05,21.083,10.25,-26.97,12.579,-1.7207,51
2007-11-10 02:00:00,0.0,-8.138999999999998,120.35,14.114,14.007,18.9,3e-05,0.4177299999999999,-0.00011,-0.00101,0.0,0.0,1e-05,21.141,12.137,-26.97,13.587,-1.5617,51
2007-11-10 02:15:00,0.0,-8.7787,120.3,14.057,14.003,18.894,0.0,0.47208,-0.0001399999999999,-0.00029,0.0,0.0,0.0,21.042,12.863,-26.97,13.833,-1.6662,51
2007-11-10 02:30:00,0.0,-7.8932,120.23,14.391,14.007,18.882,0.0,0.4894399999999999,-5e-05,-0.00072,0.0,0.0,0.0,21.006,12.863,-26.97,14.208,-1.5004,51
2007-11-10 02:45:00,0.0,-8.2931,120.19,14.23,14.008,18.873,3e-05,0.47586,-0.0001299999999999,-0.00029,0.0,0.0,1e-05,20.928,12.864,-26.97,14.024,-1.4118,51
2007-11-10 03:00:00,0.0,-3.7564,120.01,13.309,14.008,18.866,0.0001,0.4702299999999999,-0.00031,-0.00144,0.0,0.0,5e-05,20.848,12.464,-26.97,13.011,-2.0115,51
2007-11-10 03:15:00,0.0,-5.0228,120.1,13.275,14.008,18.872,0.0,0.46026,-0.00012,-0.00087,0.0,0.0,0.0,20.93,11.718,-26.97,13.069,-1.832,51
2007-11-10 03:30:00,0.0,4.8036,120.03,13.651,14.008,18.888,7e-05,0.4364,-0.0001499999999999,-0.00029,0.0,0.0,3e-05,20.961,12.859,-26.97,13.064,-1.6821,51
2007-11-10 03:45:00,0.0,-4.3059,120.22,13.367,14.008,18.898,0.0,0.42007,-9e-05,-0.00029,0.0,0.0,0.0,21.162,12.411,-26.97,13.038,-1.7343,51
2007-11-10 04:00:00,0.0,-1.5526,120.16,13.646,14.008,18.906,0.0,0.41298,-0.00017,0.00087,0.0,0.0,0.0,21.027,12.837,-26.97,13.137,-1.6321,51
2007-11-10 04:15:00,0.0,-6.6598,120.12,13.696,14.008,18.903,-5e-05,0.4084999999999999,-0.0001299999999999,-0.00029,0.0,0.0,-2e-05,20.959,12.713,-26.97,13.148,-1.648,51
2007-11-10 04:30:00,0.0,-6.8174,119.96,14.24,14.008,18.894,2e-05,0.42484,-0.0001399999999999,-0.0004299999999999,0.0,0.0,0.0,21.044,12.751,-26.97,13.734,-1.7593,51
