measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-06-23 00:00:00,5.5609,-22.606,119.67,14.694,0.0,24.181,-1e-05,-169.77,-0.00022,169.1,-0.04,0.0,-0.0344,23.666,11.923,-26.97,14.12,-1.8611,51
2004-06-23 00:15:00,5.5556,-22.374,119.52,14.21,0.0,24.063,-2e-05,-169.63,-0.00027,168.95,-0.05,0.0,-0.04354,23.603,10.249,-26.968,13.41,-2.2217,51
2004-06-23 00:30:00,5.5618,-22.565,119.59,14.788,0.0,23.887,-2e-05,-169.74,-0.00024,169.05,-0.04,0.0,-0.03724,23.311,12.057,-26.97,14.4,-1.63,51
2004-06-23 00:45:00,5.5696,-22.438,119.75,14.899,0.0,23.785,-3e-05,-169.93,-0.00019,169.25,-0.0299999999999999,0.01,-0.0260899999999999,23.253,12.303,-26.97,14.288,-1.8985,51
2004-06-23 01:00:00,5.5718,-22.607,119.78,14.391,0.0,23.702,0.0,-169.98,-0.0002599999999999,169.3,-0.04,0.0,-0.0420799999999999,23.216,10.578,-26.97,13.516,-2.2142,51
2004-06-23 01:15:00,5.5749,-22.141,119.82,14.611,0.0,23.593,0.0,-170.0,-0.00029,169.32,-0.05,0.0,-0.0503499999999999,23.035,11.454,-26.97,13.72,-1.8877,51
2004-06-23 01:30:00,5.5766,-22.558,119.85,15.06,0.0,23.462,0.0,-170.05,-0.00022,169.37,-0.04,0.0,-0.0357299999999999,22.852,12.282,-26.97,14.712,-1.6907,51
2004-06-23 01:45:00,5.5789,-22.356,119.88,14.906,0.0,23.403,0.0,-170.06,-0.0002599999999999,169.37,-0.04,0.0,-0.04462,22.832,12.08,-26.97,14.154,-2.0749,51
2004-06-23 02:00:00,5.5837,-22.519,119.94,14.9,0.0,23.374,-2e-05,-170.15,-0.00032,169.47,-0.05,0.0,-0.0520199999999999,22.806,11.715,-26.97,14.117,-1.9376,51
2004-06-23 02:15:00,5.5821,-22.118,119.94,14.162,0.0,23.325,6e-05,-170.17,-0.00029,169.45,-0.05,-0.01,-0.05874,22.817,10.957,-26.968,13.381,-2.2764,51
2004-06-23 02:30:00,5.5847,-22.998,119.87,14.406,0.0,23.265,1e-05,-170.12,-0.00027,169.41,-0.05,0.0,-0.04787,22.717,3.4664,-26.97,13.583,-1.9431,51
2004-06-23 02:45:00,5.5789,-22.376,119.88,14.701,0.0,23.154,3e-05,-170.15,-0.00022,169.43,-0.04,-0.01,-0.04147,22.53,8.535999999999998,-26.973,13.873,-1.9286,51
2004-06-23 03:00:00,5.5825,-22.789,119.84,14.762,0.0,23.034,0.0,-170.07,-0.00024,169.35,-0.04,0.0,-0.0395599999999999,22.292,12.288,-26.973,14.075,-1.5157,51
2004-06-23 03:15:00,5.5596,-22.704,119.54,13.244,0.0,22.7,-3e-05,-169.69,-0.00022,168.96,-0.04,0.01,-0.03177,21.746,11.489,-26.97,12.768,-1.2249,51
2004-06-23 03:30:00,5.5743,-23.395,119.56,12.465,0.0,22.369,1e-05,-169.72,-0.00031,168.99,-0.05,0.0,-0.0538099999999999,21.35,10.621,-26.97,11.646,-1.5089,51
2004-06-23 03:45:00,5.5645,-22.132,119.54,12.26,0.0,22.095,2e-05,-169.67,-0.00029,168.92,-0.05,0.0,-0.05215,21.134,10.015,-26.97,11.455,-1.4598,51
2004-06-23 04:00:00,5.568,-22.333,119.47,12.177,0.0,21.906,0.0,-169.55,-0.0002799999999999,168.79,-0.05,0.0,-0.04897,20.983,9.4152,-26.97,11.456,-1.4866,51
2004-06-23 04:15:00,5.5455,-22.358,119.11,11.969,0.0,21.81,0.0,-168.78,-0.0002799999999999,168.01,-0.05,0.0,-0.0486499999999999,21.054,9.304900000000002,-26.97,11.402,-1.8174,51
2004-06-23 04:30:00,5.5455,-22.036,119.06,11.966,0.0,21.754,0.0,-169.24,-0.0003699999999999,168.35,-0.0599999999999999,0.0,-0.0648699999999999,21.031,9.2444,-26.97,11.356,-0.4546399999999999,51
2004-06-23 04:45:00,5.6548,-53.691,118.87,12.18,0.0,21.695,-0.00012,-207.8,0.00233,203.66,0.4699999999999999,0.02,0.53061,21.08,9.4445,-26.978,11.457,4.4416,51
2004-06-23 05:00:00,5.9121,-113.81,118.82,11.853,0.0,22.944,-0.0543099999999999,-232.96,0.0516599999999999,231.64,11.97,12.65,24.664,22.329,9.4507,-26.971,11.453,13.471,51
2004-06-23 05:15:00,5.9191,-102.36,118.29,11.456,0.0,26.434,-0.1577,-247.77,0.1318699999999999,246.71,32.53,39.07,70.604,23.985,9.4556,-26.989,11.439,24.537,51
2004-06-23 05:30:00,5.9945,-13.167,118.52,11.366,0.0,30.671,-0.34725,-241.38,0.3260799999999999,239.08,77.95999999999998,83.81999999999998,156.56,26.004,9.6206,-26.993,11.456,36.887,51
2004-06-23 05:45:00,6.2595,201.85,118.9,12.506,0.0,32.886,-0.69027,-219.91,0.69322,212.29,147.16,151.8,299.02,27.814,11.223,-26.978,12.62,88.27899999999998,51
2004-06-23 06:00:00,6.9992,362.91,118.71,13.38,0.0,32.897,-1.1249,-221.24,1.1144,215.41,240.05,248.87,489.22,29.634,12.856,-26.971,13.381,133.32,51
2004-06-23 06:15:00,8.436,623.26,118.46,14.134,0.0,33.722,-1.7427,-222.75,1.7259,218.5,377.11,388.19,765.65,31.341,14.464,-26.974,14.663,180.77,51
2004-06-23 06:30:00,10.807,980.25,118.23,14.756,0.0,34.5,-2.5501,-227.14,2.5453,219.18,557.88,579.23,1137.9,33.054,-16.142,-27.002,15.185,236.5,51
2004-06-23 06:45:00,13.595,1401.3,118.4,15.343,0.0,34.658,-3.4224,-231.83,3.418,227.01,775.9199999999998,793.4099999999999,1571.5,35.119,-26.956,-26.99,15.863,293.31,51
2004-06-23 07:00:00,15.925,1706.0,118.31,15.814,0.0,35.774,-4.2782,-232.61,4.2186,230.88,973.99,995.15,1967.3,37.083,-26.898,-26.922,16.844,350.03,51
2004-06-23 07:15:00,18.66,2095.4,120.03,16.419,0.0,39.931,-5.1765,-231.49,5.1298,229.64,1178.01,1198.31,2374.0,38.592,-26.895,-27.003,17.153,408.53,51
2004-06-23 07:30:00,21.535,2457.1,119.99,17.281,0.0,44.279,-6.0455,-231.37,5.948,229.24,1363.52,1398.75,2760.2,40.076,-26.993,-27.053,18.43,465.64,51
2004-06-23 07:45:00,24.043,2772.9,120.22,17.708,0.0,49.045,-6.8385,-229.44,6.7442,227.21,1532.35,1569.03,3099.9,41.339,-1.5909,-26.971,18.653,517.14,51
2004-06-23 08:00:00,26.181,3060.5,120.21,18.916,0.0,52.992,-7.607199999999998,-228.48,7.4684,226.22,1689.5,1738.09,3426.9,42.831,-26.957,-26.925,19.767,571.02,51
2004-06-23 08:15:00,28.129,3317.1,120.16,19.165,0.0,56.206,-8.314999999999998,-227.47,8.1263,225.1,1829.23,1891.41,3719.9,44.496,-26.937,-26.934,20.113,622.43,51
2004-06-23 08:30:00,29.663,3535.1,120.03,20.199,0.0,59.102,-8.9467,-227.1,8.675,224.66,1948.93,2031.8,3980.3,46.576,-26.96,-27.018,21.293,675.54,51
2004-06-23 08:45:00,30.841,3711.7,119.94,20.723,0.0,61.776,-9.471,-227.09,9.1157,224.58,2047.2,2150.77,4197.8,48.724,23.625,-27.005,21.737,724.0,51
2004-06-23 09:00:00,31.791,3862.5,119.9,21.153,0.0,62.867,-9.9178,-227.19,9.5037,224.68,2135.29,2253.22,4388.5,49.035,-26.938,-26.956,22.096,767.94,51
2004-06-23 09:15:00,32.763,4040.2,120.77,20.876,0.0,63.016,-10.369,-227.63,9.9531,225.11,2240.54,2360.3,4600.6,48.839,-26.903,-26.995,22.039,812.8099999999998,51
2004-06-23 09:30:00,33.065,4080.7,120.59,21.842,0.0,64.145,-10.566,-227.33,10.082,224.79,2266.33,2401.97,4668.3,49.663,-18.186,-26.968,22.812,849.24,51
2004-06-23 09:45:00,33.426,4120.5,120.18,21.901,0.0,63.027,-10.728,-227.43,10.201,224.86,2293.8,2439.87,4733.6,49.63,-25.797,-26.939,23.295,884.95,51
2004-06-23 10:00:00,33.991,4192.5,119.74,22.951,0.0,64.335,-10.966,-227.84,10.365,225.0,2332.13,2498.49,4830.6,50.254,-26.897,-26.985,24.302,918.7,51
2004-06-23 10:15:00,34.02,4200.1,119.41,23.029,0.0,64.255,-11.014,-227.77,10.391,224.99,2337.87,2508.66,4846.3,50.142,-26.904,-26.983,24.328,941.0100000000001,51
2004-06-23 10:30:00,33.857,4242.1,120.63,23.905,0.0,63.328,-11.103,-228.45,10.47,225.39,2359.83,2536.48,4896.0,50.252,-26.881,-26.975,25.323,958.43,51
