measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-03-24 00:00:00,0.0,-8.4351,119.98,2.972,-8.4351,0.0001399999999999,0.1738599999999999,-0.00058,-0.00217,2e-05,12.851,1.7607,-26.97,-0.28681,-2.9102,51
2020-03-24 00:01:00,0.0,2.9581,120.24,3.0702,2.9581,0.0001399999999999,0.18038,0.0,0.00434,3e-05,13.442,1.7607,-26.97,-0.0979,-3.0359,51
2020-03-24 00:02:00,0.0,0.97062,120.22,3.345,0.97062,0.0001399999999999,0.1760299999999999,-0.00029,0.0,3e-05,12.608,1.8677,-26.97,0.09461,-2.8204,51
2020-03-24 00:03:00,0.0,-3.5127,120.1,3.557,-3.5127,0.0004299999999999,0.1760299999999999,0.0001399999999999,-0.00217,7e-05,12.816,2.6167,-26.97,0.2213,-2.6228,51
2020-03-24 00:04:00,0.0,-11.162,120.12,3.5351,-11.162,0.0,0.1695099999999999,-0.00029,-0.00434,0.0,12.494,1.7607,-26.97,0.0796,-2.497,51
2020-03-24 00:05:00,0.0,-10.977,120.58,3.428,-10.977,-0.00029,0.1738599999999999,0.0001399999999999,0.00217,-5e-05,12.612,1.7607,-26.97,0.02536,-2.5688,51
2020-03-24 00:06:00,0.0,-4.8993,119.87,3.2954,-4.8993,0.0004299999999999,0.1673399999999999,-0.0004299999999999,-0.00434,8e-05,12.334,1.7607,-26.97,0.1296499999999999,-2.6048,51
2020-03-24 00:07:00,0.0,4.5988,120.52,3.3834,4.5988,0.0004299999999999,0.1782,0.0004299999999999,0.00434,8e-05,12.293,1.7607,-26.97,0.32462,-2.4611,51
2020-03-24 00:08:00,0.0,-8.550599999999998,120.76,3.5176,-8.550599999999998,0.0,0.1760299999999999,0.0004299999999999,0.0,0.0,12.435,1.7607,-26.97,0.4288899999999999,-2.3174,51
2020-03-24 00:09:00,0.0,0.2311,120.0,3.745,0.2311,0.00029,0.1738599999999999,-0.00029,-0.00217,5e-05,12.432,2.7237,-26.97,0.62158,-2.2096,51
2020-03-24 00:10:00,0.0,-0.5084199999999999,120.74,3.9864,-0.5084199999999999,0.0,0.1825499999999999,0.00058,0.00217,0.0,12.389,3.4582,-26.97,0.73384,-2.0479,51
2020-03-24 00:11:00,0.0,-13.982,120.66,4.1409,-13.982,0.0004299999999999,0.1782,0.0001399999999999,0.0,8e-05,12.69,4.0786,-26.97,0.7472699999999999,-1.9222,51
2020-03-24 00:12:00,0.0,16.408,120.28,4.2773,16.408,0.00029,0.18472,-0.0001399999999999,0.00868,6e-05,12.852,4.2853,-26.97,0.73596,-1.9401,51
2020-03-24 00:13:00,0.0,-14.582,119.98,4.2969,-14.582,0.0004299999999999,0.1825499999999999,-0.00058,-0.00651,8e-05,12.539,4.2853,-26.97,0.93311,-1.9581,51
2020-03-24 00:14:00,0.0,-31.337,120.28,4.4686,-31.337,0.00058,0.19342,0.0,-0.01085,0.00012,12.573,4.2853,-26.97,1.1963,-1.976,51
2020-03-24 00:15:00,0.0,-19.828,120.73,5.0511,-19.828,0.0,0.1782,0.0,0.0,0.0,12.464,4.2853,-26.97,1.4906,-1.9042,51
2020-03-24 00:16:00,0.0,-19.759,120.14,5.4787,-19.759,-0.0001399999999999,0.1890699999999999,0.0,0.0,-3e-05,12.2,4.2853,-26.97,1.5604,-1.7246,51
2020-03-24 00:17:00,0.0,-4.6682,119.96,5.5048,-4.6682,0.00058,0.1869,-0.00029,-0.00217,0.00011,12.115,4.2853,-26.97,1.393,-1.7605,51
2020-03-24 00:18:00,0.0,-1.5946,120.74,5.2662,-1.5946,0.0,0.1825499999999999,0.0004299999999999,0.0,0.0,12.235,4.2853,-26.97,1.2099,-1.8324,51
2020-03-24 00:19:00,0.0,-2.727,120.04,4.8846,-2.727,0.0,0.1869,0.0001399999999999,-0.00217,0.0,12.447,4.0786,-26.97,1.0119,-2.1018,51
2020-03-24 00:20:00,0.0,-6.8867,119.95,4.5318,-6.8867,0.0,0.1912399999999999,-0.0001399999999999,-0.00217,0.0,12.266,3.0411,-26.97,0.78464,-2.3892,51
2020-03-24 00:21:00,0.0,-25.375,120.01,4.2948,-25.375,0.0,0.1869,0.0,-0.00651,0.0,12.001,1.9747,-26.97,0.58857,-2.7844,51
2020-03-24 00:22:00,0.0,-26.299,120.0,3.9178,-26.299,0.0001399999999999,0.1673399999999999,0.0,-0.00217,2e-05,12.254,1.7607,-26.97,0.42032,-3.1078,51
2020-03-24 00:23:00,0.0,-19.644,120.57,3.5177,-19.644,0.0,0.15864,0.0,0.0,0.0,12.824,1.7607,-26.97,0.27044,-3.3413,51
