measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-02-09 00:00:00,0.0,-5.1931,120.41,0.41092,-5.1931,-0.0004299999999999,1.3934,0.0,-0.00867,-0.0005999999999999,18.176,-0.96872,-26.97,-1.67,-1.2021,51
2020-02-09 00:01:00,0.0,-2.9541,120.48,0.40404,-2.9541,-0.0001399999999999,1.4216,0.0,0.00434,-0.0002,18.511,-0.96928,-26.97,-1.8369,-1.3995,51
2020-02-09 00:02:00,0.0,-2.1697,120.16,0.3803599999999999,-2.1697,-0.0004299999999999,1.4411,-0.0001399999999999,0.00434,-0.00062,18.005,-0.96901,-26.97,-1.9563,-1.7583,51
2020-02-09 00:03:00,0.0,-4.547,120.68,0.3212999999999999,-4.547,0.0,1.4672,0.0,0.0,0.0,17.735,-0.96928,-26.97,-1.9937,-1.9556,51
2020-02-09 00:04:00,0.0,-15.88,120.32,0.2606499999999999,-15.88,0.0001399999999999,1.4607,-0.00058,0.0,0.00021,18.007,-0.96814,-26.97,-2.0401,-2.0992,51
2020-02-09 00:05:00,0.0,-7.0391,120.2,0.2013099999999999,-7.0391,0.0001399999999999,1.4737,-0.00058,-0.0064999999999999,0.00022,17.935,-0.96872,-26.97,-2.1251,-2.2248,51
2020-02-09 00:06:00,0.0,-28.09,120.15,0.16821,-28.09,-0.00029,1.4911,-0.0001399999999999,-0.01084,-0.00044,18.16,-0.96928,-26.97,-2.2175,-2.2966,51
2020-02-09 00:07:00,0.0,15.741,119.93,0.11951,15.741,-0.0001399999999999,1.5019,-0.0001399999999999,-0.00434,-0.00022,17.707,-0.96901,-26.97,-2.3425,-2.5119,51
2020-02-09 00:08:00,0.0,-30.306,120.24,0.0830199999999999,-30.306,-0.00029,1.5042,-0.0001399999999999,-0.0064999999999999,-0.00044,18.2,-0.96843,-26.97,-2.4229,-2.6016,51
2020-02-09 00:09:00,0.0,-12.187,120.26,0.06228,-12.187,0.00029,1.4759,-0.00029,-0.0064999999999999,0.0004299999999999,17.817,-0.96787,-26.97,-2.4984,-2.6016,51
2020-02-09 00:10:00,0.0,-2.423,120.58,0.05108,-2.423,0.0,1.4651,0.0,0.0,0.0,18.021,-0.96872,-26.97,-2.5621,-2.5478,51
2020-02-09 00:11:00,0.0,1.9619,120.36,0.0278799999999999,1.9619,0.0,1.4521,0.0001399999999999,0.0,0.0,18.291,-0.96872,-26.97,-2.4899,-2.4401,51
2020-02-09 00:12:00,0.0,-14.795,120.27,0.0369099999999999,-14.795,-0.0001399999999999,1.4456,-0.0001399999999999,0.0,-0.00021,17.759,-0.96843,-26.97,-2.4871,-2.189,51
2020-02-09 00:13:00,0.0,-8.609199999999998,120.25,0.0506899999999999,-8.609199999999998,-0.0001399999999999,1.3696,-0.0004299999999999,0.0,-0.0002,17.622,-0.96787,-26.97,-2.4973,-1.9378,51
2020-02-09 00:14:00,0.0,-10.364,120.24,0.09578,-10.364,0.00029,1.2545,0.0,0.0,0.00036,17.776,-0.96814,-26.97,-2.4606,-1.7942,51
2020-02-09 00:15:00,0.0,-8.932399999999998,120.6,0.11412,-8.932399999999998,0.00029,1.0939,0.0001399999999999,-0.00217,0.00032,17.959,-0.96787,-26.97,-2.4581,-1.6507,51
2020-02-09 00:16:00,0.0,3.4853,120.61,0.0842299999999999,3.4853,-0.0001399999999999,1.0223,0.0004299999999999,0.0,-0.0001499999999999,17.926,-0.96901,-26.97,-2.4324,-1.6328,51
2020-02-09 00:17:00,0.0,-4.4316,120.74,0.07634,-4.4316,0.0,1.0093,0.00029,0.0,0.0,17.991,-0.96814,-26.97,-2.3072,-1.5789,51
2020-02-09 00:18:00,0.0,18.742,120.3,0.0802299999999999,18.742,0.00029,0.99628,-0.0001399999999999,0.0,0.00029,17.86,-0.96814,-26.97,-2.2189,-1.5072,51
