measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-12-28 00:00:00,0.0,-7.505099999999999,120.06,-9.8645,14.469,0.2842,0.0219999999999999,1.3948,-0.0001,-0.0033,-7.505099999999999,0.0308,0.8636,-9.2221,-26.97,-13.766,-2.7661,51
2012-12-28 00:15:00,0.0,-6.8397,119.97,-10.007,14.473,0.1173,0.0224,1.2988,-0.0001,-0.0005999999999999,-6.8397,0.0291,0.4314,-9.2594,-26.97,-14.252,-2.898,51
2012-12-28 00:30:00,0.0,-4.2408,119.88,-10.043,14.479,-0.047,0.0224999999999999,1.2719,-0.0001,-0.0015,-4.2408,0.0286,0.1637,-9.3445,-26.97,-14.358,-2.7458,51
2012-12-28 00:45:00,0.0,-8.787599999999998,119.93,-10.359,14.485,-0.2046,0.0228,1.2568,0.0001,-0.0028999999999999,-8.787599999999998,0.0286,0.0832999999999999,-10.036,-26.97,-14.49,-2.5857,51
2012-12-28 01:00:00,0.0,-4.2935,119.61,-11.024,14.49,-0.3839,0.023,1.2356,-0.0001,-0.0016,-4.2935,0.0284,0.0855999999999999,-10.315,-26.97,-14.146,-2.3875,51
2012-12-28 01:15:00,0.0,-4.9563,119.49,-10.297,14.496,-0.5754,0.0230999999999999,1.2017,-0.0002,0.0006999999999999,-4.9563,0.0276999999999999,-0.0325,-9.7766,-26.97,-14.25,-2.2636,51
2012-12-28 01:30:00,0.0,-6.1828,119.49,-9.9696,14.5,-0.7382999999999998,0.0234,1.1581,-0.0002,0.0002,-6.1828,0.027,-0.1899,-9.4306,-26.97,-14.006,-2.1271,51
2012-12-28 01:45:00,0.0,-14.035,119.71,-10.586,14.505,-0.8904999999999998,0.0234,1.1414,0.0001,-0.0028999999999999,-14.035,0.0268,-0.5978999999999999,-10.255,-26.97,-14.057,-2.3696,51
2012-12-28 02:00:00,0.0,-1.4535,119.38,-10.324,14.51,-1.0456,0.0236999999999999,1.1166,-0.0001,-0.0004,-1.4535,0.0264,-0.3286,-9.9278,-26.97,-13.295,-1.9591,51
2012-12-28 02:15:00,0.0,-6.2282,119.51,-9.5183,14.515,-1.1939,0.0236999999999999,1.0308,-0.0002999999999999,-0.0002,-6.2282,0.0244,-0.7009999999999998,-8.8421,-26.97,-12.541,-1.9006,51
