measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-21 00:00:00,0.0,-11.531,117.61,12.941,-11.531,-0.0001399999999999,0.00217,0.00058,0.0,0.0,24.111,8.5796,9.1153,8.325699999999998,-3.4189,51
2022-10-21 00:01:00,0.0,-17.181,117.55,12.907,-17.181,0.0001399999999999,0.0,0.00058,-0.0064999999999999,0.0,23.104,8.701499999999998,9.1997,8.402599999999998,-3.2505,51
2022-10-21 00:02:00,0.0,19.233,117.34,13.104,19.233,-0.00029,0.0,-0.00029,-0.0086599999999999,-1e-05,23.78,8.871399999999998,9.3668,8.6492,-3.2168,51
2022-10-21 00:03:00,0.0,6.9185,117.8,13.184,6.9185,-0.0001399999999999,-0.00217,-0.0008599999999999,0.0086599999999999,-1e-05,23.297,8.896,9.4029,8.7141,-3.0653,51
2022-10-21 00:04:00,0.0,3.7128,117.3,13.319,3.7128,0.0001399999999999,-0.00217,0.0001399999999999,-0.0086599999999999,-1e-05,23.308,9.0087,9.533,8.793699999999998,-2.9642,51
2022-10-21 00:05:00,0.0,-13.122,117.51,13.535,-13.122,-0.00029,0.00651,0.0004299999999999,-0.00217,0.0,25.247,9.0795,9.714,8.8848,-2.88,51
2022-10-21 00:06:00,0.0,-11.392,117.58,13.721,-11.392,-0.0001399999999999,-0.00217,0.00058,0.00217,0.0,24.925,9.1936,9.7726,8.977399999999998,-2.9305,51
2022-10-21 00:07:00,0.0,-6.0882,117.35,13.804,-6.0882,0.0001399999999999,0.0,0.00029,0.0,0.0,24.009,9.199,9.7789,8.9063,-2.9642,51
2022-10-21 00:08:00,0.0,-4.8659,117.46,13.79,-4.8659,-0.0001399999999999,0.00217,0.0004299999999999,-0.00217,0.0,23.013,9.2322,9.8107,8.9325,-3.0316,51
2022-10-21 00:09:00,0.0,0.11522,117.65,13.963,0.11522,0.0001399999999999,0.00217,-0.0001399999999999,0.0043299999999999,-2e-05,23.602,9.4436,10.028,9.065600000000002,-3.0484,51
2022-10-21 00:10:00,0.0,-13.076,117.63,14.185,-13.076,-0.0001399999999999,0.00217,0.00058,0.0,-1e-05,23.029,9.5054,10.148,9.1709,-2.9474,51
2022-10-21 00:11:00,0.0,-1.4067,117.48,14.289,-1.4067,0.0,0.00217,0.0004299999999999,-0.00217,-2e-05,23.481,9.5333,10.183,9.1491,-2.8295,51
2022-10-21 00:12:00,0.0,7.3567,117.98,14.395,7.3567,0.0,0.00217,-0.0012999999999999,0.00217,0.0,23.286,9.5806,10.285,9.2591,-2.7958,51
2022-10-21 00:13:00,0.0,-1.8219,117.67,14.539,-1.8219,0.0001399999999999,0.0,0.0,-0.0064999999999999,-1e-05,23.786,9.6732,10.405,9.2601,-2.7284,51
2022-10-21 00:14:00,0.0,8.7866,117.52,14.571,8.7866,0.00029,0.0,-0.00029,-0.01299,0.0,23.973,9.6824,10.426,9.3195,-2.7958,51
2022-10-21 00:15:00,0.0,-0.92248,117.41,14.533,-0.92248,0.0,0.00217,0.0001399999999999,0.0,-1e-05,23.252,9.6456,10.339,9.2577,-2.8631,51
2022-10-21 00:16:00,0.0,-10.055,117.34,14.467,-10.055,0.0001399999999999,0.00217,0.00101,-0.0108299999999999,-2e-05,23.486,9.626,10.28,9.2552,-3.0147,51
2022-10-21 00:17:00,0.0,-12.984,117.94,14.385,-12.984,0.0001399999999999,0.0,-0.0004299999999999,0.0043299999999999,0.0,23.405,9.5327,10.213,9.1824,-3.0484,51
2022-10-21 00:18:00,0.0,-18.265,117.59,14.301,-18.265,0.0001399999999999,0.00217,0.00029,-0.00217,0.0,24.022,9.650200000000002,10.262,9.3008,-3.1831,51
2022-10-21 00:19:00,0.0,-22.785,117.49,14.315,-22.785,-0.0001399999999999,0.00217,0.00072,0.0,0.0,23.659,9.7975,10.441,9.506,-3.0989,51
2022-10-21 00:20:00,0.0,13.491,117.19,14.397,13.491,0.0008599999999999,0.00434,0.00058,-0.0216599999999999,0.0,23.965,9.9639,10.559,9.6017,-3.0989,51
2022-10-21 00:21:00,0.0,18.242,117.46,14.424,18.242,0.0004299999999999,0.0,-0.00101,-0.0064999999999999,0.0,23.493,9.9366,10.547,9.5947,-3.0653,51
2022-10-21 00:22:00,0.0,6.8725,117.35,14.452,6.8725,0.00058,0.0,0.0,-0.0043299999999999,0.0,23.975,9.9672,10.578,9.5984,-3.0989,51
