measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-02-04 00:00:00,0.0,-8.3023,120.3,-10.05,-8.3023,0.0001399999999999,0.18703,-0.0001399999999999,-0.00217,3e-05,9.5126,-10.378,-26.97,-10.134,-0.16178,51
2020-02-04 00:01:00,0.0,-14.338,120.34,-10.089,-14.338,0.0,0.1892,-0.00029,-0.0065199999999999,0.0,10.155,-10.378,-26.97,-10.147,-0.16177,51
2020-02-04 00:02:00,0.0,-10.846,120.35,-10.141,-10.846,-0.0001399999999999,0.20007,-0.0004299999999999,-0.00434,-3e-05,9.6755,-10.378,-26.97,-10.153,-0.1438,51
2020-02-04 00:03:00,0.0,-10.638,120.29,-10.164,-10.638,-0.0001399999999999,0.21312,-0.0004299999999999,0.0,-2e-05,9.4943,-10.378,-26.97,-10.15,-0.16178,51
2020-02-04 00:04:00,0.0,-26.364,120.45,-10.196,-26.364,-0.0001399999999999,0.20877,-0.0001399999999999,-0.0086899999999999,-3e-05,9.4209,-10.378,-26.97,-10.161,-0.16178,51
2020-02-04 00:05:00,0.0,-4.3245,120.62,-10.182,-4.3245,0.00029,0.21965,-0.0001399999999999,0.00217,6e-05,9.3346,-10.378,-26.97,-10.145,-0.21571,51
2020-02-04 00:06:00,0.0,-8.6029,120.06,-10.164,-8.6029,-0.0004299999999999,0.22835,0.0001399999999999,-0.00217,-0.00011,9.4411,-10.378,-26.97,-10.153,-0.1797499999999999,51
2020-02-04 00:07:00,0.0,-27.613,120.79,-10.16,-27.613,0.0,0.21095,0.0,0.0,0.0,9.7518,-10.378,-26.97,-10.152,-0.1797499999999999,51
2020-02-04 00:08:00,0.0,-12.211,120.89,-10.188,-12.211,0.0,0.22835,0.0,0.0,0.0,9.5022,-10.378,-26.97,-10.17,-0.19772,51
2020-02-04 00:09:00,0.0,16.373,120.41,-10.222,16.373,0.0001399999999999,0.23487,0.0004299999999999,0.0,3e-05,9.5889,-10.378,-26.97,-10.167,-0.16178,51
2020-02-04 00:10:00,0.0,-11.563,119.95,-10.215,-11.563,0.00029,0.23487,-0.0001399999999999,-0.0065199999999999,7e-05,9.2541,-10.378,-26.97,-10.165,-0.1977299999999999,51
2020-02-04 00:11:00,0.0,-5.7121,120.33,-10.22,-5.7121,0.00058,0.224,-0.0001399999999999,-0.0065199999999999,0.0001399999999999,9.1142,-10.378,-26.97,-10.187,-0.10785,51
2020-02-04 00:12:00,0.0,-8.7878,120.25,-10.23,-8.7878,0.00072,0.22835,-0.00029,-0.00434,0.00017,9.1716,-10.378,-26.97,-10.179,-0.1438,51
2020-02-04 00:13:00,0.0,-14.731,120.31,-10.241,-14.731,-0.0001399999999999,0.22835,-0.00058,-0.00217,-3e-05,9.2716,-10.378,-26.97,-10.18,-0.16178,51
2020-02-04 00:14:00,0.0,-13.691,120.39,-10.238,-13.691,0.0001399999999999,0.224,-0.0001399999999999,-0.00217,3e-05,9.1483,-10.378,-26.97,-10.179,-0.1977299999999999,51
2020-02-04 00:15:00,0.0,-12.696,120.27,-10.24,-12.696,-0.00029,0.22835,-0.0004299999999999,-0.00434,-6e-05,9.2822,-10.378,-26.97,-10.199,-0.17976,51
2020-02-04 00:16:00,0.0,5.4577,120.04,-10.259,5.4577,0.00101,0.23052,-0.0004299999999999,0.0,0.00023,9.6304,-10.378,-26.97,-10.202,-0.16178,51
2020-02-04 00:17:00,0.0,-13.598,120.43,-10.263,-13.598,0.0001399999999999,0.2218199999999999,-0.00029,-0.00217,3e-05,9.7431,-10.377,-26.97,-10.205,-0.16178,51
2020-02-04 00:18:00,0.0,-9.4354,120.46,-10.268,-9.4354,-0.0001399999999999,0.22617,-0.00029,-0.00434,-3e-05,9.4156,-10.378,-26.97,-10.22,-0.1438099999999999,51
2020-02-04 00:19:00,0.0,7.3078,120.77,-10.306,7.3078,0.0,0.23487,0.0001399999999999,0.0,0.0,9.2796,-10.377,-26.97,-10.228,-0.1617899999999999,51
2020-02-04 00:20:00,0.0,-4.7639,120.47,-10.321,-4.7639,0.0,0.23704,-0.00029,-0.00434,0.0,9.3066,-10.378,-26.97,-10.238,-0.17976,51
2020-02-04 00:21:00,0.0,0.71691,120.17,-10.32,0.71691,0.0001399999999999,0.2413899999999999,0.0,-0.00434,3e-05,9.2561,-10.378,-26.97,-10.236,-0.1977299999999999,51
2020-02-04 00:22:00,0.0,-27.428,120.68,-10.321,-27.428,0.0,0.25879,0.0,0.0,0.0,9.9773,-10.377,-26.97,-10.262,-0.1438099999999999,51
