measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-01-25 00:00:00,0.0,-17.923,120.68,1.9026,14.211,8.6166,0.0001399999999999,0.8785899999999999,0.0001399999999999,-0.00434,-17.923,0.0001299999999999,9.2364,1.7719,-26.97,0.2351699999999999,-1.5706,51
2016-01-25 00:01:00,0.0,-3.2145,120.37,1.8967,14.21,8.6158,0.0004299999999999,0.8416099999999999,0.0,0.0065199999999999,-3.2145,0.00036,9.033,1.7725,-26.97,0.22083,-1.5537,51
2016-01-25 00:02:00,0.0,-9.5048,120.24,1.8888,14.212,8.6055,0.0,0.83074,0.0,0.0,-9.5048,0.0,8.379699999999998,1.7725,-26.97,0.18274,-1.5706,51
2016-01-25 00:03:00,0.0,-17.368,120.39,1.9467,14.211,8.6075,0.0,0.79376,0.0,0.0,-17.368,0.0,8.1933,1.7725,-26.97,0.2375299999999999,-1.6382,51
2016-01-25 00:04:00,0.0,12.187,120.25,2.0521,14.212,8.606199999999998,0.00058,0.76985,-0.0001399999999999,-0.0086899999999999,12.187,0.0004499999999999,8.9687,1.7722,-26.97,0.3032199999999999,-1.6213,51
2016-01-25 00:05:00,0.0,-12.812,120.44,2.0905,14.212,8.606199999999998,0.0001399999999999,0.7437399999999998,-0.0001399999999999,0.0,-12.812,0.00011,8.395699999999998,1.7731,-26.97,0.3430699999999999,-1.4524,51
2016-01-25 00:06:00,0.0,2.567,120.4,2.0996,14.212,8.6045,0.0004299999999999,0.72201,0.00029,-0.01086,2.567,0.00032,8.4913,1.7728,-26.97,0.35243,-1.4017,51
2016-01-25 00:07:00,0.0,-3.3301,120.28,2.0484,14.212,8.5964,0.0,0.72635,-0.0001399999999999,-0.00217,-3.3301,0.0,7.9231,1.7734,-26.97,0.3287999999999999,-1.3848,51
2016-01-25 00:08:00,0.0,-15.656,120.45,2.008,14.212,8.5964,0.0,0.73504,-0.0004299999999999,0.00434,-15.656,0.0,8.1266,1.7725,-26.97,0.3087199999999999,-1.4186,51
2016-01-25 00:09:00,0.0,-21.762,121.03,2.0224,14.211,8.5964,0.0,0.7307099999999999,0.0,0.0,-21.762,0.0,8.0348,1.7737,-26.97,0.3190399999999999,-1.4862,51
2016-01-25 00:10:00,0.0,0.2312599999999999,120.3,2.0188,14.211,8.589399999999998,0.0001399999999999,0.7480999999999999,-0.0001399999999999,-0.00217,0.2312599999999999,0.00011,9.302,1.774,-26.97,0.32821,-1.52,51
2016-01-25 00:11:00,0.0,-0.6475199999999999,120.62,2.0161,14.211,8.5873,0.0001399999999999,0.7394,0.0001399999999999,-0.0086899999999999,-0.6475199999999999,0.00011,9.1572,1.7737,-26.97,0.26894,-1.5537,51
2016-01-25 00:12:00,0.0,0.37001,120.19,1.9815,14.213,8.5861,0.0001399999999999,0.7437399999999998,-0.00058,0.0,0.37001,0.00011,8.1937,1.7731,-26.97,0.23435,-1.6044,51
2016-01-25 00:13:00,0.0,-22.964,120.97,1.962,14.212,8.5836,0.0,0.7307099999999999,0.0,0.0,-22.964,0.0,8.163999999999998,1.7734,-26.97,0.20738,-1.5368,51
2016-01-25 00:14:00,0.0,-15.795,120.72,1.8961,14.213,8.5769,0.0,0.73504,0.0,0.0,-15.795,0.0,8.412499999999998,1.7728,-26.97,0.17391,-1.5706,51
2016-01-25 00:15:00,0.0,-18.061,120.73,1.8942,14.214,8.5769,0.0,0.7307099999999999,0.0,0.0,-18.061,0.0,7.7603,1.7743,-26.97,0.1538799999999999,-1.5875,51
2016-01-25 00:16:00,0.0,8.3716,120.39,1.878,14.213,8.5763,0.0004299999999999,0.71765,0.0,-0.0065199999999999,8.3716,0.00032,8.617,1.774,-26.97,0.13405,-1.5875,51
2016-01-25 00:17:00,0.0,-7.7009,120.63,1.9095,14.214,8.5731,0.00029,0.72201,0.0001399999999999,-0.00434,-7.7009,0.00021,8.3986,1.7731,-26.97,0.2291999999999999,-1.6213,51
2016-01-25 00:18:00,0.0,-13.367,120.7,1.9679,14.213,8.5668,0.00029,0.7089499999999999,0.0001399999999999,0.0,-13.367,0.0002,8.0313,1.7737,-26.97,0.29719,-1.4862,51
2016-01-25 00:19:00,0.0,-8.649,120.6,1.9791,14.214,8.5653,0.0001399999999999,0.7046099999999998,-0.0001399999999999,-0.00217,-8.649,0.0001,8.3199,1.7746,-26.97,0.3489399999999999,-1.4186,51
2016-01-25 00:20:00,0.0,-3.7232,120.79,1.9782,14.214,8.5653,0.0001399999999999,0.69808,-0.0001399999999999,-0.00217,-3.7232,0.0001,8.866799999999998,1.7734,-26.97,0.3037699999999999,-1.3849,51
2016-01-25 00:21:00,0.0,1.0407,120.55,2.0069,14.212,8.5608,0.00058,0.69156,0.0001399999999999,0.0,1.0407,0.0004099999999999,9.4887,1.7746,-26.97,0.35918,-1.4693,51
2016-01-25 00:22:00,0.0,-12.372,120.72,2.0803,14.213,8.5546,0.0001399999999999,0.7046099999999998,0.0,-0.00217,-12.372,0.0001,8.7491,1.774,-26.97,0.40558,-1.3849,51
2016-01-25 00:23:00,0.0,6.5446,120.59,2.0842,14.214,8.554999999999998,0.0004299999999999,0.72635,0.0,-0.00217,6.5446,0.00031,8.811899999999998,1.7731,-26.97,0.4718399999999999,-1.3173,51
2016-01-25 00:24:00,0.0,9.2273,120.52,2.0236,14.214,8.5529,0.00029,0.72635,0.0004299999999999,-0.0065199999999999,9.2273,0.0002,8.684,1.7734,-26.97,0.4437099999999999,-1.2666,51
2016-01-25 00:25:00,0.0,-9.897900000000002,120.91,1.9707,14.214,8.543599999999998,0.00058,0.71548,0.0001399999999999,0.00217,-9.897900000000002,0.00042,8.2666,1.7734,-26.97,0.4233799999999999,-1.3004,51
2016-01-25 00:26:00,0.0,4.5558,120.56,2.0469,14.214,8.544,0.0,0.70242,-0.0001399999999999,-0.0065199999999999,4.5558,0.0,8.3465,1.7743,-26.97,0.45789,-1.3511,51
2016-01-25 00:27:00,0.0,7.4696,120.51,2.0667,14.214,8.5431,0.00029,0.7067799999999999,0.0,-0.0086899999999999,7.4696,0.0002,8.5496,1.7737,-26.97,0.47908,-1.4186,51
2016-01-25 00:28:00,0.0,3.677,120.66,2.1198,14.214,8.5342,0.0,0.7089499999999999,0.00029,-0.0086899999999999,3.677,0.0,8.686099999999998,1.7737,-26.97,0.48857,-1.3849,51
2016-01-25 00:29:00,0.0,-11.956,120.85,2.035,14.214,8.532999999999998,0.0,0.73723,-0.0001399999999999,-0.00434,-11.956,0.0,8.2376,1.7731,-26.97,0.44871,-1.3511,51
2016-01-25 00:30:00,0.0,-7.1459,120.47,1.9745,14.214,8.5321,0.0001399999999999,0.77636,0.0,0.0,-7.1459,0.00011,8.5028,1.7737,-26.97,0.46045,-1.4017,51
2016-01-25 00:31:00,0.0,-20.258,120.85,2.0246,14.214,8.525299999999998,0.0,0.8068199999999999,0.0,0.0,-20.258,0.0,8.355299999999998,1.7734,-26.97,0.46925,-1.4186,51
2016-01-25 00:32:00,0.0,-8.5797,120.63,1.9704,14.214,8.5226,0.0004299999999999,0.81334,0.0001399999999999,-0.00217,-8.5797,0.00035,8.488799999999998,1.774,-26.97,0.41703,-1.3511,51
2016-01-25 00:33:00,0.0,-5.5271,120.53,1.9074,14.214,8.5226,0.00029,0.8176799999999999,-0.0001399999999999,-0.0065199999999999,-5.5271,0.00023,9.4486,1.7743,-26.97,0.35624,-1.4186,51
2016-01-25 00:34:00,0.0,-0.74002,120.59,1.8532,14.214,8.520699999999998,0.0004299999999999,0.83291,0.0,-0.0065199999999999,-0.74002,0.00036,8.804999999999998,1.7746,-26.97,0.3155999999999999,-1.4693,51
2016-01-25 00:35:00,0.0,-13.876,120.78,1.8613,14.214,8.5111,0.0001399999999999,0.8372699999999998,0.0001399999999999,0.00217,-13.876,0.00012,8.368299999999998,1.7746,-26.97,0.31912,-1.5706,51
2016-01-25 00:36:00,0.0,-3.5614,120.51,1.8587,14.214,8.511699999999998,0.0004299999999999,0.84813,0.0001399999999999,-0.0065199999999999,-3.5614,0.0003699999999999,8.332499999999998,1.7746,-26.97,0.31368,-1.5031,51
2016-01-25 00:37:00,0.0,-2.5901,120.51,1.8754,14.214,8.5036,0.0004299999999999,0.83508,0.0001399999999999,0.00217,-2.5901,0.00036,8.5092,1.7746,-26.97,0.3013799999999999,-1.5706,51
2016-01-25 00:38:00,0.0,-21.068,120.95,1.8686,14.215,8.5007,0.0,0.83508,0.0,-0.00434,-21.068,0.0,8.093999999999998,1.7743,-26.97,0.30186,-1.5875,51
2016-01-25 00:39:00,0.0,1.4801,120.61,1.8747,14.215,8.5007,0.00058,0.8568299999999999,0.0,-0.0086899999999999,1.4801,0.0004899999999999,8.4283,1.7734,-26.97,0.34943,-1.5875,51
2016-01-25 00:40:00,0.0,-2.1507,120.64,1.8393,14.215,8.5007,0.00029,0.8568299999999999,-0.0001399999999999,0.0,-2.1507,0.00025,8.3618,1.7746,-26.97,0.33899,-1.4355,51
2016-01-25 00:41:00,0.0,-24.722,120.95,1.8114,14.214,8.4914,0.0,0.86119,0.0,-0.00217,-24.722,0.0,8.2496,1.7749,-26.97,0.2857799999999999,-1.4355,51
2016-01-25 00:42:00,0.0,-3.7695,120.42,1.8089,14.214,8.489599999999998,0.0,0.8416099999999999,-0.0001399999999999,0.0,-3.7695,0.0,8.1688,1.7749,-26.97,0.22231,-1.5031,51
2016-01-25 00:43:00,0.0,15.818,120.24,1.74,14.215,8.488699999999998,0.00058,0.8524899999999999,0.0,0.0,15.818,0.0004899999999999,9.1923,1.7749,-26.97,0.1643999999999999,-1.6044,51
2016-01-25 00:44:00,0.0,-2.4745,120.34,1.6727,14.215,8.4799,0.00029,0.8176799999999999,-0.00029,-0.00217,-2.4745,0.00024,8.872999999999998,1.7746,-26.97,0.0960899999999999,-1.672,51
2016-01-25 00:45:00,0.0,-13.668,120.54,1.5848,14.214,8.4786,0.0,0.82638,0.0,0.0,-13.668,0.0,9.6552,1.7752,-26.97,0.01256,-1.7395,51
2016-01-25 00:46:00,0.0,0.2312599999999999,120.63,1.5176,14.214,8.4786,0.0004299999999999,0.83508,-0.00029,-0.00434,0.2312599999999999,0.00036,8.560499999999998,1.7743,-26.97,-0.0326499999999999,-1.7564,51
2016-01-25 00:47:00,0.0,-18.293,120.98,1.4238,14.215,8.4741,0.0,0.83291,0.0,-0.00434,-18.293,0.0,8.3411,1.7749,-26.97,-0.14199,-1.8071,51
2016-01-25 00:48:00,0.0,-14.408,120.99,1.3516,14.215,8.4676,0.0001399999999999,0.8155099999999998,0.0,-0.0086899999999999,-14.408,0.00012,8.591599999999998,1.6638,-26.97,-0.22952,-1.9084,51
2016-01-25 00:49:00,0.0,-25.855,121.07,1.2988,14.215,8.467,0.0,0.83291,0.0,0.0,-25.855,0.0,8.6517,1.5532,-26.97,-0.3498999999999999,-1.9253,51
2016-01-25 00:50:00,0.0,-27.751,121.13,1.233,14.216,8.465,0.0,0.78725,0.0,0.0,-27.751,0.0,8.1338,1.2204,-26.97,-0.4084999999999999,-1.9422,51
2016-01-25 00:51:00,0.0,-7.1691,120.45,1.1682,14.214,8.4585,0.0,0.79159,0.0,0.00217,-7.1691,0.0,8.2035,0.66636,-26.97,-0.48085,-1.9759,51
2016-01-25 00:52:00,0.0,-9.2504,120.43,1.1257,14.215,8.456699999999998,0.0,0.79595,0.0,0.0,-9.2504,0.0,8.1767,0.4443599999999999,-26.97,-0.5955399999999998,-2.0604,51
2016-01-25 00:53:00,0.0,-9.0423,120.73,1.0402,14.216,8.456699999999998,0.0001399999999999,0.79812,-0.0001399999999999,0.0,-9.0423,0.00012,8.2025,0.55522,-26.97,-0.68273,-2.1279,51
2016-01-25 00:54:00,0.0,-2.0582,120.63,0.93829,14.216,8.4531,0.0,0.8068199999999999,-0.00029,0.0,-2.0582,0.0,8.365999999999998,0.4443599999999999,-26.97,-0.79035,-2.1448,51
2016-01-25 00:55:00,0.0,-11.933,120.74,0.82679,14.216,8.4456,0.0,0.77419,-0.0001399999999999,-0.0065199999999999,-11.933,0.0,7.9195,0.44495,-26.97,-0.90026,-2.2124,51
2016-01-25 00:56:00,0.0,-6.3134,120.58,0.74082,14.216,8.4456,0.0,0.7568,-0.00029,-0.00217,-6.3134,0.0,8.455199999999998,0.44466,-26.97,-1.0058,-2.3306,51
2016-01-25 00:57:00,0.0,-5.8277,120.59,0.696,14.217,8.4456,0.0001399999999999,0.75463,-0.0001399999999999,-0.00434,-5.8277,0.00011,9.1058,0.44495,-26.97,-1.1031,-2.3306,51
2016-01-25 00:58:00,0.0,-0.6012699999999999,120.47,0.65758,14.216,8.439299999999998,0.0001399999999999,0.7480999999999999,-0.0004299999999999,0.0,-0.6012699999999999,0.0001,9.1209,0.44495,-26.97,-1.1693,-2.3982,51
2016-01-25 00:59:00,0.0,-3.0064,120.67,0.61214,14.216,8.434699999999998,0.0001399999999999,0.74157,0.0001399999999999,-0.00217,-3.0064,0.00011,8.5572,0.44495,-26.97,-1.226,-2.3982,51
2016-01-25 01:00:00,0.0,-5.8277,120.77,0.5809199999999999,14.217,8.434699999999998,0.00058,0.7437399999999998,0.0,-0.00217,-5.8277,0.0004299999999999,8.226499999999998,0.44466,-26.97,-1.2802,-2.2631,51
2016-01-25 01:01:00,0.0,12.026,120.19,0.59569,14.216,8.4292,0.00058,0.74157,-0.00029,0.00434,12.026,0.0004299999999999,8.4739,0.3300699999999999,-26.97,-1.306,-2.2124,51
2016-01-25 01:02:00,0.0,5.7352,120.19,0.59048,14.217,8.4238,0.0,0.73504,-0.00058,0.00217,5.7352,0.0,8.4139,0.44466,-26.97,-1.3664,-2.1955,51
2016-01-25 01:03:00,0.0,18.431,120.26,0.58448,14.217,8.4228,0.00029,0.7307099999999999,0.0,-0.00434,18.431,0.00021,8.5607,0.2151899999999999,-26.97,-1.3593,-2.1955,51
2016-01-25 01:04:00,0.0,2.9601,120.31,0.76275,14.217,8.4136,0.00029,0.72635,-0.0004299999999999,0.0,2.9601,0.00021,8.3267,0.4443599999999999,-26.97,-1.2214,-2.1111,51
2016-01-25 01:05:00,0.0,-2.2201,120.58,0.81023,14.217,8.4128,0.0001399999999999,0.71982,0.0,-0.00217,-2.2201,0.00011,8.142799999999998,0.44495,-26.97,-1.2418,-1.9253,51
2016-01-25 01:06:00,0.0,-1.3182,120.71,0.7383699999999999,14.217,8.4082,0.0,0.71331,0.0001399999999999,-0.0065199999999999,-1.3182,0.0,8.0946,0.2151899999999999,-26.97,-1.3491,-2.0097,51
2016-01-25 01:07:00,0.0,3.7001,120.47,0.56896,14.217,8.401799999999998,0.00029,0.7046099999999998,0.0,-0.00217,3.7001,0.0002,8.1629,-0.70388,-26.97,-1.4924,-2.0942,51
2016-01-25 01:08:00,0.0,-16.234,120.77,0.36442,14.217,8.398099999999998,-0.0001399999999999,0.69156,-0.00029,0.00217,-16.234,-0.00011,8.196799999999998,-0.93366,-26.97,-1.614,-2.2124,51
2016-01-25 01:09:00,0.0,-23.75,120.87,0.24357,14.217,8.3909,0.0,0.6784999999999999,0.0,0.0,-23.75,0.0,8.480399999999998,-0.93366,-26.97,-1.7055,-2.2799,51
2016-01-25 01:10:00,0.0,-8.1866,120.71,0.21615,14.217,8.3899,0.0001399999999999,0.68939,0.0,-0.0086899999999999,-8.1866,0.0001,8.9831,-0.93366,-26.97,-1.7867,-2.3137,51
2016-01-25 01:11:00,0.0,-8.2329,120.61,0.1708,14.216,8.3808,0.0,0.68939,-0.0004299999999999,0.00434,-8.2329,0.0,8.3245,-0.93366,-26.97,-1.9093,-2.415,51
2016-01-25 01:12:00,0.0,-7.5159,120.67,0.06897,14.217,8.379799999999998,0.00029,0.68503,-0.0001399999999999,0.0,-7.5159,0.0002,8.1956,-0.93366,-26.97,-1.9961,-2.4826,51
2016-01-25 01:13:00,0.0,-30.203,121.15,0.00875,14.218,8.3789,0.0,0.68503,0.0,0.0,-30.203,0.0,7.8133,-0.93366,-26.97,-2.0588,-2.5164,51
2016-01-25 01:14:00,0.0,-15.518,120.94,-0.0136399999999999,14.217,8.3688,0.0,0.68286,0.0,-0.00434,-15.518,0.0,8.170099999999998,-0.93366,-26.97,-2.1034,-2.4826,51
2016-01-25 01:15:00,0.0,-13.297,120.49,0.0420099999999999,14.217,8.368,0.0,0.7046099999999998,-0.0004299999999999,0.00217,-13.297,0.0,8.0082,-0.93366,-26.97,-2.1139,-2.4488,51
2016-01-25 01:16:00,0.0,-24.907,120.76,0.0732799999999999,14.217,8.3579,0.0,0.7067799999999999,0.0,0.0,-24.907,0.0,8.0843,-0.93366,-26.97,-2.1577,-2.3982,51
2016-01-25 01:17:00,0.0,-17.553,120.74,0.05942,14.217,8.356999999999998,0.0,0.72201,0.0,0.00217,-17.553,0.0,7.853,-0.93366,-26.97,-2.196,-2.3982,51
2016-01-25 01:18:00,0.0,-18.616,120.69,0.04275,14.218,8.3487,0.0,0.73723,0.0,0.00217,-18.616,0.0,7.8948,-0.93366,-26.97,-2.2141,-2.3813,51
2016-01-25 01:19:00,0.0,-15.749,120.98,0.18639,14.217,8.3469,0.0004299999999999,0.7307099999999999,0.0,-0.0086899999999999,-15.749,0.00032,8.054299999999998,-0.93366,-26.97,-2.1533,-2.3813,51
2016-01-25 01:20:00,0.0,-1.5032,120.41,0.26243,14.218,8.337799999999998,0.0,0.73504,-0.00029,0.0,-1.5032,0.0,8.3551,-0.81877,-26.97,-2.1293,-2.2462,51
2016-01-25 01:21:00,0.0,-13.089,120.64,0.30057,14.217,8.3359,0.0,0.72418,0.0,0.00434,-13.089,0.0,9.1647,-0.93366,-26.97,-2.1276,-2.2124,51
2016-01-25 01:22:00,0.0,1.5726,120.45,0.4330399999999999,14.218,8.3277,0.0,0.7046099999999998,-0.0001399999999999,-0.00434,1.5726,0.0,8.5511,-0.93366,-26.97,-2.0256,-2.2631,51
2016-01-25 01:23:00,0.0,16.558,120.38,0.58011,14.218,8.324999999999998,0.0004299999999999,0.70025,0.0,-0.00434,16.558,0.0002999999999999,8.2277,-0.4741199999999999,-26.97,-1.9237,-2.0097,51
2016-01-25 01:24:00,0.0,-9.019100000000002,120.73,0.6632299999999999,14.218,8.3177,0.00029,0.7067799999999999,0.0,0.0,-9.019100000000002,0.0002,8.0303,-0.0145799999999999,-26.97,-1.9093,-1.8915,51
2016-01-25 01:25:00,0.0,-11.447,120.95,0.5967099999999999,14.218,8.314,0.0004299999999999,0.69372,0.0,-0.00217,-11.447,0.0002999999999999,8.2539,-0.93366,-26.97,-1.9749,-1.8408,51
2016-01-25 01:26:00,0.0,5.8277,120.14,0.51072,14.218,8.3076,0.0,0.69372,-0.00072,0.0086899999999999,5.8277,0.0,8.3007,-0.93366,-26.97,-1.9722,-1.9084,51
