measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-08-02 00:15:00,5.7903,-23.921,123.08,17.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.033,-26.97,15.994,16.213,0.0,51
2001-08-02 00:30:00,5.7811,-24.351,122.84,17.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.983,-26.97,15.99,16.124,0.0,51
2001-08-02 00:45:00,5.7633,-24.469,122.44,17.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929,-26.97,16.083,16.833,0.0,51
2001-08-02 01:00:00,5.7614,-25.372,122.41,17.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,-26.97,16.046,16.227,0.0,51
2001-08-02 01:15:00,5.7643,-24.893,122.46,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.815,-26.97,16.208,16.707,0.0,51
2001-08-02 01:30:00,5.7686,-24.954,122.54,17.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.872,-26.97,16.897,16.902,0.0,51
2001-08-02 01:45:00,5.7764,-24.232,122.62,17.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.788,-26.97,16.764,16.902,0.0,51
2001-08-02 02:00:00,5.7733,-24.557,122.58,17.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.704,-26.97,15.717,16.303,0.0,51
2001-08-02 02:15:00,5.7728,-24.354,122.54,17.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.648,-26.97,15.173,15.187,0.0,51
2001-08-02 02:30:00,5.7717,-24.599,122.52,17.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.534,-26.97,15.352,15.639,0.0,51
2001-08-02 02:45:00,5.7756,-23.81,122.58,18.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.488,-26.97,16.688,16.906,0.0,51
2001-08-02 03:00:00,5.7739,-24.102,122.52,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.522,-26.97,16.564,16.731,0.0,51
2001-08-02 03:15:00,5.7581,-24.813,122.34,17.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.479,-26.97,15.217,15.45,0.0,51
2001-08-02 03:30:00,5.7517,-24.537,122.16,17.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.355,-26.97,15.178,15.173,0.0,51
2001-08-02 03:45:00,5.7537,-24.151,122.11,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.301,-26.97,15.173,15.173,0.0,51
2001-08-02 04:00:00,5.7706,-24.775,122.47,17.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.217,-26.97,15.173,15.45,0.0,51
2001-08-02 04:15:00,5.7842,-25.12,122.6,17.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.288,-26.97,15.174,15.635,0.0,51
2001-08-02 04:30:00,5.7674,-24.927,122.27,16.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.126,-26.97,15.165,15.174,0.0,51
2001-08-02 04:45:00,5.7814,-24.297,122.68,16.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069,-26.97,15.036,15.175,0.0,51
2001-08-02 05:00:00,5.7775,-23.398,122.66,16.588,0.0,0.0,0.0,-8.708199999999998,0.0,8.5122,0.0,0.0,0.0,22.058,-26.97,14.55,15.166,0.3885899999999999,51
2001-08-02 05:15:00,6.2142,-109.48,121.87,16.655,0.0,0.0,-0.0164699999999999,-222.01,0.03526,218.48,7.7,3.66,11.814,22.442,-26.997,14.291,14.804,9.1562,51
2001-08-02 05:30:00,6.3395,-51.257,121.42,17.891,0.0,0.0,-0.24883,-233.31,0.2442,229.45,56.03,58.05,109.51,24.179,-26.971,15.268,15.754,27.482,51
2001-08-02 05:45:00,6.433,64.511,121.78,17.162,0.0,0.0,-0.50638,-208.5,0.49628,204.48,101.48,105.58,207.06,26.92,-26.944,15.706,16.055,43.269,51
2001-08-02 06:00:00,6.8177,221.6,121.66,17.231,0.0,0.0,-0.8800799999999999,-217.21,0.87811,212.94,186.98,191.16,379.77,29.125,-26.905,16.299,16.586,95.613,51
2001-08-02 06:15:00,6.5793,152.77,121.71,17.579,0.0,0.0,-0.7150199999999999,-210.75,0.71269,206.62,147.26,150.69,298.11,31.01,-26.971,16.907,16.986,57.859,51
2001-08-02 06:30:00,7.9528,455.5,121.75,17.615,0.0,0.0,-1.4286,-216.29,1.4308,211.94,303.24,308.99,616.18,31.468,-26.931,17.294,17.349,116.2,51
2001-08-02 06:45:00,12.854,1293.7,121.62,18.565,0.0,0.0,-3.3124,-228.69,3.3227,223.69,743.25,757.51,1504.3,33.587,-26.978,21.18,21.116,268.17,51
2001-08-02 07:00:00,16.489,1819.1,121.36,19.706,0.0,0.0,-4.4846,-232.01,4.504,226.74,1021.24,1040.47,2055.7,36.242,-26.917,26.816,26.401,348.57,51
2001-08-02 07:15:00,19.334,2217.7,121.17,20.355,0.0,0.0,-5.4575,-228.32,5.48,222.85,1221.22,1246.06,2464.5,38.324,-26.876,30.47,29.717,409.22,51
2001-08-02 07:30:00,21.72,2540.7,121.44,20.249,0.0,0.0,-6.232,-227.0,6.2628,221.4,1386.58,1414.66,2799.3,39.527,-26.915,31.542,30.433,454.72,51
2001-08-02 07:45:00,24.95,2960.5,121.48,20.786,0.0,0.0,-7.2421,-226.9,7.274499999999998,221.15,1608.76,1643.23,3249.5,40.495,-8.6111,34.053,32.648,522.96,51
2001-08-02 08:00:00,29.191,3513.5,121.64,21.323,0.0,0.0,-8.6864,-225.89,8.6879,219.88,1910.3,1962.17,3869.5,41.964,-19.624,38.667,36.582,626.38,51
2001-08-02 08:15:00,30.729,3743.1,122.09,20.944,0.0,0.0,-9.354,-223.01,9.3564,217.01,2030.43,2086.04,4115.8,43.557,-26.757,42.087,39.578,671.44,51
2001-08-02 08:30:00,30.75,3774.3,122.05,21.624,0.0,0.0,-9.4254,-223.26,9.4356,217.3,2050.36,2104.31,4154.1,44.844,-10.469,43.216,40.822,678.62,51
2001-08-02 08:45:00,32.357,4016.5,121.91,21.635,0.0,0.0,-10.019,-224.17,10.028,218.11,2187.21,2245.96,4432.2,46.133,39.232,43.143,40.743,721.85,51
2001-08-02 09:00:00,33.966,4280.3,121.84,21.954,0.0,0.0,-10.733,-223.84,10.742,217.68,2338.32,2402.47,4740.1,46.492,10.494,44.398,41.898,778.7799999999999,51
2001-08-02 09:15:00,35.567,4533.3,121.83,22.326,0.0,0.0,-11.471,-223.16,11.467,216.89,2487.08,2559.87,5046.6,46.999,-26.844,46.729,44.177,843.6,51
2001-08-02 09:30:00,35.172,4491.0,122.04,23.246,0.0,0.0,-11.432,-222.63,11.429,216.42,2473.46,2545.11,5018.4,47.641,-26.778,50.115,46.74,855.87,51
2001-08-02 09:45:00,36.881,4706.4,122.09,23.139,0.0,0.0,-11.957,-223.25,11.962,216.92,2594.8,2669.4,5264.0,47.733,-26.819,49.165,45.775,888.83,51
2001-08-02 10:00:00,37.563,4786.6,122.03,23.663,0.0,0.0,-12.208,-223.25,12.224,216.91,2651.51,2725.44,5376.8,48.074,-26.725,50.121,46.749,923.8,51
2001-08-02 10:15:00,38.237,4858.0,121.63,23.933,0.0,0.0,-12.436,-223.54,12.434,217.16,2700.17,2779.94,5480.0,47.981,-26.868,52.252,48.269,955.54,51
2001-08-02 10:30:00,39.224,4989.2,121.58,24.11,0.0,0.0,-12.771,-223.87,12.779,217.43,2778.54,2859.04,5637.2,48.229,-26.922,51.814,48.136,982.8900000000002,51
2001-08-02 10:45:00,39.268,5001.4,121.62,24.189,0.0,0.0,-12.814,-223.97,12.819,217.55,2788.77,2869.95,5658.4,48.334,-26.934,52.127,48.566,990.36,51
2001-08-02 11:00:00,39.635,5055.9,121.71,24.776,0.0,0.0,-12.959,-224.07,12.964,217.65,2821.61,2903.72,5725.1,48.423,-26.869,52.163,48.557,1005.9,51
2001-08-02 11:15:00,40.178,5127.5,121.7,25.358,0.0,0.0,-13.165,-224.01,13.181,217.55,2867.53,2949.09,5816.4,48.334,-26.911,52.441,49.177,1029.8,51
2001-08-02 11:30:00,39.748,5081.8,121.93,25.934,0.0,0.0,-13.065,-224.44,13.082,218.07,2852.79,2932.31,5785.3,48.371,-26.738,54.376,51.178,1050.4,51
2001-08-02 11:45:00,30.628,3848.1,121.39,26.405,0.0,0.0,-9.8946,-220.38,9.9446,214.66,2134.71,2180.57,4336.4,48.811,-9.9962,54.504,51.233,773.4099999999999,51
2001-08-02 12:00:00,12.541,1337.9,120.74,25.591,0.0,0.0,-3.5314,-216.17,3.5651,211.59,754.34,763.38,1518.5,48.218,-8.7125,39.055,37.263,235.92,51
2001-08-02 12:15:00,9.3797,831.19,120.66,25.348,0.0,0.0,-2.294,-218.92,2.3172,214.58,497.22,502.2,998.77,46.72,-11.509,31.276,30.447,149.94,51
2001-08-02 12:30:00,8.9143,747.69,121.0,24.998,0.0,0.0,-2.0918,-219.47,2.1105,215.19,454.16,459.09,912.55,45.125,-26.958,28.455,28.021,136.75,51
2001-08-02 12:45:00,7.7,536.99,121.31,23.773,0.0,0.0,-1.6078,-215.53,1.6227,211.36,342.97,346.53,689.22,43.777,-26.945,26.262,26.056,105.15,51
2001-08-02 13:00:00,7.859,553.69,121.28,23.066,0.0,0.0,-1.6244,-222.67,1.648,218.4,359.92,361.71,721.0299999999999,42.661,-26.944,24.714,24.658,106.56,51
2001-08-02 13:15:00,11.029,1084.1,121.48,22.902,0.0,0.0,-2.8214,-229.44,2.8433,224.83,639.26,647.34,1280.0,41.916,-26.945,24.401,24.313,184.09,51
2001-08-02 13:30:00,12.464,1297.4,121.51,22.975,0.0,0.0,-3.3165,-227.81,3.3302,223.02,742.7,755.5299999999999,1497.6,41.716,-26.932,26.533,26.092,218.6,51
2001-08-02 13:45:00,10.72,994.5100000000001,121.63,23.289,0.0,0.0,-2.6366,-225.7,2.6497,221.15,585.98,595.08,1180.4,41.309,-26.985,26.254,26.02,173.77,51
2001-08-02 14:00:00,11.421,1138.1,121.48,23.01,0.0,0.0,-2.9975,-222.79,3.0197,218.18,658.84,667.81,1325.4,40.976,-26.66,26.044,26.005,192.42,51
2001-08-02 14:15:00,13.102,1392.3,121.74,22.456,0.0,0.0,-3.5128,-230.47,3.5304,225.63,796.5599999999998,809.6,1603.1,40.736,-26.972,26.051,25.937,232.18,51
2001-08-02 14:30:00,14.011,1515.2,121.48,22.198,0.0,0.0,-3.8688,-224.5,3.8762,219.62,851.2899999999998,868.5499999999998,1720.2,40.678,-26.661,26.802,26.211,252.72,51
2001-08-02 14:45:00,10.825,1003.6,121.41,22.558,0.0,0.0,-2.6973,-220.96,2.7041,216.43,585.25,596.0,1183.7,40.284,-27.011,25.962,25.482,176.98,51
2001-08-02 15:00:00,7.7655,522.99,121.52,22.558,0.0,0.0,-1.5757,-218.56,1.5723,214.26,336.88,344.38,680.54,39.894,-26.971,24.108,24.0,100.59,51
2001-08-02 15:15:00,7.8301,529.91,121.58,22.89,0.0,0.0,-1.5689,-224.79,1.5738,220.51,347.04,352.67,700.43,39.329,-26.983,23.146,23.142,103.56,51
2001-08-02 15:30:00,13.387,1395.5,121.18,23.991,0.0,0.0,-3.466,-234.98,3.4889,230.11,802.83,814.44,1620.4,39.519,-25.589,25.05,24.608,244.6,51
2001-08-02 15:45:00,13.429,1421.7,121.28,25.531,0.0,0.0,-3.7172,-219.16,3.7195,214.38,797.39,814.6599999999999,1614.0,40.501,-27.026,31.292,30.417,252.45,51
2001-08-02 16:00:00,12.016,1205.8,121.06,26.345,0.0,0.0,-3.0749,-229.33,3.1235,224.67,701.76,705.17,1410.9,41.026,-27.0,31.823,31.007,224.92,51
