measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-02-18 00:00:00,0.0,-1.4561,116.99,2.7697,-1.4561,0.0001399999999999,0.2824499999999999,0.0001399999999999,0.00434,3e-05,15.401,-0.2968,0.14443,-0.6513499999999999,-2.4635,51
2023-02-18 00:01:00,0.0,-7.9019,116.86,2.7261,-7.9019,0.00029,0.2824599999999999,0.00072,-0.00651,7e-05,15.516,-0.2597599999999999,0.1588,-0.5698699999999999,-2.3623,51
2023-02-18 00:02:00,0.0,-11.321,117.03,2.6924,-11.321,-0.0001399999999999,0.26073,0.0004299999999999,-0.00434,-6e-05,14.94,-0.18386,0.20479,-0.48247,-2.2273,51
2023-02-18 00:03:00,0.0,-12.708,117.04,2.7055,-12.708,0.0,0.24335,0.0004299999999999,0.0,0.0,15.066,-0.09715,0.24274,-0.42909,-2.1261,51
2023-02-18 00:04:00,0.0,-2.357,116.94,2.7255,-2.357,0.0,0.24334,0.0004299999999999,-0.00434,-2e-05,15.279,-0.0441799999999999,0.2702899999999999,-0.39401,-2.1767,51
2023-02-18 00:05:00,0.0,-13.678,116.8,2.8994,-13.678,0.00029,0.2455199999999999,0.00159,-0.01519,6e-05,15.14,0.09034,0.4095599999999999,-0.2782,-2.1598,51
2023-02-18 00:06:00,0.0,-7.9023,117.22,3.1499,-7.9023,0.0001399999999999,0.25856,0.0,0.0,2e-05,15.767,0.1796099999999999,0.53498,-0.1097299999999999,-2.1429,51
2023-02-18 00:07:00,0.0,0.439,116.76,3.2627,0.439,0.0004299999999999,0.25639,0.00101,-0.01302,8e-05,15.292,0.24609,0.5933399999999999,-0.13472,-2.0924,51
2023-02-18 00:08:00,0.0,-31.331,117.15,3.3333,-31.331,0.0,0.26073,0.0012999999999999,0.00651,1e-05,15.793,0.28886,0.67715,0.00996,-2.0754,51
2023-02-18 00:09:00,0.0,14.787,117.17,3.4144,14.787,0.0001399999999999,0.25856,-0.00058,0.01085,3e-05,15.556,0.3583,0.73046,0.0685199999999999,-2.1092,51
2023-02-18 00:10:00,0.0,3.0731,116.79,3.4675,3.0731,0.0,0.2694199999999999,0.00101,-0.01736,-2e-05,14.784,0.38477,0.76985,0.06492,-2.0586,51
2023-02-18 00:11:00,0.0,-9.9817,117.05,3.474,-9.9817,-0.0001399999999999,0.24987,0.00072,0.00217,-5e-05,15.475,0.4148,0.8685199999999998,0.08375,-2.008,51
2023-02-18 00:12:00,0.0,-0.80862,117.57,3.4295,-0.80862,0.0,0.23466,-0.00101,0.01519,-2e-05,15.199,0.3360699999999999,0.78524,0.0245599999999999,-2.0249,51
2023-02-18 00:13:00,0.0,-12.13,117.45,3.3206,-12.13,0.0,0.24118,-0.00072,0.00868,-2e-05,15.532,0.2782899999999999,0.6767699999999999,-0.03846,-1.9911,51
2023-02-18 00:14:00,0.0,-27.981,117.03,3.2182,-27.981,0.0,0.26074,0.00029,0.00217,0.0,15.6,0.22494,0.6103199999999999,-0.0822999999999999,-1.9236,51
2023-02-18 00:15:00,0.0,-29.205,117.11,3.1056,-29.205,0.00029,0.26073,0.00058,0.0,8e-05,15.272,0.2163499999999999,0.63007,-0.05575,-1.9911,51
2023-02-18 00:16:00,0.0,-9.2422,116.75,3.0427,-9.2422,0.0,0.2716,0.00116,-0.0195299999999999,-3e-05,16.064,0.32038,0.7354899999999999,0.06743,-1.9405,51
2023-02-18 00:17:00,0.0,4.7826,116.95,3.2227,4.7826,-0.00029,0.26943,-0.0001399999999999,-0.00434,-0.0001,15.858,0.60104,0.9906,0.3784199999999999,-1.873,51
2023-02-18 00:18:00,0.0,-14.256,116.86,3.4995,-14.256,0.0,0.2759499999999999,0.0004299999999999,-0.01085,0.0,15.671,0.73926,1.1036,0.51668,-1.7211,51
2023-02-18 00:19:00,0.0,12.454,117.08,3.5926,12.454,0.0,0.2824599999999999,-0.0001399999999999,-0.00217,-2e-05,15.588,0.8246499999999999,1.1921,0.57786,-1.6536,51
2023-02-18 00:20:00,0.0,-20.356,116.88,3.7122,-20.356,0.0001399999999999,0.28898,0.00173,-0.01302,2e-05,15.399,0.97271,1.2825,0.68727,-1.6705,51
2023-02-18 00:21:00,0.0,-11.784,117.0,3.7291,-11.784,0.00029,0.30636,0.0004299999999999,-0.01085,9e-05,15.451,1.0756,1.3848,0.81515,-1.603,51
2023-02-18 00:22:00,0.0,-10.259,117.59,3.8495,-10.259,-0.0001399999999999,0.3259099999999999,-0.0004299999999999,0.00651,-5e-05,15.073,1.1537,1.4399,0.90155,-1.5355,51
