measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-02-23 00:00:00,0.0,-9.1795,121.38,-0.8971799999999999,14.198,9.1007,0.0,0.3087599999999999,0.0,0.0,-9.1795,0.0,8.750899999999998,-0.93709,-26.97,-3.7314,-2.1782,51
2017-02-23 00:01:00,0.0,-2.4972,121.29,-0.89015,14.198,9.0801,0.0001399999999999,0.3087599999999999,0.0001399999999999,0.0,-2.4972,5e-05,8.6989,-0.93709,-26.97,-3.7778,-2.1782,51
2017-02-23 00:02:00,0.0,-2.9596,121.27,-0.84194,14.198,9.0599,0.0,0.3000599999999999,-0.0004299999999999,0.0,-2.9596,0.0,8.9458,-0.93709,-26.97,-3.8595,-2.1107,51
2017-02-23 00:03:00,0.0,-14.128,121.41,-0.80245,14.199,9.0367,0.0,0.2739699999999999,-0.0001399999999999,0.0,-14.128,0.0,9.2778,-0.93709,-26.97,-3.918,-2.1613,51
2017-02-23 00:04:00,0.0,0.99425,121.24,-0.75994,14.199,9.017,0.0,0.2717899999999999,-0.0001399999999999,-0.00217,0.99425,0.0,9.2235,-0.93709,-26.97,-3.981,-2.2627,51
2017-02-23 00:05:00,0.0,-1.6879,121.12,-0.7368599999999998,14.2,8.9974,-0.0001399999999999,0.26962,-0.00029,0.0,-1.6879,-4e-05,9.0323,-0.93709,-26.97,-4.0503,-2.3471,51
2017-02-23 00:06:00,0.0,-12.301,121.35,-0.7306,14.201,8.9772,0.0,0.26744,-0.0001399999999999,0.00217,-12.301,0.0,8.7173,-0.93709,-26.97,-4.1326,-2.4653,51
2017-02-23 00:07:00,0.0,-8.4627,121.45,-0.7289999999999999,14.201,8.9589,0.0,0.2631,-0.0001399999999999,-0.00217,-8.4627,0.0,8.865199999999998,-1.0562,-26.97,-4.178,-2.5497,51
2017-02-23 00:08:00,0.0,-9.5494,121.36,-0.73523,14.2,8.9387,0.0,0.2587499999999999,-0.0001399999999999,0.0,-9.5494,0.0,8.8795,-0.93709,-26.97,-4.2569,-2.5159,51
2017-02-23 00:09:00,0.0,-2.4971,121.22,-0.74026,14.202,8.919399999999998,0.0001399999999999,0.2587499999999999,-0.0004299999999999,0.00217,-2.4971,3e-05,8.759399999999998,-0.93709,-26.97,-4.3665,-2.651,51
2017-02-23 00:10:00,0.0,-12.116,121.53,-0.76465,14.204,8.901099999999998,0.0001399999999999,0.2544,-0.00029,0.0,-12.116,4e-05,8.4665,-0.93709,-26.97,-4.4484,-2.7187,51
