measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-05-17 00:15:00,5.651,-22.496,122.67,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.011,11.386,10.896,11.923,0.0,51
2000-05-17 00:30:00,5.6383,-22.527,122.43,15.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.656,-0.4762299999999999,10.24,11.27,0.0,51
2000-05-17 00:45:00,5.6538,-22.366,122.66,15.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26,-1.9723,9.9008,10.89,0.0,51
2000-05-17 01:00:00,5.6644,-22.292,122.79,14.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.851,11.433,10.745,11.422,0.0,51
2000-05-17 01:15:00,5.6656,-21.957,122.77,14.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.498,11.07,10.324,11.015,0.0,51
2000-05-17 01:30:00,5.6745,-21.521,122.89,15.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.078,12.157,11.406,12.12,0.0,51
2000-05-17 01:45:00,5.6787,-22.353,122.92,14.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82,10.565,10.569,11.271,0.0,51
2000-05-17 02:00:00,5.6747,-22.312,122.7,14.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.487,8.8133,10.096,11.036,0.0,51
2000-05-17 02:15:00,5.666,-22.283,122.58,13.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.205,10.233,10.202,11.001,0.0,51
2000-05-17 02:30:00,5.6713,-22.356,122.6,11.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.836,9.1231,9.1811,9.4157,0.0,51
2000-05-17 02:45:00,5.6754,-22.206,122.61,12.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55,9.6764,9.4157,9.597,0.0,51
2000-05-17 03:00:00,5.6672,-21.845,122.5,12.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.321,10.954,10.287,10.865,0.0,51
2000-05-17 03:15:00,5.6574,-22.945,122.19,12.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.108,12.03,11.478,11.843,0.0,51
2000-05-17 03:30:00,5.6473,-21.972,122.15,12.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.934,12.397,12.37,12.397,0.0,51
2000-05-17 03:45:00,5.668,-21.478,122.53,12.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.726,12.399,12.399,12.399,0.0,51
2000-05-17 04:00:00,5.6759,-22.279,122.69,12.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.533,12.4,12.315,12.395,0.0,51
2000-05-17 04:15:00,5.6481,-22.215,122.07,12.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.399,11.87,11.596,11.795,0.0,51
2000-05-17 04:30:00,5.6813,-22.276,122.7,11.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.217,11.436,11.436,11.436,0.0,51
