measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-04-06 00:00:00,0.0,-16.968,118.28,11.478,-16.968,-0.0001399999999999,0.0411899999999999,-0.00029,0.0043299999999999,-1e-05,21.297,10.894,-26.97,8.2778,-3.4411,51
2021-04-06 00:01:00,0.0,-4.9796,118.08,11.462,-4.9796,0.0001399999999999,0.02818,0.00029,-0.0064999999999999,0.0,21.054,10.894,-26.97,8.3458,-3.5128,51
2021-04-06 00:02:00,0.0,-3.2045,118.04,11.47,-3.2045,0.0001399999999999,0.02818,0.0004299999999999,-0.0086599999999999,0.0,20.488,10.894,-26.97,8.3479,-3.459,51
2021-04-06 00:03:00,0.0,-1.9827,118.08,11.502,-1.9827,0.0001399999999999,0.02602,0.00058,0.0,0.0,21.276,10.894,-26.97,8.335,-3.3694,51
2021-04-06 00:04:00,0.0,1.314,118.22,11.498,1.314,0.00029,0.02602,0.0001399999999999,0.00217,-1e-05,21.325,10.894,-26.97,8.415599999999998,-3.3336,51
2021-04-06 00:05:00,0.0,-8.3687,118.25,11.523,-8.3687,0.00029,0.02818,0.0001399999999999,0.0,0.0,21.748,10.894,-26.97,8.4546,-3.2082,51
2021-04-06 00:06:00,0.0,-25.245,118.08,11.51,-25.245,0.0001399999999999,0.0476999999999999,0.0004299999999999,-0.00217,0.0,20.717,10.894,-26.97,8.429399999999998,-3.1186,51
2021-04-06 00:07:00,0.0,-14.456,118.17,11.507,-14.456,0.00029,0.0390199999999999,0.00058,0.00217,0.0,20.283,10.894,-26.97,8.5263,-3.1007,51
2021-04-06 00:08:00,0.0,-7.677399999999999,118.39,11.543,-7.677399999999999,-0.0001399999999999,0.0411899999999999,-0.0001399999999999,0.0064999999999999,-1e-05,21.391,10.894,-26.97,8.4474,-3.0111,51
2021-04-06 00:09:00,0.0,-9.8904,118.25,11.517,-9.8904,0.0001399999999999,0.03903,-0.0001399999999999,0.00217,0.0,21.131,10.894,-26.97,8.5271,-3.029,51
2021-04-06 00:10:00,0.0,-18.284,118.46,11.499,-18.284,0.0001399999999999,0.0412,0.0,0.0064999999999999,0.0,20.531,10.894,-26.97,8.499499999999998,-3.0828,51
2021-04-06 00:11:00,0.0,3.5046,118.44,11.499,3.5046,-0.00029,0.03252,-0.00101,0.01516,-3e-05,20.438,10.894,-26.97,8.483499999999998,-2.9932,51
2021-04-06 00:12:00,0.0,-29.582,118.15,11.499,-29.582,0.0004299999999999,0.0498699999999999,0.00115,0.0,2e-05,21.416,10.894,-26.97,8.5036,-3.0112,51
2021-04-06 00:13:00,0.0,-9.3378,118.31,11.495,-9.3378,0.0001399999999999,0.0368599999999999,0.00029,0.00217,0.0,20.054,10.894,-26.97,8.4219,-3.0112,51
2021-04-06 00:14:00,0.0,5.2801,117.88,11.526,5.2801,-0.0001399999999999,0.0433699999999999,0.00072,-0.0086599999999999,-2e-05,21.249,10.894,-26.97,8.4074,-3.1008,51
2021-04-06 00:15:00,0.0,-32.373,118.27,11.531,-32.373,0.0004299999999999,0.05204,0.00058,0.00217,3e-05,21.454,10.894,-26.97,8.404,-3.1367,51
2021-04-06 00:16:00,0.0,-33.272,118.33,11.567,-33.272,0.00029,0.05204,0.00101,0.0043299999999999,2e-05,21.419,10.894,-26.97,8.361399999999998,-3.1009,51
