measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-10-01 00:00:00,0.0,-2.7896,121.22,17.997,13.671,27.411,0.0002,0.0167,-0.0002,-0.0011999999999999,-2.7896,0.0,25.455,17.661,-26.97,15.163,-2.7985,51
2013-10-01 00:15:00,0.0,-5.6914,121.31,17.084,13.673,27.348,0.0001,0.0028999999999999,-0.0001,-0.0006999999999999,-5.6914,0.0,25.181,0.399,-26.97,14.38,-3.1236,51
2013-10-01 00:30:00,0.0,-6.3959,121.36,16.572,13.674,27.288,0.0002999999999999,0.0016,0.0,-0.0002999999999999,-6.3959,0.0,25.122,16.102,-26.97,13.495,-3.1326,51
2013-10-01 00:45:00,0.0,-5.5934,121.45,17.942,13.675,27.232,0.0002999999999999,0.0080999999999999,0.0,-0.0006999999999999,-5.5934,0.0,25.258,14.599,-26.97,13.922,-3.3277,51
2013-10-01 01:00:00,0.0,-10.94,121.53,18.773,13.677,27.172,0.0002,0.0079,0.0,-0.001,-10.94,0.0,25.057,-13.823,-26.97,14.684,-3.2067,51
2013-10-01 01:15:00,0.0,2.4568,121.22,17.582,13.677,27.118,0.0002,0.0077999999999999,-0.0001,0.0,2.4568,0.0,25.187,7.4893,-26.97,13.646,-3.9823,51
2013-10-01 01:30:00,0.0,-8.5062,121.49,16.369,13.679,27.075,0.0002,0.0008999999999999,0.0,-0.001,-8.5062,0.0,24.975,16.021,-26.97,12.902,-4.3276,51
2013-10-01 01:45:00,0.0,-2.5091,121.34,15.942,13.679,27.037,0.0002,0.0035,-0.0001,-0.0005999999999999,-2.5091,0.0,24.945,7.5454,-26.97,12.844,-3.5049,51
2013-10-01 02:00:00,0.0,-4.5854,121.42,16.074,13.68,27.006,0.0002,0.0128,-0.0001,-0.0014,-4.5854,0.0,25.013,9.6745,-26.97,12.858,-3.1116,51
2013-10-01 02:15:00,0.0,-8.4729,121.47,16.932,13.681,26.979,0.0001,0.0068999999999999,-0.0002,-0.0004,-8.4729,0.0,25.008,16.472,-26.97,13.563,-2.902,51
2013-10-01 02:30:00,0.0,-1.4549,121.37,15.584,13.682,26.959,0.0002999999999999,0.0006999999999999,0.0,0.0001,-1.4549,0.0,25.066,4.1468,-26.97,12.087,-4.4711,51
2013-10-01 02:45:00,0.0,-7.460099999999999,121.51,14.588,13.682,26.938,0.0002,0.0025,0.0,-0.0006999999999999,-7.460099999999999,0.0,24.983,5.4751,-26.97,10.459,-4.4039,51
2013-10-01 03:00:00,0.0,-6.8139,121.52,14.055,13.682,26.926,0.0002,0.0082,0.0,-0.0008999999999999,-6.8139,0.0,24.799,3.7009,-26.97,9.5588,-4.1517,51
2013-10-01 03:15:00,0.0,-13.653,121.76,14.369,13.682,26.913,0.0001,0.0005999999999999,0.0,-0.001,-13.653,0.0,24.857,8.9219,-26.97,9.4976,-3.4332,51
2013-10-01 03:30:00,0.0,-12.48,121.77,14.69,13.682,26.902,0.0001,0.0047999999999999,-0.0001,-0.0011999999999999,-12.48,0.0,24.837,10.448,-26.97,9.944400000000002,-2.8134,51
2013-10-01 03:45:00,0.0,-6.6252,121.65,14.63,13.682,26.891,0.0002,0.0514999999999999,-0.0001,-0.0004,-6.6252,0.0,24.822,9.8749,-26.97,9.9442,-2.8886,51
2013-10-01 04:00:00,0.0,-2.8223,121.38,14.75,13.683,26.879,0.0002,0.0514,0.0,-0.0011999999999999,-2.8223,0.0,25.097,8.653499999999998,-26.97,10.089,-2.8504,51
2013-10-01 04:15:00,0.0,-4.8158,120.81,14.919,13.685,26.868,0.0002,0.0553,-0.0002,-0.001,-4.8158,0.0,24.973,8.1553,-26.97,10.287,-3.31,51
2013-10-01 04:30:00,0.0,-6.6667,120.58,15.062,13.686,26.856,0.0001,0.0667999999999999,-0.0002999999999999,-0.0006999999999999,-6.6667,0.0,24.747,14.455,-26.97,10.719,-3.5118,51
2013-10-01 04:45:00,0.0,-4.9739,120.55,14.993,13.688,26.841,0.0001,0.0787,-0.0002,-0.0006999999999999,-4.9739,0.0,24.871,14.694,-26.97,11.17,-3.5196,51
2013-10-01 05:00:00,0.0,-3.5651,120.73,14.942,13.687,26.828,0.0002,0.1111,-0.0002,-0.0008999999999999,-3.5651,0.0,24.832,2.83,-26.97,11.6,-3.0612,51
2013-10-01 05:15:00,0.0,-3.5835,120.37,14.86,13.688,26.817,0.0002,0.3822999999999999,-0.0002,-0.0001,-3.5835,0.0001,24.836,9.2044,-26.97,11.172,-3.6407,51
2013-10-01 05:30:00,0.0,-5.2932,120.19,13.505,13.688,26.804,0.0001,5.8672,-0.0002,4.5043,-5.2932,-0.0008999999999999,24.857,6.2525,-26.97,9.3228,-4.8614,51
2013-10-01 05:45:00,0.0,-4.2972,120.28,12.872,13.689,26.77,0.0001,77.129,-0.0006999999999999,76.774,-4.2972,-0.0539,24.884,7.0986,-26.97,8.5692,-3.6486,51
