measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-11-04 00:15:00,5.6383,-21.584,120.31,7.4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.23,-12.118,4.0107,4.5574,0.0,51
2001-11-04 00:30:00,5.6425,-22.285,120.39,7.855699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.039,-11.311,5.0803,5.0804,0.0,51
2001-11-04 00:45:00,5.6412,-21.547,120.47,7.785199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885,-11.955,5.0825,5.0822,0.0,51
2001-11-04 01:00:00,5.6375,-21.337,120.44,7.7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.765,-11.258,5.0839,5.0839,0.0,51
2001-11-04 01:15:00,5.6346,-21.95,120.29,7.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,-12.233,5.084,5.1161,0.0,51
2001-11-04 01:30:00,5.6454,-22.334,120.38,7.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.509,-13.359,5.084,5.084,0.0,51
2001-11-04 01:45:00,5.6427,-21.645,120.35,7.6005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.381,-13.784,5.084,5.084,0.0,51
2001-11-04 02:00:00,5.6327,-21.832,120.25,7.4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,-12.937,5.0846,5.0847,0.0,51
2001-11-04 02:15:00,5.6521,-21.78,120.61,7.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,-12.971,5.0738,5.087,0.0,51
2001-11-04 02:30:00,5.6666,-21.863,120.89,7.2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.977,-13.514,5.0877,5.0877,0.0,51
2001-11-04 02:45:00,5.6724,-21.825,120.98,7.2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882,-13.24,5.0878,5.0878,0.0,51
2001-11-04 03:00:00,5.6687,-22.312,120.92,7.1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.765,-13.391,4.7966,5.0878,0.0,51
2001-11-04 03:15:00,5.6629,-21.581,120.94,7.2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.685,-13.749,4.8363,5.0878,0.0,51
