measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-06-03 00:00:00,0.0,-1.2456,120.15,13.853,13.885,20.209,0.0001399999999999,0.07809,0.0,0.0043299999999999,-1.2456,1e-05,19.394,7.908699999999999,-26.97,10.877,-2.931,51
2017-06-03 00:01:00,0.0,-30.586,120.91,13.838,13.886,20.198,0.0,0.07809,0.0004299999999999,0.0,-30.586,0.0,20.067,7.7926,-26.97,10.943,-2.2235,51
2017-06-03 00:02:00,0.0,-16.123,120.7,13.848,13.887,20.191,0.0,0.07592,0.0001399999999999,-0.00217,-16.123,0.0,19.973,8.0846,-26.97,11.009,-2.2741,51
2017-06-03 00:03:00,0.0,-6.7353,120.14,13.823,13.887,20.184,0.0001399999999999,0.0694099999999999,0.0001399999999999,0.00217,-6.7353,1e-05,18.97,8.346,-26.97,11.088,-2.4594,51
2017-06-03 00:04:00,0.0,-8.995699999999998,120.26,13.896,13.887,20.171,0.0,0.06507,0.00029,-0.00217,-8.995699999999998,0.0,19.661,8.164099999999998,-26.97,11.154,-2.2067,51
2017-06-03 00:05:00,0.0,-10.887,120.31,13.949,13.887,20.164,0.0,0.0607299999999999,0.0001399999999999,-0.00217,-10.887,0.0,18.97,8.512,-26.97,11.167,-2.0888,51
2017-06-03 00:06:00,0.0,-2.5603,120.04,13.959,13.887,20.158,0.0001399999999999,0.0628999999999999,0.0001399999999999,-0.00217,-2.5603,0.0,19.043,9.1534,-26.97,11.176,-2.2235,51
2017-06-03 00:07:00,0.0,-17.0,120.49,13.925,13.887,20.146,0.0001399999999999,0.0672399999999999,0.00029,0.0,-17.0,1e-05,18.935,8.3428,-26.97,11.133,-2.0551,51
2017-06-03 00:08:00,0.0,7.7733,120.28,13.911,13.887,20.135,0.0,0.0737499999999999,0.0,-0.0043299999999999,7.7733,0.0,19.579,8.2661,-26.97,11.131,-2.5099,51
2017-06-03 00:09:00,0.0,-10.195,120.66,13.868,13.887,20.13,0.0004299999999999,0.06507,0.0,-0.0108299999999999,-10.195,3e-05,19.189,8.3519,-26.97,11.069,-2.392,51
2017-06-03 00:10:00,0.0,-29.732,120.67,13.84,13.888,20.121,0.0,0.0607299999999999,0.0004299999999999,0.0,-29.732,0.0,19.14,8.4371,-26.97,11.022,-2.0383,51
2017-06-03 00:11:00,0.0,2.8602,119.92,13.887,13.889,20.109,0.0001399999999999,0.07809,0.0,0.0064999999999999,2.8602,1e-05,19.369,8.0759,-26.97,10.972,-2.611,51
2017-06-03 00:12:00,0.0,-0.92264,119.91,13.891,13.888,20.104,0.0,0.0737499999999999,0.0,0.0,-0.92264,0.0,20.953,7.7213,-26.97,10.911,-2.5604,51
2017-06-03 00:13:00,0.0,-17.3,120.42,13.905,13.889,20.095,0.00029,0.0607299999999999,-0.0001399999999999,-0.00217,-17.3,2e-05,19.237,7.346599999999999,-26.97,10.913,-2.4931,51
2017-06-03 00:14:00,0.0,0.8073,120.08,13.897,13.889,20.087,0.0,0.05856,0.0,0.0086599999999999,0.8073,0.0,19.273,7.3497,-26.97,10.935,-2.9648,51
2017-06-03 00:15:00,0.0,-10.449,120.25,13.972,13.889,20.081,0.0,0.0694099999999999,0.00029,0.00217,-10.449,0.0,18.768,8.4275,-26.97,11.013,-2.83,51
2017-06-03 00:16:00,0.0,-9.0188,120.36,14.043,13.89,20.072,-0.0001399999999999,0.07809,0.00058,-0.00217,-9.0188,-2e-05,18.918,7.3421,-26.97,11.112,-2.8132,51
2017-06-03 00:17:00,0.0,-6.3431,120.4,14.036,13.89,20.066,0.0,0.07592,0.0,-0.00217,-6.3431,0.0,19.344,8.2405,-26.97,11.082,-2.729,51
2017-06-03 00:18:00,0.0,-1.5224,120.32,13.968,13.889,20.057,0.0,0.07158,0.00029,0.0,-1.5224,0.0,19.047,8.229599999999998,-26.97,11.093,-2.6448,51
2017-06-03 00:19:00,0.0,-10.68,120.38,13.908,13.89,20.047,0.0001399999999999,0.07809,0.0004299999999999,0.0,-10.68,1e-05,17.918,8.0797,-26.97,11.111,-2.4258,51
2017-06-03 00:20:00,0.0,-2.5603,120.14,13.884,13.89,20.044,0.0,0.07809,0.0,-0.0043299999999999,-2.5603,0.0,19.215,9.2344,-26.97,11.175,-2.5775,51
2017-06-03 00:21:00,0.0,-6.0894,120.46,13.856,13.89,20.032,0.00029,0.07809,0.0,-0.00217,-6.0894,2e-05,19.329,8.4508,-26.97,11.185,-2.4427,51
2017-06-03 00:22:00,0.0,-13.309,120.42,13.764,13.89,20.023,0.0,0.07809,0.0001399999999999,0.00217,-13.309,0.0,19.43,8.269199999999998,-26.97,11.189,-2.2236,51
2017-06-03 00:23:00,0.0,2.9063,120.29,13.813,13.891,20.017,0.0004299999999999,0.07809,0.0004299999999999,0.00217,2.9063,3e-05,20.092,8.8983,-26.97,11.197,-2.4596,51
2017-06-03 00:24:00,0.0,-13.747,120.58,13.872,13.89,20.008,0.0001399999999999,0.07809,-0.0004299999999999,0.0,-13.747,1e-05,20.767,8.8002,-26.97,11.255,-2.19,51
2017-06-03 00:25:00,0.0,-5.7434,120.64,13.911,13.89,20.0,0.00058,0.0911,0.0,-0.0129999999999999,-5.7434,5e-05,19.421,8.3382,-26.97,11.252,-2.3416,51
2017-06-03 00:26:00,0.0,-28.671,120.9,13.918,13.892,19.996,0.0,0.10412,-0.00029,0.0,-28.671,0.0,19.012,8.624499999999998,-26.97,11.333,-1.9542,51
2017-06-03 00:27:00,0.0,-4.913,120.37,14.084,13.891,19.982,0.0,0.10195,-0.0001399999999999,-0.00217,-4.913,0.0,18.788,8.169399999999998,-26.97,11.39,-2.3753,51
2017-06-03 00:28:00,0.0,-15.477,120.34,14.275,13.892,19.975,0.0,0.0997799999999999,-0.0004299999999999,0.0,-15.477,0.0,18.655,9.2483,-26.97,11.503,-2.1732,51
2017-06-03 00:29:00,0.0,5.8818,120.27,14.349,13.893,19.973,0.0001399999999999,0.09761,0.0,0.0,5.8818,2e-05,19.417,8.7036,-26.97,11.539,-2.6617,51
2017-06-03 00:30:00,0.0,-8.6728,120.24,14.324,13.893,19.959,0.0001399999999999,0.08676,-0.0001399999999999,-0.00217,-8.6728,1e-05,19.153,8.7268,-26.97,11.583,-2.3754,51
2017-06-03 00:31:00,0.0,0.99184,120.37,14.388,13.893,19.952,0.0004299999999999,0.07809,0.0,-0.00217,0.99184,3e-05,19.268,8.2696,-26.97,11.645,-2.6281,51
2017-06-03 00:32:00,0.0,-25.626,120.64,14.437,13.892,19.946,0.0,0.07809,0.00058,0.0,-25.626,0.0,19.014,8.9801,-26.97,11.617,-2.0721,51
2017-06-03 00:33:00,0.0,-0.8534399999999999,120.23,14.392,13.893,19.936,0.0001399999999999,0.07592,-0.0001399999999999,-0.0064999999999999,-0.8534399999999999,1e-05,19.365,8.877499999999998,-26.97,11.591,-2.4933,51
2017-06-03 00:34:00,0.0,0.1614599999999999,120.35,14.285,13.893,19.935,0.00058,0.0563999999999999,0.0,-0.0043299999999999,0.1614599999999999,3e-05,19.053,9.8666,-26.97,11.614,-2.5607,51
2017-06-03 00:35:00,0.0,-4.4056,120.4,14.253,13.893,19.925,0.00058,0.05206,0.00029,-0.0043299999999999,-4.4056,3e-05,19.527,8.987,-26.97,11.642,-2.4934,51
2017-06-03 00:36:00,0.0,7.035,120.05,14.234,13.893,19.922,0.00058,0.05206,0.0,0.0,7.035,3e-05,20.779,8.9028,-26.97,11.663,-2.7124,51
2017-06-03 00:37:00,0.0,7.565699999999999,120.16,14.222,13.894,19.914,0.0004299999999999,0.0498899999999999,-0.0001399999999999,-0.0043299999999999,7.565699999999999,2e-05,19.261,9.2532,-26.97,11.628,-2.7292,51
2017-06-03 00:38:00,0.0,-13.402,120.48,14.186,13.893,19.904,0.0001399999999999,0.05206,0.0,-0.00217,-13.402,0.0,18.815,9.3351,-26.97,11.598,-2.2238,51
2017-06-03 00:39:00,0.0,-16.169,120.67,14.116,13.895,19.901,0.0,0.05206,0.0001399999999999,-0.00217,-16.169,0.0,19.002,9.5175,-26.97,11.557,-2.2238,51
2017-06-03 00:40:00,0.0,-4.1288,120.41,14.051,13.894,19.892,0.00029,0.05206,0.0,0.00217,-4.1288,2e-05,18.351,9.2554,-26.97,11.514,-2.3923,51
2017-06-03 00:41:00,0.0,-1.1072,120.41,14.044,13.896,19.886,0.00029,0.05206,0.0001399999999999,-0.0043299999999999,-1.1072,2e-05,19.452,9.1726,-26.97,11.452,-2.4934,51
2017-06-03 00:42:00,0.0,2.9756,120.5,14.095,13.896,19.875,0.00058,0.05206,0.0,-0.0086599999999999,2.9756,3e-05,18.782,8.7216,-26.97,11.436,-2.6619,51
2017-06-03 00:43:00,0.0,-9.8262,120.6,14.086,13.896,19.874,0.00029,0.05206,0.0,-0.0043299999999999,-9.8262,2e-05,18.011,8.7192,-26.97,11.349,-2.5103,51
2017-06-03 00:44:00,0.0,-8.6727,120.38,14.042,13.896,19.864,0.0001399999999999,0.06507,0.0,0.00217,-8.6727,1e-05,19.197,9.1562,-26.97,11.3,-2.4429,51
2017-06-03 00:45:00,0.0,14.693,120.13,13.988,13.897,19.865,0.0001399999999999,0.06507,0.0,-0.00217,14.693,0.0,19.347,9.344,-26.97,11.302,-2.9988,51
2017-06-03 00:46:00,0.0,-17.0,120.49,13.994,13.896,19.853,0.0,0.06507,0.0001399999999999,0.0043299999999999,-17.0,0.0,19.291,8.8179,-26.97,11.291,-2.5271,51
2017-06-03 00:47:00,0.0,-13.678,120.39,14.016,13.897,19.847,0.0,0.07809,0.00029,0.0,-13.678,0.0,18.932,8.551,-26.97,11.339,-2.5945,51
2017-06-03 00:48:00,0.0,-7.0353,120.58,14.126,13.898,19.84,0.0001399999999999,0.0802599999999999,0.00072,-0.0043299999999999,-7.0353,1e-05,19.86,9.2585,-26.97,11.381,-2.6113,51
2017-06-03 00:49:00,0.0,-12.825,120.29,14.194,13.897,19.837,0.0,0.0802599999999999,-0.00058,0.00217,-12.825,0.0,20.069,9.1729,-26.97,11.432,-2.5777,51
2017-06-03 00:50:00,0.0,-9.4574,120.51,14.237,13.897,19.827,0.0001399999999999,0.0802599999999999,0.0001399999999999,0.00217,-9.4574,1e-05,19.536,9.0822,-26.97,11.498,-2.4934,51
2017-06-03 00:51:00,0.0,-8.9961,120.48,14.266,13.896,19.823,0.0001399999999999,0.07809,0.00029,-0.00217,-8.9961,1e-05,19.393,9.0822,-26.97,11.522,-2.3924,51
2017-06-03 00:52:00,0.0,-6.9429,120.64,14.252,13.897,19.814,0.0001399999999999,0.07809,0.0004299999999999,0.0,-6.9429,1e-05,19.116,9.6056,-26.97,11.541,-2.3081,51
2017-06-03 00:53:00,0.0,17.485,120.02,14.261,13.898,19.812,0.00072,0.0845999999999999,0.0,0.0,17.485,6e-05,19.249,9.3388,-26.97,11.578,-2.6956,51
2017-06-03 00:54:00,0.0,-13.241,120.37,14.185,13.898,19.802,0.0,0.07809,-0.0001399999999999,0.0,-13.241,0.0,18.859,8.3578,-26.97,11.547,-2.1733,51
2017-06-03 00:55:00,0.0,-18.084,120.83,14.055,13.898,19.801,0.0,0.07809,0.0004299999999999,-0.00217,-18.084,0.0,18.742,9.6109,-26.97,11.49,-1.988,51
2017-06-03 00:56:00,0.0,-2.6991,120.44,13.98,13.898,19.79,0.0,0.07809,0.0,0.00217,-2.6991,0.0,19.115,9.2534,-26.97,11.466,-2.2239,51
2017-06-03 00:57:00,0.0,-4.3827,120.54,14.032,13.898,19.787,0.0001399999999999,0.07809,0.0,0.0,-4.3827,1e-05,18.908,10.132,-26.97,11.502,-2.2071,51
2017-06-03 00:58:00,0.0,-13.449,120.43,14.075,13.899,19.777,0.0,0.07809,0.0,0.0,-13.449,0.0,19.142,9.2533,-26.97,11.523,-2.1734,51
2017-06-03 00:59:00,0.0,-8.6507,120.64,14.064,13.9,19.77,-0.0001399999999999,0.0737499999999999,0.0001399999999999,-0.00217,-8.6507,-1e-05,19.109,9.4372,-26.97,11.501,-2.1397,51
2017-06-03 01:00:00,0.0,-12.503,120.62,13.867,13.9,19.765,-0.0001399999999999,0.06074,-0.0001399999999999,-0.00217,-12.503,0.0,19.482,9.1625,-26.97,11.417,-1.9375,51
2017-06-03 01:01:00,0.0,-5.9516,120.6,13.669,13.9,19.759,0.0,0.05206,-0.0001399999999999,-0.00217,-5.9516,0.0,20.234,8.5374,-26.97,11.379,-1.988,51
2017-06-03 01:02:00,0.0,-20.462,120.89,13.694,13.9,19.752,0.00029,0.04556,0.00029,-0.0064999999999999,-20.462,2e-05,19.324,8.9833,-26.97,11.396,-1.7859,51
2017-06-03 01:03:00,0.0,14.971,120.18,13.703,13.9,19.742,0.0001399999999999,0.05206,0.0,-0.00217,14.971,0.0,19.077,9.5093,-26.97,11.392,-2.4766,51
2017-06-03 01:04:00,0.0,-29.274,120.92,13.78,13.9,19.737,0.0,0.03905,0.0001399999999999,-0.00217,-29.274,0.0,18.752,9.845,-26.97,11.477,-1.7353,51
2017-06-03 01:05:00,0.0,-28.675,120.87,13.776,13.9,19.727,0.0,0.04556,0.00029,0.0,-28.675,0.0,18.283,10.452,-26.97,11.471,-1.6679,51
2017-06-03 01:06:00,0.0,6.8514,120.39,13.749,13.9,19.718,-0.0001399999999999,0.05206,0.0,-0.0043299999999999,6.8514,0.0,19.43,9.6915,-26.97,11.45,-2.325,51
