measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-07-27 00:00:00,0.0,-10.005,120.07,21.772,13.705,27.567,0.0002,0.0016999999999999,-0.0001,-0.0014,-10.005,0.0,23.147,21.379,-26.97,19.358,-2.2939,51
2012-07-27 00:15:00,0.0,-5.3257,119.89,21.796,13.71,27.392,0.0001,0.0166,-0.0002,-0.0002999999999999,-5.3257,0.0,23.089,21.381,-26.97,19.545,-2.1259,51
2012-07-27 00:30:00,0.0,-12.099,119.98,21.631,13.713,27.239,0.0002,0.0165,0.0,-0.0016,-12.099,0.0,23.202,21.381,-26.97,19.493,-2.2067,51
2012-07-27 00:45:00,0.0,-10.373,119.98,21.457,13.718,27.1,0.0002999999999999,0.0097,-0.0002,-0.0008999999999999,-10.373,0.0,22.949,16.923,-26.97,19.301,-2.3121,51
2012-07-27 01:00:00,0.0,-5.228,119.99,21.389,13.722,26.968,0.0002999999999999,0.0006999999999999,-0.0001,-0.0008999999999999,-5.228,0.0,23.148,3.4759,-26.97,18.833,-2.7504,51
2012-07-27 01:15:00,0.0,-6.0369,120.07,21.311,13.725,26.846,0.0002999999999999,0.0008999999999999,-0.0001,-0.0008999999999999,-6.0369,0.0,22.879,3.621,-26.97,18.622,-2.8468,51
2012-07-27 01:30:00,0.0,-7.231,120.25,21.076,13.727,26.73,0.0005,0.0006999999999999,-0.0001,-0.0019,-7.231,0.0,22.99,4.9098,-26.97,18.508,-2.7091,51
2012-07-27 01:45:00,0.0,-4.2525,119.91,21.092,13.73,26.617,0.0005,0.0008999999999999,-0.0001,-0.0004,-4.2525,0.0,23.016,3.107,-26.97,18.433,-2.7428,51
2012-07-27 02:00:00,0.0,-6.9675,119.88,20.774,13.732,26.514,0.0002,0.001,-0.0001,0.0008999999999999,-6.9675,0.0,22.788,7.838599999999999,-26.97,18.255,-2.6991,51
2012-07-27 02:15:00,0.0,-8.4656,120.03,20.735,13.735,26.402,0.0004,0.0002999999999999,0.0,-0.0011999999999999,-8.4656,0.0,23.053,20.317,-26.97,18.086,-2.6857,51
2012-07-27 02:30:00,0.0,-4.3788,119.97,21.121,13.738,26.293,0.0004,0.0004,-0.0001,0.0,-4.3788,0.0,22.917,21.299,-26.97,18.444,-2.6533,51
2012-07-27 02:45:00,0.0,-4.0442,119.96,20.537,13.741,26.195,0.0004,0.0012999999999999,-0.0001,-0.0001,-4.0442,0.0,23.157,12.013,-26.97,17.592,-3.539,51
2012-07-27 03:00:00,0.0,-12.11,119.86,20.458,13.744,26.116,0.0002999999999999,0.0002999999999999,0.0,0.0,-12.11,0.0,22.812,-2.7057,-26.97,16.933,-3.4495,51
2012-07-27 03:15:00,0.0,-3.9692,119.58,20.28,13.747,26.04,0.0002999999999999,0.0006999999999999,-0.0001,0.0004,-3.9692,0.0,22.814,-2.5992,-26.97,16.716,-3.2948,51
2012-07-27 03:30:00,0.0,-4.4559,119.6,20.648,13.749,25.962,0.0002999999999999,-0.0004,0.0,-0.0002999999999999,-4.4559,0.0,22.845,1.6831,-26.97,17.11,-2.8912,51
2012-07-27 03:45:00,0.0,-6.2902,119.44,20.316,13.751,25.873,0.0002,0.0027,-0.0002,0.0002999999999999,-6.2902,0.0,22.829,5.6924,-26.97,17.051,-3.2556,51
2012-07-27 04:00:00,0.0,-6.3701,119.46,19.695,13.753,25.796,0.0001,0.0419,-0.0002,-0.0002999999999999,-6.3701,0.0,22.809,-6.9948,-26.97,16.11,-3.3699,51
2012-07-27 04:15:00,0.0,-5.454,119.38,19.531,13.755,25.716,0.0001,0.5068,-0.0001,-0.0001,-5.454,0.0,22.788,-6.9244,-26.97,15.691,-3.3139,51
2012-07-27 04:30:00,0.0,-6.1679,119.25,19.069,13.758,25.631,0.0002999999999999,7.2062,-0.0002999999999999,5.8695,-6.1679,-0.0008999999999999,22.69,-6.2516,-26.97,15.082,-3.5203,51
2012-07-27 04:45:00,0.0,-5.1793,119.24,18.168,13.761,25.532,0.0002,76.474,-0.0006999999999999,76.17799999999998,-5.1793,-0.0425,22.919,10.051,-26.97,14.465,-2.8344,51
2012-07-27 05:00:00,0.0,-6.633,119.08,18.351,13.764,25.425,0.0229,139.46,0.0216,137.91,-6.633,6.4557,22.821,17.203,-26.97,14.485,0.9923,51
2012-07-27 05:15:00,0.0,-8.590899999999998,119.0,18.862,13.767,25.317,0.0466999999999999,221.16,0.0369999999999999,214.12,-8.590899999999998,18.202,22.781,18.388,-26.97,15.067,9.401700000000002,51
2012-07-27 05:30:00,0.0,46.332,119.68,19.881,13.768,25.217,0.2726,179.68,0.2545999999999999,175.76,46.332,93.3,22.547,19.817,-26.97,17.089,19.261,51
2012-07-27 05:45:00,0.0,107.38,119.54,19.718,13.77,25.179,0.4549,186.42,0.4472999999999999,173.6,107.38,163.46,22.441,19.817,-26.97,17.709,49.443,51
2012-07-27 06:00:00,0.0,276.27,119.35,20.086,13.77,25.257,0.819,215.71,0.805,207.92,276.27,345.28,22.119,19.822,-26.97,19.109,96.47300000000001,51
2012-07-27 06:15:00,0.0,563.24,119.81,21.016,13.766,25.464,1.4944,223.78,1.4644,218.84,563.24,655.44,21.675,18.375,-26.97,21.641,152.23,51
2012-07-27 06:30:00,0.0,783.72,119.53,21.805,13.76,25.817,2.0375,222.15,1.9965,219.26,783.72,888.1599999999999,20.54,22.7,-26.97,24.447,186.34,51
2012-07-27 06:45:00,0.0,1197.5,119.54,22.624,13.75,26.324,3.0177,223.32,2.982,219.53,1197.5,1329.3,19.959,17.018,-26.97,27.604,253.1,51
2012-07-27 07:00:00,0.0,1571.2,119.25,23.629,13.738,26.899,3.8984,224.84,3.8916,219.04,1571.2,1728.1,19.051,24.619,-26.97,31.769,313.01,51
2012-07-27 07:15:00,0.0,1931.6,120.06,24.221,13.723,27.537,4.8511,220.96,4.8451,215.63,1931.6,2116.2,18.024,5.2593,-26.97,35.368,373.68,51
2012-07-27 07:30:00,0.0,2253.5,119.89,25.21,13.707,28.205,5.7173,218.13,5.7184,212.61,2253.5,2461.8,17.077,-26.97,-26.97,38.774,428.71,51
2012-07-27 07:45:00,0.0,2583.4,119.5,25.569,13.691,28.881,6.6263,215.29,6.612,210.96,2583.4,2821.0,16.48,-26.97,-26.97,40.953,485.96,51
2012-07-27 08:00:00,0.0,2893.5,119.15,25.612,13.677,29.541,7.4595,213.75,7.4667,209.1,2893.5,3155.5,15.892,-26.97,-26.97,42.774,542.17,51
2012-07-27 08:15:00,0.0,3169.7,119.16,25.79,13.663,30.13,8.33,210.99,8.3329,206.69,3169.7,3479.1,15.704,-26.97,-26.97,44.703,599.77,51
2012-07-27 08:30:00,0.0,3451.6,119.71,26.23,13.649,30.661,9.1776,207.72,9.1475,204.68,3451.6,3775.6,15.282,-26.97,-26.97,47.925,662.34,51
2012-07-27 08:45:00,0.0,3607.3,119.61,26.758,13.637,31.153,9.6948,207.9,9.5189,206.44,3607.3,3973.1,14.875,-26.97,-26.97,49.604,706.19,51
2012-07-27 09:00:00,0.0,3784.1,118.99,26.908,13.627,31.608,10.14,207.25,10.097,205.08,3784.1,4166.8,14.786,-26.97,-26.97,51.399,749.99,51
2012-07-27 09:15:00,0.0,3831.3,118.81,27.26,13.617,32.026,10.265,208.37,10.218,205.87,3831.3,4237.0,14.584,-26.97,-26.97,53.49,776.74,51
2012-07-27 09:30:00,0.0,3696.8,118.86,28.397,13.608,32.422,9.9091,207.6,9.7609,206.5,3696.8,4065.7,13.74,-26.97,-26.97,55.509,755.33,51
2012-07-27 09:45:00,0.0,3656.6,118.84,29.383,13.599,32.842,9.5101,212.47,9.4989,209.53,3656.6,4003.9,13.086,-26.97,-26.97,56.485,768.26,51
2012-07-27 10:00:00,0.0,3460.3,118.45,29.781,13.589,33.289,9.253,207.89,9.0326,206.78,3460.3,3789.1,13.092,-26.97,-26.97,53.015,686.95,51
2012-07-27 10:15:00,0.0,4690.7,119.11,30.46,13.58,33.658,13.638,194.13,13.177,195.33,4690.7,5198.6,12.269,-26.97,-26.97,62.494,1046.0,51
2012-07-27 10:30:00,0.0,4797.4,118.9,30.449,13.571,34.035,14.291,187.17,14.538,183.18,4797.4,5335.9,11.525,-26.97,-26.97,62.984,1059.3,51
2012-07-27 10:45:00,0.0,4441.7,118.51,31.021,13.563,34.403,13.228,186.07,13.446,184.59,4441.7,4945.7,10.928,-26.97,-26.97,60.73,972.36,51
2012-07-27 11:00:00,0.0,2361.7,118.65,33.003,13.557,34.73,7.2478,191.18,7.206,187.12,2361.7,2646.3,10.242,-26.97,-26.97,55.368,511.31,51
2012-07-27 11:15:00,0.0,1535.0,119.09,31.412,13.55,34.967,4.029,213.07,3.986,210.94,1535.0,1702.3,12.409,-26.97,-26.97,39.47,277.82,51
2012-07-27 11:30:00,0.0,2728.0,119.26,31.622,13.545,35.031,7.2896,212.09,6.7997,211.63,2728.0,2999.8,13.436,-26.97,-26.97,43.933,546.74,51
2012-07-27 11:45:00,0.0,812.46,119.25,30.356,13.544,35.009,2.1773,232.04,2.1894,228.61,812.46,916.75,14.283,-26.97,-26.97,37.848,246.1,51
2012-07-27 12:00:00,0.0,3104.7,119.61,31.272,13.543,34.912,8.1006,213.57,7.9335,213.16,3104.7,3404.8,15.348,-26.97,-26.97,46.336,619.05,51
2012-07-27 12:15:00,0.0,1578.8,119.29,31.594,13.545,34.824,4.1498,212.15,4.1249,208.67,1578.8,1740.4,15.445,-26.97,-26.97,40.931,283.3,51
2012-07-27 12:30:00,0.0,1577.4,119.25,31.483,13.547,34.735,4.1188,214.53,4.1173,209.52,1577.4,1746.3,16.176,-26.97,-26.97,38.651,276.65,51
2012-07-27 12:45:00,0.0,1391.2,119.21,30.966,13.55,34.638,3.6259,216.03,3.6401,209.77,1391.2,1546.8,16.272,-26.97,-26.97,36.782,240.66,51
2012-07-27 13:00:00,0.0,673.39,119.08,30.191,13.552,34.522,1.8207,213.12,1.8161,207.85,673.39,767.63,16.928,-26.97,-26.97,33.138,117.77,51
2012-07-27 13:15:00,0.0,248.57,119.49,27.957,13.555,34.379,0.823,198.81,0.822,194.34,248.57,324.39,17.49,-26.97,-26.97,27.591,48.348,51
2012-07-27 13:30:00,0.0,79.626,119.55,25.403,13.558,34.132,0.3503,196.96,0.3473,193.27,79.626,133.94,19.545,-1.5646,-26.97,21.61,18.585,51
2012-07-27 13:45:00,0.0,19.154,119.86,20.332,13.563,33.694,0.1562,208.03,0.1424999999999999,207.49,19.154,62.059,22.199,7.883499999999999,-1.9216,17.291,15.63,51
2012-07-27 14:00:00,0.0,454.04,120.12,17.668,13.575,32.964,1.2125,221.81,1.1939,218.1,454.04,538.85,24.515,2.9788,31.994,16.483,83.38599999999998,51
2012-07-27 14:15:00,0.0,1510.0,120.16,19.495,13.592,32.093,3.7196,229.72,3.6772,223.02,1510.0,1676.2,25.391,-17.119,27.698,22.908,256.21,51
2012-07-27 14:30:00,0.0,1463.9,119.43,21.074,13.611,31.351,3.7359,219.21,3.4535,226.93,1463.9,1607.0,24.707,-14.61,19.47,29.831,259.17,51
2012-07-27 14:45:00,0.0,637.89,119.56,21.917,13.625,30.834,1.707,217.82,1.6866,212.14,637.89,729.95,24.122,-13.13,-11.169,26.463,118.87,51
2012-07-27 15:00:00,0.0,683.29,119.87,22.458,13.635,30.435,1.8153,219.48,1.7958,214.28,683.29,783.4299999999998,23.384,-14.271,-25.732,25.862,121.78,51
2012-07-27 15:15:00,0.0,946.67,120.05,22.748,13.643,30.123,2.4508,222.7,2.4485,216.08,946.67,1074.4,23.089,-15.895,-26.97,27.11,162.57,51
2012-07-27 15:30:00,0.0,2808.9,120.1,24.18,13.649,29.849,6.8591,224.77,6.9246,219.15,2808.9,3063.7,23.492,-2.6287,-26.97,34.479,520.41,51
