measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-12-24 00:00:00,0.0,-13.48,116.28,-12.863,-13.48,0.0165,0.29187,0.00058,-0.0043499999999999,0.0048199999999999,2.3071,-12.197,-12.387,-12.556,-0.32135,51
2022-12-24 00:01:00,0.0,-18.622,117.05,-12.843,-18.622,0.0167899999999999,0.29187,-0.0001399999999999,0.00653,0.0048999999999999,2.317,-12.223,-12.404,-12.556,-0.32135,51
2022-12-24 00:02:00,0.0,-4.146,116.81,-12.814,-4.146,0.01708,0.27226,0.00029,-0.00218,0.00464,0.5562,-12.22,-12.41,-12.575,-0.3551699999999999,51
2022-12-24 00:03:00,0.0,-5.4662,116.6,-12.819,-5.4662,0.01665,0.27009,0.0004299999999999,-0.0086999999999999,0.00449,2.0331,-12.234,-12.427,-12.589,-0.33826,51
2022-12-24 00:04:00,0.0,-15.194,116.8,-12.797,-15.194,0.0165,0.2591999999999999,0.00029,0.0,0.00428,2.1366,-12.241,-12.432,-12.598,-0.33826,51
2022-12-24 00:05:00,0.0,6.4854,116.81,-12.698,6.4854,0.01636,0.2461299999999999,-0.00029,0.0,0.0040099999999999,1.3634,-12.219,-12.44,-12.6,-0.28752,51
2022-12-24 00:06:00,0.0,-15.496,116.61,-12.739,-15.496,0.0167899999999999,0.25702,0.00058,-0.00653,0.0043099999999999,1.8841,-12.273,-12.486,-12.624,-0.1860499999999999,51
2022-12-24 00:07:00,0.0,-11.257,117.01,-12.756,-11.257,0.01665,0.24831,-0.00087,0.0086999999999999,0.00412,1.5013,-12.289,-12.511,-12.639,-0.20296,51
2022-12-24 00:08:00,0.0,-27.494,117.08,-12.82,-27.494,0.0165,0.2613699999999999,0.0,0.0,0.0043099999999999,2.16,-12.331,-12.536,-12.664,-0.06765,51
2022-12-24 00:09:00,0.0,10.585,116.92,-12.837,10.585,0.0162099999999999,0.24831,-0.00029,0.00653,0.00402,0.95352,-12.35,-12.544,-12.668,-0.0338299999999999,51
2022-12-24 00:10:00,0.0,-0.41692,116.48,-12.851,-0.41692,0.0165,0.25702,0.00087,-0.01958,0.0042199999999999,1.8607,-12.383,-12.573,-12.709,0.0,51
2022-12-24 00:11:00,0.0,-21.68,117.0,-12.856,-21.68,0.0165,0.2613699999999999,0.0001399999999999,-0.00218,0.0043099999999999,2.4609,-12.382,-12.566,-12.681,0.01691,51
2022-12-24 00:12:00,0.0,-2.3162,116.32,-12.804,-2.3162,0.01665,0.2504799999999999,0.00058,-0.0043499999999999,0.0041599999999999,1.8407,-12.381,-12.551,-12.659,0.0338299999999999,51
2022-12-24 00:13:00,0.0,-2.2699,116.49,-12.673,-2.2699,0.01636,0.25484,0.00029,-0.00218,0.0041599999999999,1.0417,-12.362,-12.508,-12.619,0.13531,51
2022-12-24 00:14:00,0.0,-24.784,116.62,-12.424,-24.784,0.0162099999999999,0.2591999999999999,0.00058,0.0,0.0041999999999999,2.6331,-12.295,-12.395,-12.537,0.20296,51
2022-12-24 00:15:00,0.0,0.99596,116.45,-12.041,0.99596,0.0165,0.23741,0.0,0.0043499999999999,0.0038999999999999,1.4208,-12.191,-12.247,-12.384,0.3551699999999999,51
2022-12-24 00:16:00,0.0,-11.905,116.91,-11.46,-11.905,0.01636,0.23741,-0.0001399999999999,0.0,0.00388,1.8647,-11.976,-11.936,-12.153,0.50739,51
2022-12-24 00:17:00,0.0,13.596,116.13,-10.353,13.596,0.01592,0.23524,0.00087,-0.0173999999999999,0.00372,1.2579,-11.596,-11.486,-11.701,0.84565,51
2022-12-24 00:18:00,0.0,-27.771,116.61,-9.38,-27.771,0.0167899999999999,0.23741,0.00029,-0.0043499999999999,0.0039899999999999,2.7566,-11.397,-11.234,-11.524,1.1163,51
2022-12-24 00:19:00,0.0,-4.5166,116.69,-8.5936,-4.5166,0.0162099999999999,0.2330599999999999,-0.0001399999999999,0.00218,0.0037699999999999,1.8931,-11.06,-10.816,-11.196,1.4714,51
2022-12-24 00:20:00,0.0,-11.002,116.54,-7.4103,-11.002,0.01665,0.23959,0.00029,0.00218,0.00398,1.2115,-10.69,-10.434,-10.848,1.759,51
