measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-09-26 00:15:00,5.628,-20.286,120.35,10.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.878,6.8379,5.8148,6.8568,0.0,51
2000-09-26 00:30:00,5.6301,-20.211,120.42,8.0441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.795,5.3641,4.7261,5.37,0.0,51
2000-09-26 00:45:00,5.6288,-20.408,120.35,8.330299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.561,5.0796,4.7091,5.0795,0.0,51
2000-09-26 01:00:00,5.6284,-20.705,120.32,9.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.556,5.0802,5.0802,5.0994,0.0,51
2000-09-26 01:15:00,5.632,-20.254,120.42,9.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.547,5.2596,5.0802,5.6824,0.0,51
2000-09-26 01:30:00,5.6314,-20.581,120.39,9.5687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.461,6.9532,5.1507,6.9153,0.0,51
2000-09-26 01:45:00,5.6331,-20.014,120.45,9.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494,6.1355,5.5029,6.1609,0.0,51
2000-09-26 02:00:00,5.6308,-20.563,120.44,8.9966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.444,5.2535,5.0806,5.1125,0.0,51
2000-09-26 02:15:00,5.6275,-20.233,120.41,8.8893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.393,5.6191,5.0811,5.5102,0.0,51
2000-09-26 02:30:00,5.6261,-20.752,120.37,8.2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223,5.0811,4.525,5.0812,0.0,51
2000-09-26 02:45:00,5.6259,-20.4,120.4,9.7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,6.3788,5.0818,5.9574,0.0,51
2000-09-26 03:00:00,5.63,-20.48,120.39,8.4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089,5.3586,4.3926,5.6126,0.0,51
2000-09-26 03:15:00,5.6086,-20.367,119.98,6.5903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882,2.661,2.3207,2.661,0.0,51
2000-09-26 03:30:00,5.6058,-20.53,119.92,6.8697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.689,2.661,0.93913,2.661,0.0,51
2000-09-26 03:45:00,5.6034,-20.606,119.87,6.5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529,2.661,0.3609899999999999,2.2007,0.0,51
2000-09-26 04:00:00,5.6255,-20.5,120.28,7.1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.344,2.8111,1.1357,2.1988,0.0,51
2000-09-26 04:15:00,5.6053,-20.387,119.98,7.872099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265,4.3691,2.9758,4.2021,0.0,51
2000-09-26 04:30:00,5.6117,-20.184,120.05,6.2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.124,2.5407,1.6924,2.4841,0.0,51
2000-09-26 04:45:00,5.6066,-20.233,119.88,5.1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.924,0.4117899999999999,0.0678799999999999,0.20713,0.0,51
2000-09-26 05:00:00,5.6114,-20.559,119.95,6.3729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782,1.6443,0.0679899999999999,0.2659,0.0,51
2000-09-26 05:15:00,5.6063,-20.101,119.85,5.4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.688,1.2657,0.06855,0.0906099999999999,0.0,51
2000-09-26 05:30:00,5.6134,-20.39,120.09,4.9932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.439,0.07054,0.07015,0.07044,0.0,51
2000-09-26 05:45:00,5.6181,-19.409,120.21,5.6105,0.0,0.0,2e-05,-9.6466,0.0,9.6025,0.0,0.0,-0.00369,11.281,0.07126,0.0712799999999999,0.0712399999999999,0.0,51
2000-09-26 06:00:00,6.1762,-52.693,119.93,4.7109,0.0,0.0,-0.16952,-224.65,0.17507,220.72,38.64,38.08,78.75,11.679,0.10754,0.07094,0.0709,19.955,51
2000-09-26 06:15:00,7.6832,403.3,119.86,5.4952,0.0,0.0,-1.2661,-240.65,1.2768,235.87,301.16,304.69,612.36,13.156,2.8947,1.4476,2.2688,112.2,51
2000-09-26 06:30:00,11.275,1029.4,119.81,6.5511,0.0,0.0,-2.6139,-241.44,2.6584,236.02,627.44,631.1,1261.0,15.485,6.2838,5.6923,6.1837,206.01,51
2000-09-26 06:45:00,15.032,1633.9,120.72,7.2778,0.0,0.0,-3.9817,-238.16,4.0366,232.36,937.94,948.28,1882.2,17.866,10.468,9.9129,10.061,293.36,51
