measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-12-01 00:00:00,0.0,-18.386,116.96,-1.0011,-18.386,0.0,0.25662,0.00029,-0.00217,0.0,9.6697,-4.7198,-3.9582,-5.065,-2.1619,51
2022-12-01 00:01:00,0.0,-5.5967,116.71,-0.78056,-5.5967,0.00029,0.23488,0.00072,0.0,6e-05,9.6549,-4.8212,-4.0471,-5.2143,-2.1956,51
2022-12-01 00:02:00,0.0,-13.321,116.47,-0.75833,-13.321,0.0001399999999999,0.20877,0.00072,-0.00217,3e-05,9.9649,-4.8888,-4.166,-5.2734,-2.3814,51
2022-12-01 00:03:00,0.0,4.2785,116.52,-0.70291,4.2785,-0.0001399999999999,0.1892,0.0001399999999999,-0.00217,-5e-05,9.5171,-4.8621,-4.0886,-5.2363,-2.4658,51
2022-12-01 00:04:00,0.0,8.4641,116.49,-0.5377699999999999,8.4641,0.0001399999999999,0.1892,0.00087,-0.0086899999999999,2e-05,9.2948,-4.7371,-3.9759,-5.1237,-2.4151,51
2022-12-01 00:05:00,0.0,-12.419,116.29,-0.5801399999999999,-12.419,0.00029,0.18268,0.0014499999999999,-0.0065199999999999,4e-05,10.312,-4.801,-4.0352,-5.1977,-2.3138,51
2022-12-01 00:06:00,0.0,-7.2849,116.6,-0.69598,-7.2849,-0.0001399999999999,0.19355,0.0004299999999999,0.0,-3e-05,9.5573,-4.7006,-3.9559,-5.028,-2.3307,51
2022-12-01 00:07:00,0.0,-3.7465,116.41,-0.7710299999999999,-3.7465,0.00072,0.18268,0.00029,0.0,0.0001299999999999,10.05,-4.7001,-3.8956,-4.9889,-2.3814,51
2022-12-01 00:08:00,0.0,-6.5909,116.51,-0.8125499999999999,-6.5909,-0.0001399999999999,0.1913799999999999,0.0004299999999999,-0.00434,-4e-05,9.6373,-4.7256,-3.7369,-4.9519,-2.432,51
2022-12-01 00:09:00,0.0,-11.309,116.78,-0.78647,-11.309,-0.0001399999999999,0.18703,-0.0004299999999999,0.00434,-3e-05,9.7078,-4.6706,-3.6502,-4.8819,-2.4488,51
