measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-10-12 00:00:00,0.0,-14.293,120.26,9.4822,14.027,15.726,0.0001399999999999,0.07817,0.0004299999999999,0.00217,-14.293,1e-05,15.262,7.933099999999999,-26.97,4.8795,-3.1703,51
2017-10-12 00:01:00,0.0,-2.9324,120.19,9.4103,14.027,15.716,0.0,0.12377,-0.0001399999999999,0.0,-2.9324,0.0,15.558,7.6592,-26.97,4.8605,-3.2715,51
2017-10-12 00:02:00,0.0,-0.76197,120.09,9.3764,14.027,15.706,0.0001399999999999,0.13028,0.0,0.0,-0.76197,2e-05,15.118,8.2065,-26.97,4.8477,-3.0691,51
2017-10-12 00:03:00,0.0,17.964,119.68,9.3701,14.027,15.701,0.00058,0.14765,0.0,0.0,17.964,9e-05,15.634,8.115999999999998,-26.97,4.8218,-3.575,51
2017-10-12 00:04:00,0.0,-14.293,120.02,9.3849,14.027,15.689,-0.0001399999999999,0.1433099999999999,-0.00029,0.0,-14.293,-2e-05,14.891,8.6608,-26.97,4.8152,-2.4452,51
2017-10-12 00:05:00,0.0,-2.5861,120.06,9.4509,14.029,15.684,0.0,0.1411399999999999,0.0004299999999999,0.0,-2.5861,0.0,15.418,8.842399999999998,-26.97,4.7503,-2.7825,51
2017-10-12 00:06:00,0.0,-26.092,120.67,9.5348,14.029,15.67,0.0,0.14548,0.00087,0.0,-26.092,0.0,14.818,8.8429,-26.97,4.7981,-2.0068,51
2017-10-12 00:07:00,0.0,8.6818,120.1,9.8111,14.029,15.664,0.00029,0.1367899999999999,0.0001399999999999,-0.00217,8.6818,4e-05,15.881,8.843199999999998,-26.97,4.893,-3.1198,51
2017-10-12 00:08:00,0.0,-13.831,120.38,10.094,14.029,15.65,0.0004299999999999,0.13028,0.0001399999999999,0.0,-13.831,6e-05,16.058,8.843199999999998,-26.97,5.005,-2.4283,51
2017-10-12 00:09:00,0.0,9.3744,119.88,10.499,14.029,15.641,0.00029,0.13245,0.0,0.00217,9.3744,4e-05,16.811,8.843199999999998,-26.97,5.16,-2.7994,51
2017-10-12 00:10:00,0.0,7.481099999999999,119.88,10.782,14.029,15.63,0.00058,0.13028,0.0,0.00217,7.481099999999999,8e-05,15.26,8.930899999999998,-26.97,5.4172,-2.7151,51
2017-10-12 00:11:00,0.0,-12.676,120.41,10.945,14.029,15.621,-0.0001399999999999,0.13028,0.0001399999999999,0.00217,-12.676,-2e-05,15.334,9.5483,-26.97,5.6423,-1.6358,51
2017-10-12 00:12:00,0.0,-7.4119,120.33,10.963,14.029,15.611,0.00029,0.13028,-0.0001399999999999,-0.00434,-7.4119,4e-05,14.921,9.0201,-26.97,5.8396,-1.7201,51
2017-10-12 00:13:00,0.0,-3.9714,120.18,10.902,14.029,15.602,-0.0001399999999999,0.13028,0.0001399999999999,-0.00217,-3.9714,-2e-05,15.451,8.843899999999998,-26.97,5.9638,-1.6526,51
2017-10-12 00:14:00,0.0,-7.4581,120.29,10.899,14.03,15.593,0.0004299999999999,0.13028,0.0,-0.00434,-7.4581,6e-05,15.382,8.9319,-26.97,6.1228,-1.4503,51
2017-10-12 00:15:00,0.0,-7.0886,120.36,10.917,14.029,15.582,0.0,0.13028,0.0,0.00217,-7.0886,0.0,15.328,8.8435,-26.97,6.2059,-1.6526,51
2017-10-12 00:16:00,0.0,-3.8329,120.25,10.997,14.031,15.573,-0.00029,0.12811,-0.00029,-0.00217,-3.8329,-4e-05,15.452,9.1963,-26.97,6.4016,-1.5346,51
2017-10-12 00:17:00,0.0,-10.137,120.36,11.08,14.031,15.562,0.0001399999999999,0.10857,-0.0001399999999999,-0.00217,-10.137,1e-05,15.466,9.9815,-26.97,6.6003,-1.3997,51
2017-10-12 00:18:00,0.0,-4.2485,120.17,11.188,14.031,15.554,-0.00029,0.10857,-0.0004299999999999,-0.00434,-4.2485,-3e-05,15.734,10.842,-26.97,6.7181,-1.2648,51
2017-10-12 00:19:00,0.0,-7.4349,120.19,11.06,14.032,15.542,0.0,0.1063999999999999,0.0,0.0,-7.4349,0.0,15.441,10.329,-26.97,6.72,-0.99496,51
2017-10-12 00:20:00,0.0,-4.7796,120.22,10.837,14.032,15.535,0.00029,0.10857,-0.0004299999999999,-0.00217,-4.7796,3e-05,16.527,9.0201,-26.97,6.704,-1.4503,51
2017-10-12 00:21:00,0.0,-8.358499999999998,120.33,10.774,14.032,15.524,0.0004299999999999,0.1042199999999999,-0.0001399999999999,0.0,-8.358499999999998,5e-05,15.281,8.931699999999998,-26.97,6.7178,-1.3997,51
2017-10-12 00:22:00,0.0,-4.0869,120.18,10.786,14.032,15.514,0.0,0.0933699999999999,-0.0001399999999999,0.0,-4.0869,0.0,15.321,9.5487,-26.97,6.8078,-1.4334,51
2017-10-12 00:23:00,0.0,-3.5327,120.18,10.774,14.032,15.505,0.0,0.08902,0.0,-0.00434,-3.5327,0.0,15.027,9.3724,-26.97,6.8755,-1.3997,51
2017-10-12 00:24:00,0.0,-8.474,120.2,10.725,14.032,15.496,0.0004299999999999,0.0912,0.00029,-0.00217,-8.474,4e-05,15.317,9.1962,-26.97,6.9094,-1.2311,51
2017-10-12 00:25:00,0.0,-18.357,120.55,10.815,14.033,15.487,-0.0004299999999999,0.0933699999999999,0.0001399999999999,-0.00434,-18.357,-4e-05,14.539,10.24,-26.97,6.9011,-1.0287,51
2017-10-12 00:26:00,0.0,-21.982,120.31,10.926,14.033,15.477,0.0,0.1042199999999999,0.0,0.0,-21.982,0.0,14.885,10.842,-26.97,6.7991,-0.99496,51
2017-10-12 00:27:00,0.0,-24.337,120.38,10.957,14.034,15.466,0.0,0.10205,0.0,0.0,-24.337,0.0,14.691,10.757,-26.97,6.6584,-1.0624,51
2017-10-12 00:28:00,0.0,-3.3249,120.02,10.927,14.035,15.459,-0.00029,0.09771,0.0001399999999999,0.00434,-3.3249,-3e-05,16.015,9.2819,-26.97,6.4845,-1.6864,51
2017-10-12 00:29:00,0.0,8.196799999999998,120.22,10.613,14.035,15.448,-0.0001399999999999,0.0998799999999999,0.0,0.0,8.196799999999998,-2e-05,15.283,8.843899999999998,-26.97,6.1586,-2.3609,51
2017-10-12 00:30:00,0.0,-25.353,120.76,10.235,14.035,15.441,0.0001399999999999,0.0912,0.00115,-0.00217,-25.353,2e-05,15.135,8.843899999999998,-26.97,5.802,-1.7032,51
2017-10-12 00:31:00,0.0,6.4188,119.95,9.8953,14.035,15.431,0.00029,0.09771,-0.0001399999999999,0.00217,6.4188,3e-05,15.534,8.843899999999998,-26.97,5.4725,-2.7319,51
