measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-01-17 00:00:00,0.0,-6.7009,121.67,-0.36931,-6.7009,0.0,0.18686,-0.00029,0.00217,0.0,14.067,-3.4299,-3.1816,-3.742,-2.4636,51
2023-01-17 00:01:00,0.0,-29.483,121.36,-0.5128,-29.483,0.0,0.2042499999999999,0.0,0.0,0.0,14.307,-3.4915,-3.2441,-3.7754,-2.548,51
2023-01-17 00:02:00,0.0,-5.8458,121.46,-0.6411299999999999,-5.8458,0.0,0.17817,-0.0004299999999999,0.00217,0.0,14.114,-3.6157,-3.3371,-3.8591,-2.6155,51
2023-01-17 00:03:00,0.0,-2.4262,121.71,-0.74423,-2.4262,-0.0001399999999999,0.17383,-0.00116,0.00868,-4e-05,14.074,-3.702,-3.3964,-3.8848,-2.5986,51
2023-01-17 00:04:00,0.0,-19.964,121.17,-0.8389999999999999,-19.964,0.0,0.15645,0.0,0.00217,0.0,14.067,-3.7234,-3.4284,-3.955,-2.548,51
2023-01-17 00:05:00,0.0,-17.538,121.36,-0.90973,-17.538,0.0,0.15645,0.0,0.0,0.0,14.285,-3.6547,-3.3745,-3.8865,-2.5818,51
2023-01-17 00:06:00,0.0,-7.3479,121.13,-0.91069,-7.3479,0.00029,0.15428,0.00029,0.0,4e-05,15.022,-3.5971,-3.2895,-3.8248,-2.5987,51
2023-01-17 00:07:00,0.0,-12.385,120.91,-0.85279,-12.385,0.0001399999999999,0.15862,0.00058,-0.00651,2e-05,14.361,-3.5153,-3.1638,-3.6887,-2.4975,51
2023-01-17 00:08:00,0.0,-5.2684,121.55,-0.89237,-5.2684,0.0,0.16514,-0.0004299999999999,0.00434,0.0,14.223,-3.4661,-3.1799,-3.6928,-2.3624,51
2023-01-17 00:09:00,0.0,-22.344,121.66,-1.01,-22.344,0.0,0.15862,-0.0004299999999999,0.00434,0.0,14.272,-3.4032,-3.1382,-3.6148,-2.2274,51
2023-01-17 00:10:00,0.0,-16.96,121.59,-1.0723,-16.96,-0.0001399999999999,0.19122,-0.00058,0.00651,-4e-05,14.499,-3.2836,-3.0667,-3.513,-2.0925,51
2023-01-17 00:11:00,0.0,-1.6865,121.6,-0.9886,-1.6865,-0.0001399999999999,0.18904,-0.00116,0.01302,-5e-05,14.523,-3.1675,-2.9978,-3.3619,-1.9069,51
2023-01-17 00:12:00,0.0,-13.009,121.41,-0.8962499999999999,-13.009,0.0,0.20426,-0.0001399999999999,-0.00217,0.0,14.801,-3.0106,-2.8375,-3.2628,-1.7887,51
2023-01-17 00:13:00,0.0,-29.762,121.43,-0.5786099999999998,-29.762,0.0,0.20643,0.00072,-0.00434,0.0,14.387,-2.8542,-2.696,-3.112,-1.7719,51
2023-01-17 00:14:00,0.0,-7.6714,121.54,-0.5214699999999999,-7.6714,0.0,0.2086,-0.0001399999999999,-0.00217,-1e-05,14.959,-2.7827,-2.6436,-3.0373,-1.5863,51
2023-01-17 00:15:00,0.0,-16.753,120.94,-0.5973399999999999,-16.753,0.00029,0.2020899999999999,0.00101,-0.00434,5e-05,14.611,-2.8039,-2.6745,-3.1029,-1.6031,51
2023-01-17 00:16:00,0.0,-4.2518,121.34,-0.70613,-4.2518,0.0,0.19991,0.0001399999999999,-0.00434,0.0,14.128,-2.8393,-2.6913,-3.173,-1.6032,51
2023-01-17 00:17:00,0.0,-3.189,121.65,-0.73924,-3.189,-0.0001399999999999,0.1933999999999999,-0.00058,0.00651,-3e-05,13.885,-2.9056,-2.7299,-3.2093,-1.8057,51
2023-01-17 00:18:00,0.0,-8.1803,121.09,-0.78483,-8.1803,0.00029,0.1955699999999999,0.00101,-0.01085,5e-05,14.291,-3.0083,-2.8141,-3.3298,-1.89,51
2023-01-17 00:19:00,0.0,-7.0709,121.65,-0.8436299999999999,-7.0709,0.0,0.19774,-0.0004299999999999,0.00868,-1e-05,13.975,-3.1133,-2.8807,-3.4176,-1.9913,51
2023-01-17 00:20:00,0.0,-9.0586,121.19,-0.86778,-9.0586,0.00029,0.19991,0.00087,-0.00651,6e-05,14.16,-3.1301,-2.8587,-3.4624,-2.16,51
