measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-08-12 00:00:00,0.0,-2.7159,119.82,23.933,-2.7159,0.0004299999999999,0.61685,0.0004299999999999,-0.00432,0.0002599999999999,32.083,21.473,21.474,21.341,-2.9925,51
2022-08-12 00:01:00,0.0,-2.1867,120.46,23.85,-2.1867,-0.00029,0.60387,-0.0012899999999999,0.01729,-0.0002,31.781,21.388,21.433,21.273,-3.0597,51
2022-08-12 00:02:00,0.0,20.692,119.96,23.841,20.692,-0.0001399999999999,0.59521,-0.00029,0.0064799999999999,-8e-05,30.264,21.336,21.384,21.213,-3.0766,51
2022-08-12 00:03:00,0.0,5.0178,119.78,23.812,5.0178,0.00101,0.5908799999999998,0.0004299999999999,-0.00432,0.00059,31.211,21.241,21.345,21.117,-3.1102,51
2022-08-12 00:04:00,0.0,-7.2042,120.12,23.751,-7.2042,0.0001399999999999,0.5562599999999999,0.00029,0.0086499999999999,7e-05,31.447,21.115,21.219,21.05,-3.2782,51
2022-08-12 00:05:00,0.0,17.769,119.82,23.784,17.769,0.00058,0.5411099999999999,-0.00029,-0.00216,0.0002799999999999,30.411,21.162,21.298,21.024,-3.3959,51
2022-08-12 00:06:00,0.0,-24.858,120.26,23.907,-24.858,0.0,0.53678,0.0001399999999999,0.0064799999999999,-1e-05,32.174,21.202,21.391,21.045,-3.4464,51
2022-08-12 00:07:00,0.0,-34.917,120.1,23.962,-34.917,0.0008599999999999,0.53029,0.00115,0.00432,0.00046,33.026,21.125,21.373,21.051,-3.6145,51
2022-08-12 00:08:00,0.0,-22.58,119.68,24.045,-22.58,0.0004299999999999,0.53246,0.00101,-0.0064799999999999,0.00022,32.066,21.207,21.451,20.996,-3.5304,51
2022-08-12 00:09:00,0.0,0.96638,119.53,24.115,0.96638,0.00029,0.5216399999999999,0.00072,-0.0194499999999999,0.0001499999999999,31.243,21.24,21.422,21.007,-3.48,51
2022-08-12 00:10:00,0.0,16.78,120.14,24.14,16.78,-0.0001399999999999,0.51948,-0.00072,0.01297,-9e-05,30.806,21.279,21.451,21.047,-3.4632,51
2022-08-12 00:11:00,0.0,14.824,119.96,24.168,14.824,0.0001399999999999,0.52382,-0.00072,0.00432,5e-05,30.836,21.306,21.463,21.035,-3.3959,51
2022-08-12 00:12:00,0.0,-11.371,119.8,24.155,-11.371,0.00115,0.51082,0.0008599999999999,-0.00649,0.00058,31.146,21.277,21.456,20.919,-3.3455,51
2022-08-12 00:13:00,0.0,-4.5114,120.11,24.06,-4.5114,0.0004299999999999,0.52815,0.0001399999999999,0.0086499999999999,0.00023,31.046,21.235,21.388,20.897,-3.3791,51
2022-08-12 00:14:00,0.0,-14.34,119.86,23.95,-14.34,0.00029,0.51517,0.00101,-0.00649,0.0001299999999999,31.497,21.146,21.269,20.797,-3.3455,51
2022-08-12 00:15:00,0.0,-7.0663,120.02,23.639,-7.0663,-0.0001399999999999,0.52815,0.00072,0.00432,-9e-05,28.989,21.01,21.091,20.686,-3.3791,51
2022-08-12 00:16:00,0.0,-31.834,119.89,23.422,-31.834,0.00101,0.54114,0.00173,0.00216,0.00055,32.472,20.934,20.969,20.636,-3.4127,51
2022-08-12 00:17:00,0.0,4.1663,119.49,23.219,4.1663,-0.0001399999999999,0.5498,0.00072,-0.01729,-8e-05,30.561,20.76,20.787,20.533,-3.3455,51
2022-08-12 00:18:00,0.0,11.67,120.0,22.996,11.67,0.0004299999999999,0.56495,-0.00072,0.0086499999999999,0.00022,31.251,20.617,20.634,20.476,-3.4127,51
2022-08-12 00:19:00,0.0,-23.087,119.88,22.842,-23.087,0.0004299999999999,0.57144,0.00101,-0.00432,0.00024,31.403,20.494,20.496,20.347,-3.5136,51
2022-08-12 00:20:00,0.0,-17.793,120.13,22.731,-17.793,0.00029,0.55629,0.00029,0.00432,0.0001399999999999,32.261,20.374,20.395,20.183,-3.564,51
2022-08-12 00:21:00,0.0,-29.003,120.33,22.576,-29.003,0.0001399999999999,0.54547,0.00072,0.00432,9e-05,32.038,20.248,20.232,20.087,-3.6313,51
2022-08-12 00:22:00,0.0,-15.675,120.39,22.451,-15.675,0.00072,0.55196,-0.00029,0.0151299999999999,0.00035,31.907,20.205,20.157,20.122,-3.6817,51
2022-08-12 00:23:00,0.0,-20.509,119.61,22.458,-20.509,0.0001399999999999,0.45456,0.0012899999999999,-0.01081,6e-05,32.049,20.184,20.148,20.116,-3.5472,51
2022-08-12 00:24:00,0.0,-32.249,119.93,22.438,-32.249,0.0008599999999999,0.45456,0.00173,0.00649,0.0004099999999999,32.231,20.156,20.118,20.102,-3.4464,51
2022-08-12 00:25:00,0.0,3.844,120.01,22.499,3.844,0.0,0.46538,0.0,0.00432,-2e-05,31.453,20.175,20.127,20.09,-3.3623,51
2022-08-12 00:26:00,0.0,-17.103,120.42,22.532,-17.103,0.0004299999999999,0.43075,-0.00029,0.00649,0.00018,32.112,20.122,20.065,20.038,-3.2279,51
2022-08-12 00:27:00,0.0,-9.897900000000002,119.41,22.507,-9.897900000000002,0.0,0.43075,0.00101,-0.00432,-1e-05,32.158,20.059,20.022,19.984,-3.1942,51
2022-08-12 00:28:00,0.0,1.7032,119.34,22.408,1.7032,0.0008599999999999,0.43724,-0.0001399999999999,0.00216,0.00036,31.329,20.001,19.974,19.928,-3.2447,51
2022-08-12 00:29:00,0.0,-18.576,119.13,22.45,-18.576,0.0004299999999999,0.48053,0.0008599999999999,0.0,0.00019,31.222,20.006,20.044,19.881,-3.2615,51
2022-08-12 00:30:00,0.0,-0.16113,119.25,22.557,-0.16113,0.0001399999999999,0.48919,-0.00058,0.0064799999999999,5e-05,31.522,20.049,20.115,19.95,-3.2279,51
2022-08-12 00:31:00,0.0,7.0207,118.71,22.748,7.0207,0.0001399999999999,0.5043499999999999,0.0,-0.00216,7e-05,31.308,20.079,20.162,19.867,-3.1438,51
2022-08-12 00:32:00,0.0,-1.1506,118.85,22.797,-1.1506,0.0,0.49136,0.0001399999999999,-0.00649,-1e-05,33.02,19.988,20.121,19.681,-3.2279,51
2022-08-12 00:33:00,0.0,19.474,118.95,22.816,19.474,0.00072,0.47837,-0.00029,0.0,0.00033,32.844,19.854,20.002,19.548,-3.3959,51
2022-08-12 00:34:00,0.0,-13.397,119.38,22.792,-13.397,0.0001399999999999,0.46755,0.00115,-0.00432,7e-05,31.938,19.691,19.839,19.423,-3.6313,51
2022-08-12 00:35:00,0.0,-11.464,119.7,22.752,-11.464,0.0004299999999999,0.46322,0.00058,0.0,0.00018,32.352,19.58,19.837,19.349,-3.7995,51
2022-08-12 00:36:00,0.0,-10.819,119.7,22.732,-10.819,0.00072,0.4480799999999999,-0.00058,0.0086499999999999,0.00031,31.181,19.555,19.773,19.384,-3.934,51
2022-08-12 00:37:00,0.0,-32.549,118.54,22.655,-32.549,0.0001399999999999,0.4220999999999999,0.00144,0.00649,6e-05,30.93,19.472,19.664,19.254,-3.9676,51
2022-08-12 00:38:00,0.0,-4.3045,117.62,22.588,-4.3045,0.0001399999999999,0.4091199999999999,0.0001399999999999,0.00432,5e-05,30.71,19.384,19.562,19.22,-3.8836,51
2022-08-12 00:39:00,0.0,9.208,117.21,22.492,9.208,0.0008599999999999,0.4156199999999999,0.0008599999999999,-0.02594,0.00033,31.468,19.265,19.455,19.177,-3.9173,51
2022-08-12 00:40:00,0.0,-2.3483,117.61,22.427,-2.3483,-0.0001399999999999,0.4134599999999999,0.0004299999999999,0.0,-6e-05,31.437,19.267,19.424,19.179,-3.8668,51
2022-08-12 00:41:00,0.0,17.886,117.5,22.418,17.886,0.00072,0.41996,0.0001399999999999,-0.01081,0.00029,31.447,19.285,19.428,19.245,-3.7995,51
2022-08-12 00:42:00,0.0,1.5424,118.14,22.337,1.5424,0.00029,0.4091299999999999,-0.00072,0.01297,0.0001,30.751,19.204,19.321,19.163,-3.6316,51
2022-08-12 00:43:00,0.0,-5.1333,117.61,22.205,-5.1333,0.0001399999999999,0.41563,0.00072,-0.0086499999999999,7e-05,30.81,19.191,19.306,19.203,-3.6484,51
2022-08-12 00:44:00,0.0,14.388,117.97,22.197,14.388,0.0001399999999999,0.43511,-0.00072,0.00649,4e-05,29.949,19.254,19.368,19.179,-3.4972,51
2022-08-12 00:45:00,0.0,-8.6096,118.07,22.189,-8.6096,0.00029,0.43728,0.0001399999999999,0.00649,0.0001,31.122,19.323,19.441,19.239,-3.3122,51
2022-08-12 00:46:00,0.0,-2.9696,117.64,22.288,-2.9696,0.00029,0.42862,0.00115,-0.01297,0.0001,30.586,19.477,19.562,19.383,-3.2114,51
2022-08-12 00:47:00,0.0,-15.124,118.03,22.367,-15.124,0.0004299999999999,0.42212,0.00072,0.00216,0.00018,33.359,19.537,19.611,19.493,-3.0097,51
2022-08-12 00:48:00,0.0,-3.3149,117.73,22.4,-3.3149,0.00058,0.41563,0.0008599999999999,-0.00216,0.00023,31.38,19.628,19.69,19.557,-2.8079,51
2022-08-12 00:49:00,0.0,-2.9926,118.05,22.424,-2.9926,0.00058,0.4178,0.00029,0.00432,0.00022,32.106,19.696,19.78,19.642,-2.6902,51
2022-08-12 00:50:00,0.0,-3.3149,117.85,22.533,-3.3149,0.0001399999999999,0.40697,0.00072,0.00216,5e-05,32.34,19.787,19.854,19.747,-2.5725,51
2022-08-12 00:51:00,0.0,-13.513,118.24,22.462,-13.513,0.0001399999999999,0.40264,0.00029,0.00432,5e-05,31.645,19.832,19.89,19.731,-2.438,51
2022-08-12 00:52:00,0.0,-1.5193,118.18,22.484,-1.5193,0.0,0.40697,0.0001399999999999,0.00649,-2e-05,31.68,19.914,19.988,19.845,-2.4717,51
2022-08-12 00:53:00,0.0,-8.333199999999998,118.11,22.629,-8.333199999999998,0.0004299999999999,0.4178,0.0008599999999999,0.00216,0.00018,31.182,19.97,20.038,19.909,-2.4549,51
2022-08-12 00:54:00,0.0,-0.92093,118.25,22.781,-0.92093,0.0001399999999999,0.43512,0.0001399999999999,0.0086499999999999,5e-05,30.874,20.087,20.174,20.025,-2.4381,51
2022-08-12 00:55:00,0.0,0.69067,117.96,22.947,0.69067,-0.00029,0.43079,0.0004299999999999,-0.00216,-0.0001299999999999,31.547,20.178,20.255,20.087,-2.3708,51
2022-08-12 00:56:00,0.0,-22.537,117.76,22.944,-22.537,0.0004299999999999,0.45677,0.00058,0.00216,0.0002,30.877,20.202,20.294,20.065,-2.3204,51
2022-08-12 00:57:00,0.0,1.5881,117.67,22.827,1.5881,-0.0001399999999999,0.42863,0.0001399999999999,0.00216,-7e-05,31.425,20.197,20.281,20.041,-2.4213,51
2022-08-12 00:58:00,0.0,-30.964,117.67,22.732,-30.964,0.00029,0.42647,0.00115,0.00216,0.00012,31.54,20.192,20.285,20.006,-2.4717,51
2022-08-12 00:59:00,0.0,9.6689,117.74,22.636,9.6689,0.0001399999999999,0.4156599999999999,-0.0001399999999999,-0.00216,5e-05,31.694,20.186,20.285,20.005,-2.5222,51
2022-08-12 01:00:00,0.0,-8.0576,117.72,22.596,-8.0576,0.00058,0.41348,0.00072,0.00432,0.00023,31.415,20.181,20.276,20.029,-2.5726,51
2022-08-12 01:01:00,0.0,-7.5283,117.32,22.588,-7.5283,0.0012899999999999,0.41565,0.00101,-0.01297,0.0005199999999999,32.198,20.191,20.303,20.028,-2.5895,51
2022-08-12 01:02:00,0.0,-8.9094,118.16,22.62,-8.9094,0.0,0.4199899999999999,-0.00101,0.0172999999999999,-2e-05,30.317,20.214,20.314,20.08,-2.5558,51
2022-08-12 01:03:00,0.0,-2.6244,117.82,22.582,-2.6244,0.00072,0.4373,0.0,0.00216,0.00031,31.407,20.203,20.267,20.078,-2.5054,51
2022-08-12 01:04:00,0.0,2.8317,118.1,22.559,2.8317,-0.0001399999999999,0.4524699999999999,-0.00058,0.0086499999999999,-8e-05,31.042,20.191,20.245,20.095,-2.4886,51
2022-08-12 01:05:00,0.0,-30.136,118.09,22.549,-30.136,0.00072,0.4611299999999999,0.0004299999999999,0.00432,0.00034,31.55,20.192,20.25,20.074,-2.4213,51
2022-08-12 01:06:00,0.0,-19.039,117.98,22.435,-19.039,0.0001399999999999,0.4870999999999999,0.0004299999999999,0.00649,6e-05,30.981,20.109,20.143,20.049,-2.4045,51
2022-08-12 01:07:00,0.0,12.225,118.17,22.233,12.225,0.0,0.4741199999999999,-0.00144,0.01081,-3e-05,31.015,20.022,20.041,19.98,-2.5054,51
2022-08-12 01:08:00,0.0,-16.162,117.55,22.116,-16.162,0.00072,0.4611299999999999,0.0012999999999999,-0.0086499999999999,0.00031,30.426,19.957,19.958,19.921,-2.5726,51
2022-08-12 01:09:00,0.0,-27.696,117.97,22.017,-27.696,0.0001399999999999,0.4503099999999999,0.00029,0.0,6e-05,31.007,19.903,19.87,19.883,-2.6399,51
2022-08-12 01:10:00,0.0,2.049,117.77,21.94,2.049,0.0,0.4546399999999999,0.0,-0.00432,-1e-05,30.716,19.848,19.795,19.824,-2.6735,51
2022-08-12 01:11:00,0.0,-5.4792,117.75,21.885,-5.4792,-0.0001399999999999,0.4567999999999999,0.0004299999999999,-0.00649,-8e-05,31.67,19.787,19.728,19.777,-2.7072,51
2022-08-12 01:12:00,0.0,-6.9526,117.83,21.869,-6.9526,0.00029,0.4438099999999999,0.0004299999999999,-0.00216,0.00012,30.798,19.762,19.697,19.739,-2.6735,51
2022-08-12 01:13:00,0.0,-1.2892,117.95,21.894,-1.2892,0.0001399999999999,0.4567999999999999,-0.00072,0.00432,4e-05,30.582,19.774,19.721,19.727,-2.7744,51
2022-08-12 01:14:00,0.0,-18.671,118.22,21.954,-18.671,0.0,0.4762799999999999,-0.0008599999999999,0.01081,-2e-05,31.396,19.771,19.754,19.708,-2.6399,51
2022-08-12 01:15:00,0.0,-3.2001,117.85,21.978,-3.2001,0.0001399999999999,0.4914399999999999,0.00029,0.00432,6e-05,31.719,19.766,19.748,19.687,-2.5895,51
2022-08-12 01:16:00,0.0,-34.003,118.06,21.967,-34.003,0.00029,0.4784499999999999,0.00101,0.00216,0.0001399999999999,30.827,19.754,19.758,19.675,-2.5726,51
2022-08-12 01:17:00,0.0,-5.8016,117.57,22.021,-5.8016,0.00029,0.4762799999999999,0.0008599999999999,-0.0151299999999999,0.0001299999999999,31.265,19.803,19.81,19.7,-2.6063,51
2022-08-12 01:18:00,0.0,-2.6245,118.18,22.124,-2.6245,-0.00029,0.4762799999999999,-0.00101,0.01297,-0.00016,30.73,19.849,19.87,19.706,-2.5558,51
2022-08-12 01:19:00,0.0,-3.2461,117.63,22.234,-3.2461,0.0001399999999999,0.4935999999999999,0.0008599999999999,-0.00649,6e-05,30.769,19.868,19.909,19.736,-2.539,51
2022-08-12 01:20:00,0.0,-6.193,117.95,22.291,-6.193,-0.0001399999999999,0.50443,0.0001399999999999,0.0086499999999999,-8e-05,30.812,19.911,19.985,19.752,-2.539,51
2022-08-12 01:21:00,0.0,-2.6016,117.84,22.405,-2.6016,0.0004299999999999,0.5152499999999999,0.00029,0.01081,0.00022,30.027,19.933,20.035,19.745,-2.5558,51
2022-08-12 01:22:00,0.0,-9.8074,118.01,22.473,-9.8074,0.0001399999999999,0.5065899999999999,0.00029,0.00649,6e-05,30.525,19.961,20.062,19.744,-2.5222,51
2022-08-12 01:23:00,0.0,-7.6433,117.91,22.51,-7.6433,0.0001399999999999,0.5022699999999999,0.00029,0.0086499999999999,6e-05,30.592,19.932,20.054,19.704,-2.5726,51
2022-08-12 01:24:00,0.0,-10.729,117.85,22.526,-10.729,0.00058,0.50226,0.0004299999999999,0.00432,0.00027,30.18,19.933,20.07,19.715,-2.6399,51
2022-08-12 01:25:00,0.0,-2.7627,117.81,22.479,-2.7627,-0.00029,0.4935999999999999,0.00029,0.00432,-0.0001499999999999,30.421,19.872,20.047,19.649,-2.64,51
2022-08-12 01:26:00,0.0,-7.8968,117.68,22.407,-7.8968,0.00029,0.49362,0.0008599999999999,0.0,0.0001299999999999,30.983,19.813,19.999,19.504,-2.7576,51
2022-08-12 01:27:00,0.0,-17.106,117.63,22.347,-17.106,0.00058,0.49578,0.0012999999999999,-0.00432,0.0002799999999999,30.138,19.656,19.884,19.316,-2.9258,51
2022-08-12 01:28:00,0.0,-26.592,118.19,22.255,-26.592,0.00058,0.51527,0.00058,0.0086499999999999,0.0002999999999999,31.359,19.444,19.668,19.118,-3.1949,51
2022-08-12 01:29:00,0.0,-1.3123,117.81,22.132,-1.3123,0.0001399999999999,0.50228,0.0004299999999999,0.00216,6e-05,30.691,19.222,19.418,18.878,-3.4134,51
2022-08-12 01:30:00,0.0,-14.275,117.75,22.029,-14.275,0.0,0.48714,0.0008599999999999,-0.00432,-1e-05,29.85,18.988,19.195,18.635,-3.6825,51
2022-08-12 01:31:00,0.0,3.0623,117.84,21.903,3.0623,0.00058,0.48931,0.0004299999999999,0.00432,0.00027,30.343,18.758,18.976,18.415,-3.9517,51
