measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-07-21 00:15:00,5.7297,-23.604,122.89,23.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.049,-26.97,20.906,21.602,0.0,51
2001-07-21 00:30:00,5.7506,-23.469,123.21,22.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.79,-26.97,20.345,20.69,0.0,51
2001-07-21 00:45:00,5.7493,-23.919,123.13,22.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.453,-26.97,19.83,20.053,0.0,51
2001-07-21 01:00:00,5.7354,-23.18,122.83,22.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.135,-26.97,19.336,19.692,0.0,51
2001-07-21 01:15:00,5.7616,-23.649,123.2,21.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.905,-26.97,19.339,19.339,0.0,51
2001-07-21 01:30:00,5.735,-23.306,122.69,22.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.761,-26.97,19.546,19.731,0.0,51
2001-07-21 01:45:00,5.7434,-23.368,122.85,22.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.644,-26.97,20.13,20.134,0.0,51
2001-07-21 02:00:00,5.7554,-23.35,122.96,21.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.469,-26.97,19.507,19.84,0.0,51
2001-07-21 02:15:00,5.7565,-23.199,123.02,22.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.426,-26.97,20.116,20.389,0.0,51
2001-07-21 02:30:00,5.7597,-23.696,123.04,22.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377,-26.97,20.968,21.383,0.0,51
2001-07-21 02:45:00,5.7638,-23.065,123.06,23.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.399,-26.97,21.669,21.673,0.0,51
2001-07-21 03:00:00,5.7607,-23.707,122.98,23.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.418,-26.97,21.675,21.721,0.0,51
2001-07-21 03:15:00,5.7239,-23.742,122.18,22.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.393,-26.97,21.637,21.676,0.0,51
2001-07-21 03:30:00,5.7254,-23.727,122.16,22.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.329,-26.97,20.911,21.298,0.0,51
2001-07-21 03:45:00,5.747,-22.572,122.65,22.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.269,-26.97,20.847,20.916,0.0,51
2001-07-21 04:00:00,5.7478,-23.463,122.63,22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.188,-26.97,20.281,20.911,0.0,51
2001-07-21 04:15:00,5.7349,-23.04,122.32,22.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.117,-26.97,20.329,20.911,0.0,51
2001-07-21 04:30:00,5.7464,-23.196,122.53,22.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.03,-26.97,20.135,20.851,0.0,51
2001-07-21 04:45:00,5.7425,-23.034,122.51,22.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.018,-26.97,20.186,20.911,0.0,51
2001-07-21 05:00:00,5.894,-50.942,122.71,22.478,0.0,0.0,-0.00046,-96.633,0.01426,95.027,1.36,0.04,3.077,26.048,-26.97,20.774,20.912,2.0282,51
2001-07-21 05:15:00,6.2264,-120.97,121.73,22.48,0.0,0.0,-0.00096,-227.35,0.03241,223.61,7.25,0.22,7.4835,27.048,-26.945,20.855,21.209,13.118,51
2001-07-21 05:30:00,6.2396,-116.52,121.52,22.603,0.0,0.0,-0.0340799999999999,-235.44,0.07868,231.82,18.24,8.019999999999998,26.117,28.891,-26.997,21.647,21.677,20.786,51
2001-07-21 05:45:00,6.3115,-24.699,121.54,22.712,0.0,0.0,-0.30384,-227.2,0.30391,223.49,67.92,69.03,131.68,30.651,-26.958,21.672,21.697,34.61,51
2001-07-21 06:00:00,6.4509,104.6,121.87,22.556,0.0,0.0,-0.5958999999999999,-208.17,0.59353,204.23,121.22,124.05,245.27,31.955,-27.01,21.676,21.68,47.718,51
2001-07-21 06:15:00,6.5163,136.19,121.76,22.619,0.0,0.0,-0.6702099999999999,-208.26,0.66795,204.28,136.45,139.58,276.04,32.95,-26.997,21.672,21.697,54.229,51
2001-07-21 06:30:00,7.0101,292.71,121.92,22.698,0.0,0.0,-1.0458,-212.97,1.0451,208.73,218.14,222.72,441.71,33.873,-26.971,21.998,22.206,85.812,51
2001-07-21 06:45:00,10.394,907.06,122.04,23.248,0.0,0.0,-2.4555,-224.01,2.4589,219.36,539.38,550.06,1092.3,35.179,-26.932,24.026,24.028,197.27,51
2001-07-21 07:00:00,9.868200000000002,808.4299999999998,121.81,24.044,0.0,0.0,-2.2247,-222.96,2.2243,218.37,485.72,496.02,989.48,37.296,-26.907,25.988,25.732,178.15,51
2001-07-21 07:15:00,17.047,1907.4,122.27,24.892,0.0,0.0,-4.7584,-228.16,4.767,222.99,1062.99,1085.68,2136.3,38.95,-26.95,28.211,27.819,362.75,51
2001-07-21 07:30:00,20.918,2459.2,122.25,25.702,0.0,0.0,-6.108,-224.42,6.1195,218.98,1340.05,1370.76,2707.6,41.612,-26.871,34.912,33.797,457.46,51
2001-07-21 07:45:00,24.543,2926.4,121.85,25.485,0.0,0.0,-7.287499999999999,-223.37,7.2873,217.72,1586.59,1627.81,3213.0,43.451,-26.794,39.102,37.549,536.26,51
2001-07-21 08:00:00,25.136,3015.7,122.13,26.692,0.0,0.0,-7.5187,-224.67,7.503,219.0,1643.16,1689.23,3330.0,45.127,-26.821,43.1,41.221,556.02,51
2001-07-21 08:15:00,24.033,2888.7,121.99,26.863,0.0,0.0,-7.191,-224.11,7.1945,218.53,1572.21,1611.58,3180.7,46.233,-26.989,42.798,40.892,523.25,51
2001-07-21 08:30:00,30.351,3737.6,121.91,27.805,0.0,0.0,-9.5009,-220.97,9.4405,215.09,2030.56,2099.41,4130.4,47.557,-27.029,46.137,43.541,698.07,51
2001-07-21 08:45:00,28.429,3516.3,121.58,29.385,0.0,0.0,-9.0046,-220.98,8.9508,215.22,1926.39,1989.84,3916.1,48.956,-26.845,52.151,48.695,682.92,51
2001-07-21 09:00:00,27.866,3485.3,121.7,29.936,0.0,0.0,-8.910199999999998,-221.43,8.8464,215.7,1908.17,1972.99,3879.7,49.789,-26.883,51.731,48.311,671.59,51
2001-07-21 09:15:00,31.249,3975.1,121.8,30.345,0.0,0.0,-10.311,-220.41,10.202,214.46,2187.92,2272.65,4460.3,50.116,-26.829,55.02,51.14,807.26,51
2001-07-21 09:30:00,31.806,4072.4,122.05,30.632,0.0,0.0,-10.56,-220.54,10.499,214.57,2252.77,2328.9,4581.5,49.933,-26.661,57.966,53.705,844.75,51
2001-07-21 09:45:00,32.368,4159.8,122.1,30.939,0.0,0.0,-10.847,-220.52,10.753,214.55,2307.06,2391.98,4699.0,50.364,-26.7,59.473,55.041,883.63,51
2001-07-21 10:00:00,33.687,4345.3,122.08,30.895,0.0,0.0,-11.278,-221.14,11.244,215.15,2419.15,2494.02,4913.0,50.655,-26.622,58.563,54.708,921.3,51
2001-07-21 10:15:00,33.75,4354.6,121.8,31.881,0.0,0.0,-11.401,-221.03,11.304,215.01,2430.47,2519.96,4950.4,50.323,-26.649,61.643,57.518,976.45,51
2001-07-21 10:30:00,35.206,4566.5,122.03,32.155,0.0,0.0,-11.958,-221.81,11.885,215.75,2564.19,2652.4,5216.6,50.239,-26.648,63.127,58.876,1066.8,51
2001-07-21 10:45:00,27.609,3529.2,121.76,32.119,0.0,0.0,-9.1284,-220.94,9.153,215.59,1973.3,2016.83,3998.2,51.11,-26.52,62.996,58.878,801.45,51
2001-07-21 11:00:00,24.938,3149.6,121.42,31.122,0.0,0.0,-7.9671,-222.61,7.9982,217.16,1736.89,1773.56,3516.7,51.718,-25.741,49.672,46.849,590.7,51
2001-07-21 11:15:00,27.476,3514.9,121.95,32.386,0.0,0.0,-8.840099999999998,-226.85,8.8452,221.45,1958.77,2005.38,3981.8,51.433,-24.394,54.056,51.088,766.4099999999999,51
2001-07-21 11:30:00,29.725,3826.4,122.12,32.39,0.0,0.0,-9.7806,-221.79,9.8215,216.38,2125.18,2169.24,4308.8,50.436,-26.597,56.048,52.762,793.86,51
2001-07-21 11:45:00,22.137,2771.2,121.69,31.924,0.0,0.0,-7.0663,-219.27,7.1206,214.08,1524.38,1549.43,3081.7,51.509,-26.841,53.873,51.053,527.19,51
2001-07-21 12:00:00,15.355,1804.7,121.38,31.461,0.0,0.0,-4.6111,-218.15,4.6656,213.39,995.59,1005.91,2000.2,51.837,-26.931,44.86,42.706,315.53,51
2001-07-21 12:15:00,16.803,2015.4,121.6,31.378,0.0,0.0,-5.009,-225.87,5.057,220.9,1117.09,1131.38,2251.3,51.362,-26.918,41.443,40.062,362.08,51
2001-07-21 12:30:00,29.056,3713.3,122.22,33.012,0.0,0.0,-9.4754,-226.02,9.3747,220.28,2065.06,2141.63,4208.1,50.815,-17.292,50.844,48.452,769.11,51
2001-07-21 12:45:00,24.416,3066.8,121.83,33.25,0.0,0.0,-7.8541,-220.4,7.8326,214.99,1683.93,1731.04,3431.7,51.141,-26.829,54.896,51.516,613.59,51
2001-07-21 13:00:00,23.71,2964.8,121.7,33.161,0.0,0.0,-7.5461,-221.94,7.5583,216.62,1637.28,1674.78,3324.2,51.268,-26.783,55.747,52.554,603.06,51
2001-07-21 13:15:00,25.026,3149.3,121.93,31.16,0.0,0.0,-7.986,-220.6,8.000899999999998,215.18,1721.63,1761.71,3488.3,51.119,-26.907,50.378,47.892,586.72,51
2001-07-21 13:30:00,20.911,2572.9,121.83,31.015,0.0,0.0,-6.5732,-218.06,6.593,212.94,1403.91,1433.35,2856.4,50.935,-24.565,46.933,44.873,476.21,51
2001-07-21 13:45:00,11.3,1184.7,121.54,30.503,0.0,0.0,-3.1806,-214.57,3.1977,210.15,672.0,682.46,1353.7,51.092,-26.983,40.466,39.051,215.97,51
2001-07-21 14:00:00,10.682,1075.5,121.33,30.203,0.0,0.0,-2.8596,-221.35,2.8726,216.94,623.18,632.97,1253.8,50.314,-26.958,36.218,35.513,202.49,51
2001-07-21 14:15:00,12.332,1335.2,121.64,29.066,0.0,0.0,-3.4472,-223.95,3.4545,219.35,757.74,772.0,1526.2,49.817,-26.958,34.441,33.875,242.24,51
2001-07-21 14:30:00,23.035,2834.8,122.15,29.167,0.0,0.0,-7.1768,-221.96,7.1274,216.65,1544.15,1592.96,3134.8,49.501,-26.945,36.909,35.971,508.15,51
2001-07-21 14:45:00,23.071,2839.0,121.94,27.934,0.0,0.0,-6.9369,-231.99,6.8686,226.57,1556.22,1609.29,3196.3,49.519,-22.257,37.885,36.648,535.01,51
2001-07-21 15:00:00,24.7,3055.4,121.91,27.564,0.0,0.0,-7.7188,-219.58,7.6794,214.19,1644.85,1694.89,3354.4,49.164,-26.92,39.679,38.239,547.44,51
2001-07-21 15:15:00,19.132,2303.2,122.05,27.337,0.0,0.0,-5.705,-224.7,5.7016,219.56,1251.84,1281.91,2536.2,49.015,-26.932,35.847,34.801,406.31,51
2001-07-21 15:30:00,17.061,2005.7,121.69,27.408,0.0,0.0,-4.976,-226.25,4.9805,221.23,1101.84,1125.82,2229.4,48.654,-26.945,34.232,33.565,356.77,51
2001-07-21 15:45:00,18.372,2176.4,121.83,27.855,0.0,0.0,-5.4235,-223.27,5.4798,218.22,1195.8,1210.9,2409.3,48.449,-26.972,35.53,34.631,392.86,51
2001-07-21 16:00:00,13.871,1543.8,121.87,27.444,0.0,0.0,-3.9413,-222.95,3.9517,218.22,862.34,878.71,1741.3,48.052,-26.932,33.873,33.062,277.85,51
2001-07-21 16:15:00,10.54,1020.4,122.04,26.842,0.0,0.0,-2.7464,-219.25,2.7516,214.79,591.02,602.15,1192.6,47.249,-26.944,31.473,30.974,191.57,51
2001-07-21 16:30:00,8.4822,671.53,121.89,26.448,0.0,0.0,-1.9249,-217.31,1.9304,213.08,411.33,418.3,829.15,46.402,-26.957,29.577,29.25,132.78,51
2001-07-21 16:45:00,7.522599999999999,487.0,122.08,26.211,0.0,0.0,-1.4922,-215.35,1.4961,211.24,316.04,321.35,637.08,45.333,-26.983,28.133,27.85,102.52,51
2001-07-21 17:00:00,7.1191,396.3,122.14,25.926,0.0,0.0,-1.2753,-214.96,1.2825,210.88,270.45,274.14,544.4,44.472,-26.983,27.259,27.155,88.37399999999998,51
2001-07-21 17:15:00,6.6247,259.1,122.05,25.783,0.0,0.0,-0.95087,-214.89,0.9506,210.9,200.48,204.33,404.81,43.915,-26.97,26.686,26.647,67.64,51
2001-07-21 17:30:00,6.751,295.05,121.51,26.049,0.0,0.0,-1.0381,-216.44,1.0491,212.35,222.78,224.69,447.19,43.304,-26.97,26.693,26.685,73.739,51
2001-07-21 17:45:00,6.4596,207.94,121.51,26.436,0.0,0.0,-0.83284,-209.34,0.84267,205.36,173.05,174.35,347.56,43.174,-26.957,26.696,26.696,58.684,51
2001-07-21 18:00:00,6.2703,122.76,122.09,26.654,0.0,0.0,-0.6265199999999999,-208.03,0.6383699999999999,204.18,130.34,130.33,260.69,42.908,-26.97,26.703,26.703,45.147,51
2001-07-21 18:15:00,6.2266,90.455,122.27,26.195,0.0,0.0,-0.54739,-207.97,0.54381,204.13,111.01,113.84,224.85,42.517,-26.983,26.334,26.373,40.167,51
2001-07-21 18:30:00,6.2315,88.147,122.13,25.868,0.0,0.0,-0.5422,-207.96,0.5483099999999999,204.16,111.94,112.76,224.7,42.174,-26.983,25.961,25.996,39.921,51
2001-07-21 18:45:00,6.1083,-19.184,121.98,25.557,0.0,0.0,-0.2784499999999999,-211.57,0.2842799999999999,207.79,59.07,58.91,116.02,41.694,-26.957,25.315,25.367,24.962,51
2001-07-21 19:00:00,5.8857,-96.84200000000001,121.99,25.564,0.0,0.0,-0.0056499999999999,-205.08,0.0406699999999999,201.91,8.21,1.16,9.6655,41.235,-26.983,24.648,24.8,6.1449,51
2001-07-21 19:15:00,5.5685,-20.554,122.33,25.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.051,-26.97,24.126,24.476,0.71811,51
2001-07-21 19:30:00,5.5786,-21.618,122.32,25.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.606,-26.97,23.869,24.243,0.0,51
2001-07-21 19:45:00,5.5789,-21.88,122.19,25.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24,-26.97,23.871,24.566,0.0,51
2001-07-21 20:00:00,5.5785,-22.304,122.01,25.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.006,-26.97,23.874,24.55,0.0,51
2001-07-21 20:15:00,5.6009,-21.898,122.3,25.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.909,-26.97,23.874,23.963,0.0,51
2001-07-21 20:30:00,5.6157,-22.001,122.38,25.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.826,-26.97,23.679,23.875,0.0,51
2001-07-21 20:45:00,5.6213,-21.632,122.29,24.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07,-26.97,23.267,23.519,0.0,51
2001-07-21 21:00:00,5.6227,-21.682,122.22,24.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.372,-26.97,23.134,23.151,0.0,51
2001-07-21 21:15:00,5.6342,-21.667,122.3,24.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.812,-26.97,23.147,23.419,0.0,51
2001-07-21 21:30:00,5.6477,-21.518,122.4,24.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.355,-26.97,23.06,23.147,0.0,51
2001-07-21 21:45:00,5.6701,-21.693,122.64,24.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.824,-26.97,22.562,23.148,0.0,51
2001-07-21 22:00:00,5.6838,-21.561,122.8,24.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.517,-26.97,22.409,22.767,0.0,51
2001-07-21 22:15:00,5.6834,-21.71,122.64,24.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.122,-26.97,22.488,23.123,0.0,51
2001-07-21 22:30:00,5.6944,-21.295,122.75,24.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.805,-26.97,22.396,22.83,0.0,51
2001-07-21 22:45:00,5.6905,-21.64,122.59,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.586,-26.97,21.673,21.92,0.0,51
