measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-06-02 00:00:00,0.0,-2.5811,120.65,17.861,13.793,23.959,0.0,0.18203,0.0001399999999999,-0.0043299999999999,-2.5811,0.0,21.401,-6.5089,-26.97,12.95,-4.4965,51
2018-06-02 00:01:00,0.0,-16.188,120.89,17.744,13.794,23.939,0.0004,0.1780299999999999,0.0,-0.004,-16.188,7e-05,21.135,-1.5452,-26.97,12.722,-4.8617,51
2018-06-02 00:02:00,0.0,9.7708,120.32,17.657,13.794,23.917,0.0004299999999999,0.1907099999999999,0.0,0.0,9.7708,9e-05,22.033,1.7456,-26.97,12.612,-5.2131,51
2018-06-02 00:03:00,0.0,2.097,120.53,17.537,13.794,23.901,0.0004299999999999,0.18204,0.0,-0.00216,2.097,8e-05,21.501,8.8456,-26.97,12.598,-5.3385,51
2018-06-02 00:04:00,0.0,-7.6973,120.52,17.443,13.794,23.881,0.0001399999999999,0.18204,-0.00029,0.0,-7.6973,3e-05,21.416,8.5281,-26.97,12.511,-5.446,51
2018-06-02 00:05:00,0.0,6.7061,120.32,17.368,13.794,23.862,0.0001399999999999,0.1863799999999999,-0.0001399999999999,0.0,6.7061,3e-05,22.043,-16.115,-26.97,12.442,-5.4819,51
2018-06-02 00:06:00,0.0,-26.641,120.91,17.271,13.795,23.844,0.0,0.19288,-0.00029,0.0,-26.641,0.0,21.491,1.5844,-26.97,12.4,-5.2848,51
2018-06-02 00:07:00,0.0,7.4438,120.57,17.238,13.796,23.821,0.00029,0.20155,0.0,-0.0043299999999999,7.4438,6e-05,21.693,11.47,-26.97,12.287,-5.0161,51
2018-06-02 00:08:00,0.0,2.3046,120.49,17.162,13.796,23.806,0.00029,0.20155,0.0001399999999999,0.0,2.3046,6e-05,21.768,14.792,-26.97,12.218,-4.8728,51
2018-06-02 00:09:00,0.0,-6.2915,120.76,17.113,13.797,23.786,0.0001399999999999,0.19938,-0.00029,-0.00216,-6.2915,3e-05,21.169,14.719,-26.97,12.144,-4.7116,51
2018-06-02 00:10:00,0.0,-6.545,120.62,17.004,13.797,23.766,0.0,0.19938,-0.00029,0.00216,-6.545,0.0,20.952,14.718,-26.97,12.017,-4.6936,51
2018-06-02 00:11:00,0.0,1.8898,120.57,16.806,13.797,23.748,0.0,0.20588,-0.00029,-0.00216,1.8898,0.0,21.173,14.563,-26.97,11.905,-4.819,51
2018-06-02 00:12:00,0.0,-5.1392,120.81,16.607,13.797,23.729,0.0001399999999999,0.20588,0.0,-0.00216,-5.1392,3e-05,21.616,14.315,-26.97,11.836,-4.9982,51
2018-06-02 00:13:00,0.0,-0.82969,120.77,16.4,13.798,23.709,0.00029,0.20372,0.0,0.0,-0.82969,6e-05,21.814,14.328,-26.97,11.799,-5.1057,51
2018-06-02 00:14:00,0.0,-20.373,120.89,16.302,13.799,23.691,0.0,0.20805,0.0,0.00216,-20.373,0.0,21.8,14.72,-26.97,11.837,-5.088,51
2018-06-02 00:15:00,0.0,2.8808,120.44,16.338,13.799,23.669,0.00029,0.20372,-0.0001399999999999,0.00649,2.8808,6e-05,22.294,14.72,-26.97,11.795,-4.9804,51
2018-06-02 00:16:00,0.0,-7.6974,120.89,16.395,13.799,23.649,0.0001399999999999,0.20588,0.0001399999999999,-0.00216,-7.6974,3e-05,22.001,8.7681,-26.97,11.765,-4.9446,51
2018-06-02 00:17:00,0.0,-1.9359,120.66,16.386,13.8,23.626,0.0,0.20372,0.0001399999999999,-0.00216,-1.9359,0.0,21.854,4.8537,-26.97,11.71,-4.9268,51
2018-06-02 00:18:00,0.0,-2.7425,120.77,16.271,13.8,23.604,0.0001399999999999,0.20372,0.0,0.0,-2.7425,3e-05,21.433,14.72,-26.97,11.591,-4.8553,51
2018-06-02 00:19:00,0.0,-7.674299999999999,120.75,16.096,13.801,23.584,0.00029,0.20372,0.0,0.00216,-7.674299999999999,6e-05,21.676,14.401,-26.97,11.507,-4.9628,51
