measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-06-26 00:15:00,5.6127,-21.742,123.27,13.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.479,11.467,11.241,11.451,0.0,51
1997-06-26 00:30:00,5.6077,-21.856,123.04,13.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.159,11.304,10.769,11.276,0.0,51
1997-06-26 00:45:00,5.6129,-22.277,123.08,13.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.839,11.301,11.124,11.24,0.0,51
1997-06-26 01:00:00,5.6254,-21.001,123.3,12.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.485,9.9074,9.6181,9.879,0.0,51
1997-06-26 01:15:00,5.6282,-21.932,123.43,12.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.171,9.448200000000002,9.1739,9.448200000000002,0.0,51
1997-06-26 01:30:00,5.6326,-21.637,123.47,11.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.887,9.2676,8.5028,9.2675,0.0,51
1997-06-26 01:45:00,5.6245,-21.809,123.08,12.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.711,9.4562,8.9015,9.4562,0.0,51
1997-06-26 02:00:00,5.6114,-20.654,122.81,12.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.487,9.4563,9.4563,9.4563,0.0,51
1997-06-26 02:15:00,5.6192,-21.369,122.95,12.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,9.6207,9.4563,9.4563,0.0,51
1997-06-26 02:30:00,5.6221,-21.226,123.01,12.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.204,10.108,9.4564,9.4564,0.0,51
1997-06-26 02:45:00,5.6246,-22.017,123.02,12.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.136,9.8314,9.4396,9.4572,0.0,51
1997-06-26 03:00:00,5.6267,-21.171,123.02,12.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.065,9.4595,8.5488,9.4595,0.0,51
1997-06-26 03:15:00,5.6215,-21.346,122.89,12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99,9.460400000000002,8.5556,9.460400000000002,0.0,51
1997-06-26 03:30:00,5.6407,-21.886,123.29,11.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.928,9.2444,8.3916,9.1627,0.0,51
1997-06-26 03:45:00,5.6395,-21.52,123.31,11.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.763,8.6432,8.1871,8.4505,0.0,51
1997-06-26 04:00:00,5.6325,-21.191,123.08,11.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.643,9.460400000000002,8.4564,9.4371,0.0,51
1997-06-26 04:15:00,5.619,-20.803,122.67,12.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.512,9.4831,9.3495,9.5114,0.0,51
1997-06-26 04:30:00,5.6355,-21.22,122.83,11.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.497,9.4316,8.7193,9.3849,0.0,51
1997-06-26 04:45:00,5.9257,-68.523,122.83,11.601,0.0,0.0,-0.00067,-184.63,0.0061,178.64,1.09,0.12,1.4561,17.678,8.5222,7.9839,8.4112,3.0961,51
1997-06-26 05:00:00,6.2781,-114.57,122.96,11.425,0.0,0.0,-0.042,-240.22,0.0947999999999999,231.78,21.97,10.09,31.961,19.118,8.8384,7.630099999999999,8.4122,12.64,51
1997-06-26 05:15:00,6.2233,-92.94,121.47,11.511,0.0,0.0,-0.13991,-250.62,0.19033,242.13,46.08,35.06,79.83,21.284,9.4638,8.4001,8.8567,23.163,51
1997-06-26 05:30:00,6.2469,29.75,121.99,12.376,0.0,0.0,-0.36141,-232.4,0.39311,223.09,87.7,83.98999999999998,167.45,23.98,10.377,9.3885,9.7479,32.356,51
