measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-07-13 00:00:00,0.0,-5.3348,120.6,19.129,13.707,26.045,0.0002999999999999,0.251,0.0,0.0,-5.3348,0.0001,24.102,18.433,-26.97,17.552,-1.0481,51
2013-07-13 00:15:00,0.0,-5.5007,120.56,18.891,13.71,25.926,0.0002,0.2220999999999999,-0.0001,-0.0004,-5.5007,0.0,23.983,18.174,-26.97,17.157,-1.4876,51
2013-07-13 00:30:00,0.0,-4.1071,120.65,18.71,13.711,25.819,0.0001,0.1892,-0.0002,-0.0011999999999999,-4.1071,0.0,23.977,18.176,-26.97,16.874,-1.5078,51
2013-07-13 00:45:00,0.0,-15.356,120.99,18.512,13.712,25.723,0.0001,0.1968999999999999,0.0,-0.0008999999999999,-15.356,0.0,24.064,18.178,-25.506,16.622,-1.5975,51
2013-07-13 01:00:00,0.0,-4.4267,120.95,18.453,13.712,25.648,0.0002999999999999,0.2053,-0.0001,-0.0001,-4.4267,0.0001,24.023,18.178,-22.326,16.653,-0.8072,51
2013-07-13 01:15:00,0.0,-10.528,121.02,18.522,13.714,25.578,0.0002999999999999,0.1822,-0.0001,-0.001,-10.528,0.0001,23.791,18.178,-22.932,16.675,-0.8811999999999999,51
2013-07-13 01:30:00,0.0,-9.8942,121.09,18.742,13.716,25.505,0.0002,0.1806,0.0,-0.0014,-9.8942,0.0,23.649,18.178,-26.878,16.913,-0.7186,51
2013-07-13 01:45:00,0.0,-9.3053,121.11,18.989,13.717,25.444,0.0001,0.1535999999999999,-0.0001,-0.0001,-9.3053,0.0,23.661,18.191,-26.97,17.288,-0.4451,51
2013-07-13 02:00:00,0.0,-5.0702,121.05,19.073,13.718,25.405,0.0002,0.1423,-0.0001,-0.0001,-5.0702,0.0,23.767,18.182,-26.97,17.27,-0.9272,51
2013-07-13 02:15:00,0.0,-5.4449,121.11,18.866,13.719,25.372,0.0,0.1673,-0.0002,-0.0005999999999999,-5.4449,0.0,23.71,18.178,-26.97,17.075,-1.4967,51
