measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-11-20 00:00:00,0.0,-9.1034,121.16,7.9882,13.906,17.805,0.0001,0.6911899999999999,-7e-05,-0.0018799999999999,-9.1034,7e-05,18.527,6.6977,-26.97,5.4331,-2.369,51
2013-11-20 00:15:00,0.0,-7.6576,121.02,7.713599999999999,13.908,17.741,0.00025,0.6044,0.0,-0.0027399999999999,-7.6576,0.0001499999999999,18.429,6.6416,-26.97,5.3156,-1.6838,51
2013-11-20 00:30:00,0.0,-7.7499,121.03,8.1759,13.91,17.667,0.00018,0.5630399999999999,-2e-05,-0.00289,-7.7499,0.00011,18.254,7.8247,-26.97,6.2375,-0.94018,51
2013-11-20 00:45:00,0.0,-7.9376,120.99,8.2812,13.913,17.582,0.00018,0.54988,0.0,-0.00303,-7.9376,0.0001,18.42,8.0938,-26.97,6.5326,-1.1918,51
2013-11-20 01:00:00,0.0,-6.5874,121.1,8.535199999999998,13.915,17.494,0.0002,0.5741899999999999,0.0,-0.00217,-6.5874,0.00012,18.274,8.7305,-26.97,6.9173,-0.99973,51
2013-11-20 01:15:00,0.0,-4.4498,121.11,8.5271,13.918,17.412,0.00017,0.5669899999999999,-8e-05,-0.00289,-4.4498,0.0001,18.28,8.779099999999998,-26.97,7.127,-1.0042,51
2013-11-20 01:30:00,0.0,-6.3235,121.1,8.2849,13.919,17.351,0.0001299999999999,0.56833,-9e-05,-0.00144,-6.3235,8e-05,18.231,7.857199999999998,-26.97,6.6758,-1.4075,51
2013-11-20 01:45:00,0.0,-6.7837,121.15,7.899899999999999,13.921,17.309,0.00011,0.55098,-6e-05,-0.0037599999999999,-6.7837,6e-05,18.192,6.9889,-26.97,6.0927,-1.6042,51
2013-11-20 02:00:00,0.0,-7.7266,121.18,7.8091,13.922,17.271,0.0001299999999999,0.53608,-0.0001299999999999,-0.00217,-7.7266,7e-05,18.075,6.8765,-26.97,5.893,-1.6312,51
2013-11-20 02:15:00,0.0,-11.196,121.31,7.4382,13.923,17.213,0.0001,0.5547499999999999,-0.0001,-0.00202,-11.196,5e-05,18.034,6.8667,-26.97,5.6233,-1.6132,51
2013-11-20 02:30:00,0.0,-1.7736,121.09,8.4679,13.925,17.143,0.00016,0.52697,-4e-05,-0.00303,-1.7736,9e-05,18.185,8.0365,-26.97,6.1373,-1.1807,51
2013-11-20 02:45:00,0.0,-8.1728,121.24,7.901099999999999,13.926,17.08,0.00022,0.51338,-3e-05,-0.00231,-8.1728,0.00011,17.935,6.8639,-26.97,5.7079,-1.574,51
2013-11-20 03:00:00,0.0,-4.5532,121.05,6.9269,13.928,17.026,0.00018,0.4624599999999999,-2e-05,-0.00303,-4.5532,8e-05,17.864,6.6143,-26.97,4.6224,-2.2368,51
2013-11-20 03:15:00,0.0,-8.0358,121.14,6.8233,13.93,16.95,0.00021,0.5240799999999999,0.0,-0.00404,-8.0358,0.00011,17.718,6.6144,-26.97,4.7633,-1.7324,51
2013-11-20 03:30:00,0.0,-2.7812,121.0,7.3901,13.932,16.819,0.00012,0.52929,-0.00012,-0.00101,-2.7812,6e-05,17.745,6.8279,-26.97,5.2624,-1.5583,51
2013-11-20 03:45:00,0.0,-8.9251,121.19,7.6417,13.936,16.688,0.0,0.52771,-0.00011,-0.00173,-8.9251,0.0,17.558,6.8798,-26.97,5.6573,-1.6538,51
2013-11-20 04:00:00,0.0,-7.3552,121.05,7.3064,13.941,16.55,2e-05,0.5374499999999999,-0.0001,-0.00173,-7.3552,0.0,17.4,6.6243,-26.97,5.1158,-2.0863,51
2013-11-20 04:15:00,0.0,-10.025,121.05,6.2754,13.945,16.385,0.00017,0.48481,-4e-05,-0.00116,-10.025,8e-05,17.135,6.1089,-26.97,4.2453,-2.4055,51
2013-11-20 04:30:00,0.0,-3.5601,121.05,6.6552,13.95,16.188,0.00011,0.47049,-0.00021,-0.0012999999999999,-3.5601,5e-05,17.336,6.3538,-26.97,3.9911,-2.3192,51
2013-11-20 04:45:00,0.0,-3.4878,121.09,5.5612,13.953,16.061,0.00012,0.49046,-0.00032,-0.00072,-3.4878,6e-05,17.061,4.4167,-26.97,1.8607,-4.3014,51
2013-11-20 05:00:00,0.0,-3.1186,120.86,5.1476,13.956,15.951,2e-05,0.47165,-0.00023,-0.00058,-3.1186,0.0,16.846,4.2588,-26.97,1.1538,-3.671,51
2013-11-20 05:15:00,0.0,-5.2773,120.65,5.7029,13.961,15.814,7e-05,0.4616799999999999,-0.00019,-0.00116,-5.2773,3e-05,16.612,5.0443,-26.97,1.2947,-2.8575,51
2013-11-20 05:30:00,0.0,-2.6574,120.72,6.672,13.967,15.675,0.0,0.4443599999999999,-0.0002799999999999,-0.0018799999999999,-2.6574,0.0,16.614,5.8538,-26.97,3.4239,-2.1463,51
2013-11-20 05:45:00,0.0,-4.5163,121.34,7.876699999999999,13.968,15.541,7e-05,0.4500299999999999,-0.00031,0.0001399999999999,-4.5163,3e-05,16.513,5.2554,-26.97,4.8333,-2.2891,51
2013-11-20 06:00:00,0.0,-6.7169,120.98,7.7634,13.971,15.489,0.0001499999999999,0.5326499999999998,2e-05,-0.0025999999999999,-6.7169,9e-05,16.504,6.9717,-26.97,4.6414,-2.8186,51
