measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-07-15 00:00:00,0.0,-1.0857,121.37,16.017,13.755,24.088,0.00018,0.318,-7e-05,-0.00029,-1.0857,6e-05,26.348,15.722,-26.97,13.86,-2.6763,51
2014-07-15 00:15:00,0.0,-4.4338,121.35,15.683,13.76,23.858,0.0002999999999999,0.3360799999999999,0.0,-0.0001399999999999,-4.4338,0.0001,26.261,14.738,-26.97,13.336,-2.6808,51
2014-07-15 00:30:00,0.0,-6.9299,121.38,15.283,13.767,23.598,0.0002,0.34461,-0.00016,-0.0018799999999999,-6.9299,7e-05,26.574,14.592,-26.97,12.925,-2.5531,51
2014-07-15 00:45:00,0.0,-8.218899999999998,121.44,14.986,13.774,23.331,0.0001399999999999,0.3163199999999999,-0.0001,-0.00087,-8.218899999999998,5e-05,26.919,14.339,-26.97,12.613,-2.4512,51
2014-07-15 01:00:00,0.0,-8.711299999999998,121.31,14.812,13.78,23.063,0.00029,0.35332,-4e-05,-0.00115,-8.711299999999998,0.0001,26.315,1.2621,-26.97,12.286,-2.3021,51
2014-07-15 01:15:00,0.0,-5.3549,121.1,14.561,13.788,22.811,0.0001,0.3787599999999999,-0.00023,-0.00303,-5.3549,4e-05,26.124,14.685,-26.97,11.762,-2.1923,51
2014-07-15 01:30:00,0.0,-4.9942,121.14,14.448,13.794,22.591,0.00012,0.3930799999999999,-0.00019,-0.00101,-4.9942,5e-05,26.038,14.138,-26.97,11.665,-2.4539,51
2014-07-15 01:45:00,0.0,-8.4885,121.22,14.225,13.799,22.361,0.00023,0.40944,-6e-05,-0.0012999999999999,-8.4885,9e-05,25.863,13.954,-26.97,11.696,-2.0826,51
2014-07-15 02:00:00,0.0,-0.11677,121.15,14.968,13.804,22.157,0.0004299999999999,0.34704,-6e-05,-0.0036099999999999,-0.11677,0.0001499999999999,25.897,14.695,-26.97,12.045,-1.5429,51
2014-07-15 02:15:00,0.0,-5.1178,121.26,14.471,13.808,22.006,0.0004099999999999,0.42737,-5e-05,-0.00303,-5.1178,0.00019,25.516,14.449,-26.97,11.579,-2.3217,51
2014-07-15 02:30:00,0.0,-3.1407,121.25,14.595,13.813,21.857,0.00016,0.4359199999999999,-0.0001499999999999,0.0,-3.1407,7e-05,25.867,14.669,-26.97,11.843,-1.9605,51
2014-07-15 02:45:00,0.0,-6.6919,121.26,14.606,13.817,21.706,0.00018,0.454,-0.0001499999999999,0.00115,-6.6919,8e-05,25.702,14.721,-26.97,12.046,-1.9403,51
