measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-12-28 00:00:00,0.0,-0.5783399999999999,120.0,-2.9676,-0.5783399999999999,0.0004299999999999,0.57793,-0.00029,0.0,0.00025,13.67,-3.8624,-26.97,-3.6299,-0.41308,51
2019-12-28 00:01:00,0.0,-12.407,120.26,-2.9795,-12.407,0.0,0.6039799999999999,0.0,0.00217,0.0,14.052,-3.8624,-26.97,-3.6258,-0.41308,51
2019-12-28 00:02:00,0.0,4.7819,119.98,-2.9931,4.7819,0.00029,0.6191999999999999,-0.0001399999999999,-0.00651,0.00018,13.475,-3.8624,-26.97,-3.618,-0.37716,51
2019-12-28 00:03:00,0.0,11.275,119.98,-3.0187,11.275,0.00058,0.63443,-0.00029,0.00434,0.00035,13.454,-3.8624,-26.97,-3.6047,-0.39512,51
2019-12-28 00:04:00,0.0,-4.9901,119.96,-3.019,-4.9901,0.00087,0.60182,0.0,-0.00217,0.0005299999999999,13.581,-3.8624,-26.97,-3.5829,-0.32328,51
2019-12-28 00:05:00,0.0,-8.0403,120.22,-3.0179,-8.0403,0.0001399999999999,0.57791,-0.00029,0.00217,8e-05,13.945,-3.8624,-26.97,-3.5509,-0.3412299999999999,51
2019-12-28 00:06:00,0.0,-9.5652,120.15,-3.037,-9.5652,0.0004299999999999,0.4975299999999999,-0.00029,-0.00868,0.00023,13.586,-3.8624,-26.97,-3.5391,-0.3412299999999999,51
2019-12-28 00:07:00,0.0,4.2978,120.17,-3.0402,4.2978,0.0001399999999999,0.45626,-0.0001399999999999,0.00217,7e-05,13.783,-3.8624,-26.97,-3.5508,-0.3053299999999999,51
2019-12-28 00:08:00,0.0,-1.4326,119.97,-3.0075,-1.4326,0.0004299999999999,0.4236699999999999,-0.00029,-0.00434,0.00018,13.631,-3.8624,-26.97,-3.5578,-0.37717,51
2019-12-28 00:09:00,0.0,-15.134,120.19,-3.023,-15.134,0.0001399999999999,0.44538,0.0,-0.00868,6e-05,13.71,-3.8624,-26.97,-3.5718,-0.3592,51
2019-12-28 00:10:00,0.0,-6.7468,120.07,-3.0738,-6.7468,0.0001399999999999,0.46278,-0.0001399999999999,-0.00651,6e-05,13.68,-3.8624,-26.97,-3.5738,-0.3771499999999999,51
2019-12-28 00:11:00,0.0,-4.2442,120.19,-3.0871,-4.2442,0.0001299999999999,0.49136,-0.00067,-0.002,7e-05,13.609,-3.8624,-26.97,-3.5212,-0.41447,51
2019-12-28 00:12:00,0.0,-12.407,120.16,-3.0869,-12.407,-0.00029,0.49319,-0.0001399999999999,-0.00434,-0.0001499999999999,14.075,-3.8624,-26.97,-3.4881,-0.32329,51
2019-12-28 00:13:00,0.0,-6.0305,120.16,-3.0961,-6.0305,0.0004299999999999,0.4975499999999999,0.0,-0.00217,0.00021,13.892,-3.8624,-26.97,-3.4585,-0.2694099999999999,51
2019-12-28 00:14:00,0.0,-8.664799999999998,120.27,-3.0841,-8.664799999999998,0.0001399999999999,0.48018,-0.0001399999999999,0.0,7e-05,13.676,-3.8624,-26.97,-3.4465,-0.21553,51
2019-12-28 00:15:00,0.0,-13.632,120.16,-3.043,-13.632,0.0,0.5062299999999998,-0.00072,-0.00868,1e-05,14.036,-3.8624,-26.97,-3.4155,-0.19757,51
2019-12-28 00:16:00,0.0,-6.1,120.17,-3.0414,-6.1,0.0001399999999999,0.5388399999999999,-0.00029,-0.00434,8e-05,14.065,-3.8624,-26.97,-3.3844,-0.19756,51
2019-12-28 00:17:00,0.0,-15.481,120.25,-3.0358,-15.481,0.0001399999999999,0.57577,-0.0004299999999999,-0.00217,9e-05,13.98,-3.8624,-26.97,-3.3496,-0.1796,51
2019-12-28 00:18:00,0.0,-3.3506,120.16,-3.0282,-3.3506,0.00058,0.5757799999999998,-0.00029,-0.00434,0.00034,14.043,-3.8624,-26.97,-3.313,-0.1077599999999999,51
2019-12-28 00:19:00,0.0,-12.5,120.15,-3.0063,-12.5,0.0001399999999999,0.5736,-0.0004299999999999,-0.00217,9e-05,13.858,-3.8624,-26.97,-3.2936,-0.14368,51
2019-12-28 00:20:00,0.0,-6.7006,120.13,-3.0178,-6.7006,0.0,0.57144,-0.00058,0.00217,0.0,13.949,-3.8624,-26.97,-3.2844,-0.07184,51
2019-12-28 00:21:00,0.0,-22.62,120.53,-3.0282,-22.62,0.0,0.56057,0.0,-0.00434,0.0,13.749,-3.8624,-26.97,-3.2706,-0.16164,51
2019-12-28 00:22:00,0.0,0.0924299999999999,120.61,-3.0395,0.0924299999999999,0.0,0.58447,0.0001399999999999,0.0,0.0,13.929,-3.8624,-26.97,-3.2454,-0.03592,51
2019-12-28 00:23:00,0.0,-17.052,120.37,-3.0135,-17.052,0.0,0.59099,-0.0001399999999999,-0.00217,0.0,14.025,-3.8624,-26.97,-3.2371,-0.0538799999999999,51
2019-12-28 00:24:00,0.0,-3.812,120.33,-2.9943,-3.812,0.0001399999999999,0.58447,-0.0001399999999999,-0.00217,8e-05,13.816,-3.8624,-26.97,-3.22,-0.07184,51
2019-12-28 00:25:00,0.0,-1.4556,120.21,-2.974,-1.4556,0.0004299999999999,0.58013,-0.00029,-0.00434,0.00025,13.806,-3.8624,-26.97,-3.1982,-0.12572,51
