measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-04-21 00:00:00,5.5865,-21.972,120.22,3.2563,0.0,11.223,0.00023,-170.09,-0.00068,169.19,-0.12,-0.04,-0.15362,10.501,0.30585,-26.96,2.5753,-0.7248799999999999,51
2005-04-21 00:15:00,5.5909,-22.445,120.32,3.02,0.0,11.06,0.0002599999999999,-170.15,-0.0005599999999999,169.27,-0.0899999999999999,-0.04,-0.13915,10.327,-3.4799,-26.934,0.16086,-2.4032,51
2005-04-21 00:30:00,5.5944,-21.956,120.44,2.6418,0.0,10.985,0.00023,-170.22,-0.0005999999999999,169.32,-0.1,-0.04,-0.1419,10.171,-8.9787,-26.401,0.07459,-1.9141,51
2005-04-21 00:45:00,5.5983,-21.794,120.44,2.3132,0.0,10.732,0.00035,-170.21,-0.00066,169.31,-0.11,-0.0599999999999999,-0.16996,9.9562,-5.3059,-24.673,0.02919,-2.5063,51
2005-04-21 01:00:00,5.5937,-21.662,120.47,1.9314,0.0,10.337,0.0003899999999999,-170.2,-0.0007399999999999,169.31,-0.13,-0.07,-0.1922399999999999,9.6376,-3.0418,-24.634,-0.4374899999999999,-2.7712,51
2005-04-21 01:15:00,5.5975,-21.67,120.48,2.2573,0.0,10.117,0.0004,-170.18,-0.00084,169.27,-0.14,-0.07,-0.2102199999999999,9.3916,-14.118,-24.634,0.0201099999999999,-2.225,51
2005-04-21 01:30:00,5.597,-21.262,120.48,2.3431,0.0,10.18,0.0006899999999999,-170.16,-0.0008,169.26,-0.14,-0.12,-0.25294,9.3717,-13.875,-24.642,0.07477,-1.9437,51
2005-04-21 01:45:00,5.6023,-22.734,120.49,2.1594,0.0,10.055,0.0003899999999999,-170.17,-0.00058,169.27,-0.1,-0.07,-0.16388,9.3617,-6.8441,-24.639,0.07477,-2.0838,51
2005-04-21 02:00:00,5.6026,-22.197,120.54,2.0839,0.0,9.7506,0.0004899999999999,-170.26,-0.0006499999999999,169.36,-0.11,-0.08,-0.19369,9.0754,0.07477,-25.31,0.0747799999999999,-2.1772,51
2005-04-21 02:15:00,5.6024,-22.016,120.53,2.26,0.0,9.6395,0.00059,-170.24,-0.00067,169.33,-0.11,-0.1,-0.2136899999999999,8.8727,0.07481,-26.537,0.0747799999999999,-2.2398,51
2005-04-21 02:30:00,5.6023,-21.947,120.53,3.3825,0.0,9.6471,0.0005199999999999,-170.24,-0.0006499999999999,169.31,-0.11,-0.0899999999999999,-0.1988099999999999,8.771499999999998,0.0757199999999999,-26.97,0.0756499999999999,-3.1625,51
2005-04-21 02:45:00,5.5949,-22.093,120.43,5.24,0.0,9.845300000000002,0.00046,-170.09,-0.0006899999999999,169.17,-0.12,-0.08,-0.1955099999999999,8.817,1.2109,-26.97,1.1129,-4.4056,51
2005-04-21 03:00:00,5.5947,-22.336,120.37,4.9015,0.0,9.760700000000002,0.00038,-169.95,-0.0006899999999999,169.02,-0.12,-0.0599999999999999,-0.1811099999999999,8.9352,2.672,-26.973,2.672,-1.9946,51
2005-04-21 03:15:00,5.5798,-21.742,120.14,4.4559,0.0,9.8803,0.0002999999999999,-169.72,-0.0007699999999999,168.8,-0.13,-0.05,-0.1809099999999999,8.9822,2.672,-26.97,2.672,-1.4922,51
2005-04-21 03:30:00,5.5765,-22.255,120.02,4.8407,0.0,9.8994,0.00031,-169.56,-0.0007399999999999,168.63,-0.12,-0.05,-0.1783899999999999,9.0349,2.672,-26.965,2.672,-1.2799,51
2005-04-21 03:45:00,5.5634,-22.484,119.85,5.1783,0.0,9.9452,0.00022,-169.4,-0.00068,168.48,-0.11,-0.04,-0.15253,9.0896,2.672,-26.965,2.672,-1.6955,51
2005-04-21 04:00:00,5.5608,-22.187,119.76,4.2648,0.0,9.8026,0.0002599999999999,-169.24,-0.00072,168.3,-0.12,-0.04,-0.1649799999999999,9.1205,1.8975,-26.97,1.8376,-3.185,51
2005-04-21 04:15:00,5.5434,-22.481,119.44,4.3377,0.0,9.808,0.0002599999999999,-168.74,-0.00072,167.79,-0.12,-0.04,-0.16428,9.210400000000002,0.07821,-26.968,0.08848,-2.791,51
2005-04-21 04:30:00,5.533,-22.505,119.09,4.0099,0.0,9.8033,0.00029,-167.82,-0.00063,166.85,-0.11,-0.05,-0.15417,9.2239,0.07821,-26.968,0.07821,-3.4506,51
2005-04-21 04:45:00,5.5247,-21.695,119.03,3.2562,0.0,9.8142,0.00031,-167.7,-0.0006999999999999,166.76,-0.12,-0.05,-0.16966,9.2245,-4.2863,-26.973,0.07821,-2.7156,51
2005-04-21 05:00:00,5.5259,-21.744,119.05,4.3943,0.0,9.819400000000002,0.00048,-167.49,-0.0008,166.55,-0.13,-0.08,-0.2142199999999999,9.2088,-3.2864,-26.965,0.07821,-2.695,51
2005-04-21 05:15:00,5.5914,-29.628,119.59,4.112,0.0,9.8478,0.00023,-185.16,-0.00029,182.41,-0.05,-0.04,-0.08819,9.1669,-9.9401,-26.976,0.0811299999999999,-0.1681199999999999,51
2005-04-21 05:30:00,5.9536,-99.52,119.27,4.2464,0.0,10.386,-0.0620199999999999,-231.43,0.05065,228.74,11.59,14.35,26.328,10.058,-8.672,-27.005,0.2574799999999999,15.883,51
2005-04-21 05:45:00,6.1275,10.006,119.03,5.4643,0.0,13.821,-0.3889699999999999,-238.37,0.3678199999999999,235.61,86.65999999999998,92.72000000000001,172.63,12.555,2.2735,-26.963,2.6574,61.636,51
2005-04-21 06:00:00,6.9479,352.97,118.99,5.7349,0.0,16.691,-1.07,-219.53,1.0567,212.32,224.36,234.9,459.38,15.306,4.7243,-26.926,4.5631,118.49,51
2005-04-21 06:15:00,8.931,711.56,118.96,5.5974,0.0,17.792,-1.9278,-223.15,1.9193,217.06,416.6,430.19,847.0599999999998,17.286,5.1252,-26.939,5.1216,182.78,51
2005-04-21 06:30:00,12.353,1101.9,119.02,5.8645,0.0,18.834,-2.9431,-231.74,2.9383,226.66,666.0,682.03,1350.1,18.964,7.0234,-27.005,7.1522,252.84,51
2005-04-21 06:45:00,15.424,1638.6,119.5,6.2047,0.0,19.598,-4.0287,-229.79,4.0053,232.98,933.15,925.75,1858.2,21.093,8.6637,-26.939,8.833199999999998,324.13,51
2005-04-21 07:00:00,19.298,2129.6,119.32,6.7974,0.0,21.001,-4.8504,-243.89,4.7565,238.48,1134.33,1182.96,2297.7,23.516,10.56,-26.961,10.862,394.44,51
2005-04-21 07:15:00,21.549,2438.5,119.34,7.3528,0.0,25.331,-5.8648,-238.84,5.832,235.32,1372.39,1400.75,2742.5,25.728,13.004,-27.033,14.933,463.59,51
