measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-09-19 00:00:00,0.0,13.705,120.73,21.276,13.739,25.431,0.0004299999999999,0.4180499999999999,0.0,0.0,13.705,0.00018,23.465,16.398,-26.97,16.905,-2.9273,51
2016-09-19 00:01:00,0.0,-12.853,121.21,21.285,13.74,25.42,-0.0001399999999999,0.4288799999999999,0.0001399999999999,0.00216,-12.853,-6e-05,22.103,12.432,-26.97,17.051,-2.7085,51
2016-09-19 00:02:00,0.0,-3.7546,121.31,21.27,13.74,25.406,0.0001399999999999,0.4267099999999999,0.0004299999999999,0.0,-3.7546,6e-05,23.213,10.787,-26.97,17.091,-2.6244,51
2016-09-19 00:03:00,0.0,0.50675,121.02,21.15,13.74,25.398,0.00029,0.40722,-0.0001399999999999,0.0,0.50675,0.00012,22.502,10.531,-26.97,17.03,-2.7254,51
2016-09-19 00:04:00,0.0,-9.4209,121.15,21.081,13.741,25.39,0.0001399999999999,0.41588,-0.0001399999999999,0.0,-9.4209,6e-05,22.596,10.189,-26.97,16.903,-2.8936,51
2016-09-19 00:05:00,0.0,-0.3224799999999999,121.05,21.007,13.741,25.378,0.0001399999999999,0.40938,-0.0001399999999999,0.0,-0.3224799999999999,6e-05,23.327,12.477,-26.97,16.79,-3.2301,51
2016-09-19 00:06:00,0.0,-4.9293,121.15,20.939,13.74,25.364,0.0,0.4137199999999999,-0.0004299999999999,-0.00216,-4.9293,0.0,22.69,19.822,-26.97,16.661,-3.6001,51
2016-09-19 00:07:00,0.0,-9.4209,121.19,20.87,13.741,25.356,0.0001399999999999,0.40938,0.0,-0.00216,-9.4209,6e-05,22.847,19.822,-26.97,16.537,-3.9366,51
2016-09-19 00:08:00,0.0,-2.3956,121.02,20.835,13.74,25.344,0.0,0.41155,-0.0001399999999999,0.00216,-2.3956,0.0,22.6,19.822,-26.97,16.47,-4.2058,51
2016-09-19 00:09:00,0.0,-8.4534,121.16,20.817,13.741,25.333,0.0,0.41588,-0.0001399999999999,0.00216,-8.4534,0.0,22.684,19.822,-26.97,16.403,-4.374,51
