measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-08-07 00:00:00,0.0,-9.9133,120.82,16.213,-9.9133,0.0001399999999999,0.0,-0.0001399999999999,-0.00217,0.0,23.08,14.727,-26.97,13.125,-2.9933,51
2018-08-07 00:01:00,0.0,-9.5674,120.6,16.232,-9.5674,-0.0001399999999999,0.00217,-0.00029,0.0,0.0,22.765,14.727,-26.97,13.182,-2.8141,51
2018-08-07 00:02:00,0.0,-7.5156,120.4,16.277,-7.5156,0.0001399999999999,0.0,-0.00058,-0.00217,0.0,22.399,14.727,-26.97,13.146,-2.5631,51
2018-08-07 00:03:00,0.0,-7.0544,120.48,16.305,-7.0544,-0.0001399999999999,0.0,-0.00029,0.0,0.0,23.925,14.728,-26.97,13.099,-2.4377,51
2018-08-07 00:04:00,0.0,-13.809,120.84,16.298,-13.809,0.00029,0.00217,0.0,-0.0043299999999999,0.0,22.747,14.729,-26.97,13.074,-2.366,51
2018-08-07 00:05:00,0.0,10.374,120.15,16.292,10.374,0.00058,0.00217,-0.0001399999999999,0.0,0.0,22.794,14.728,-26.97,13.018,-2.3839,51
2018-08-07 00:06:00,0.0,3.9653,120.53,16.321,3.9653,0.0004299999999999,0.0,0.0,0.0,0.0,22.315,14.729,-26.97,13.001,-2.4914,51
2018-08-07 00:07:00,0.0,4.0114,120.23,16.332,4.0114,0.0001399999999999,0.0,0.0,0.0,0.0,22.199,14.729,-26.97,12.964,-2.599,51
2018-08-07 00:08:00,0.0,-3.0662,120.55,16.324,-3.0662,0.0,0.0,-0.0001399999999999,-0.0043299999999999,0.0,22.234,14.729,-26.97,12.968,-2.7782,51
2018-08-07 00:09:00,0.0,-6.4321,120.46,16.342,-6.4321,0.00058,0.00217,-0.00029,0.0,0.0,22.168,14.729,-26.97,12.959,-2.9216,51
2018-08-07 00:10:00,0.0,5.4638,120.06,16.355,5.4638,0.0001399999999999,0.00434,-0.00058,0.00217,0.0,22.362,14.729,-26.97,12.942,-2.9395,51
2018-08-07 00:11:00,0.0,-3.827,120.42,16.368,-3.827,0.0004299999999999,-0.00217,0.0,0.0,0.0,22.684,14.729,-26.97,12.935,-3.0291,51
2018-08-07 00:12:00,0.0,1.3602,120.38,16.378,1.3602,0.00058,0.00434,0.0001399999999999,-0.00217,0.0,21.825,14.729,-26.97,12.916,-3.0291,51
2018-08-07 00:13:00,0.0,-6.1094,120.44,16.347,-6.1094,0.0001399999999999,0.00217,-0.0004299999999999,-0.0043299999999999,0.0,22.934,14.729,-26.97,12.909,-2.9933,51
2018-08-07 00:14:00,0.0,-18.582,120.89,16.347,-18.582,0.0,0.0,0.0,-0.00217,0.0,22.091,14.729,-26.97,12.942,-3.0112,51
2018-08-07 00:15:00,0.0,-1.8908,120.44,16.375,-1.8908,0.0001399999999999,-0.00217,0.0,0.0,0.0,22.293,14.729,-26.97,12.908,-2.9037,51
2018-08-07 00:16:00,0.0,1.4063,120.45,16.365,1.4063,0.0001399999999999,-0.00217,-0.00029,-0.0043299999999999,0.0,22.6,14.729,-26.97,12.792,-2.9933,51
2018-08-07 00:17:00,0.0,-7.884699999999999,120.48,16.333,-7.884699999999999,0.0001399999999999,-0.00217,0.0001399999999999,0.0,0.0,22.242,14.729,-26.97,12.772,-2.832,51
2018-08-07 00:18:00,0.0,-4.0114,120.56,16.329,-4.0114,0.0,0.00217,-0.00029,0.0,0.0,22.257,14.729,-26.97,12.779,-2.7244,51
2018-08-07 00:19:00,0.0,-11.851,120.67,16.318,-11.851,0.0,-0.00217,0.0,0.0,0.0,22.018,14.729,-26.97,12.719,-2.5631,51
2018-08-07 00:20:00,0.0,-8.7844,120.6,16.298,-8.7844,0.0001399999999999,-0.00217,0.0,0.00217,0.0,22.133,14.729,-26.97,12.688,-2.5452,51
2018-08-07 00:21:00,0.0,-17.592,121.03,16.283,-17.592,0.0004299999999999,0.0,0.0,-0.0064999999999999,0.0,21.834,14.729,-26.97,12.648,-2.6169,51
2018-08-07 00:22:00,0.0,-2.5134,120.38,16.26,-2.5134,0.00029,0.00217,-0.0004299999999999,0.00217,0.0,21.547,14.729,-26.97,12.647,-2.6707,51
2018-08-07 00:23:00,0.0,-5.6029,120.73,16.25,-5.6029,-0.0001399999999999,0.0,0.0,-0.0043299999999999,0.0,22.0,14.729,-26.97,12.64,-2.7065,51
2018-08-07 00:24:00,0.0,18.515,120.26,16.237,18.515,0.0001399999999999,0.0,0.0,0.0,0.0,22.465,14.729,-26.97,12.608,-2.7065,51
2018-08-07 00:25:00,0.0,-18.93,121.04,16.165,-18.93,0.0,0.00217,-0.0001399999999999,-0.00217,0.0,23.078,11.766,-26.97,12.618,-2.6348,51
2018-08-07 00:26:00,0.0,-21.282,121.07,16.107,-21.282,0.0001399999999999,0.0,0.0,0.00217,0.0,22.888,5.9543,-26.97,12.574,-2.7065,51
2018-08-07 00:27:00,0.0,-1.0838,120.69,16.086,-1.0838,0.0,0.00217,0.0001399999999999,0.0,0.0,22.817,9.947,-26.97,12.584,-2.7961,51
2018-08-07 00:28:00,0.0,1.3148,120.36,16.064,1.3148,0.00058,0.00217,-0.00029,-0.00217,0.0,22.305,14.729,-26.97,12.556,-2.8499,51
2018-08-07 00:29:00,0.0,-9.2464,120.65,16.031,-9.2464,-0.0001399999999999,-0.00217,0.0001399999999999,0.0,0.0,22.236,14.729,-26.97,12.534,-2.9216,51
