measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-08-14 00:00:00,0.0,-7.6727,120.96,20.118,-7.6727,0.00029,0.00217,-0.0001399999999999,0.0,0.0,21.723,-26.97,-26.97,17.452,-2.8303,51
2018-08-14 00:01:00,0.0,14.125,120.64,20.1,14.125,0.0004299999999999,0.0,0.0,-0.00216,0.0,21.74,-26.97,-26.97,17.414,-2.7586,51
2018-08-14 00:02:00,0.0,-5.5764,121.22,20.024,-5.5764,-0.0001399999999999,0.0,0.0001399999999999,-0.0043299999999999,0.0,21.78,-26.97,-26.97,17.383,-2.7586,51
2018-08-14 00:03:00,0.0,9.355,120.85,19.955,9.355,0.0,0.0043299999999999,0.0,0.00216,0.0,21.732,-26.97,-26.97,17.343,-2.7945,51
2018-08-14 00:04:00,0.0,-5.507,120.88,19.944,-5.507,0.0001399999999999,0.0043299999999999,-0.0001399999999999,0.0,0.0,21.658,-26.97,-26.97,17.331,-2.8124,51
2018-08-14 00:05:00,0.0,-10.254,120.88,19.951,-10.254,0.0001399999999999,0.00217,-0.0001399999999999,0.00216,0.0,21.763,-26.97,-26.97,17.331,-2.8303,51
2018-08-14 00:06:00,0.0,-2.9032,120.91,19.882,-2.9032,0.00029,0.0,-0.00029,0.0,0.0,22.172,-26.772,-26.97,17.289,-2.7586,51
2018-08-14 00:07:00,0.0,-6.9126,120.91,19.826,-6.9126,0.0001399999999999,0.00217,0.0,-0.00216,0.0,21.831,-26.97,-26.97,17.219,-2.8124,51
2018-08-14 00:08:00,0.0,-16.959,121.16,19.787,-16.959,0.0001399999999999,0.0,0.0,-0.00216,0.0,21.743,15.931,-26.97,17.238,-2.7945,51
2018-08-14 00:09:00,0.0,-18.457,121.15,19.794,-18.457,0.0,0.0,-0.0001399999999999,0.0,0.0,21.395,19.831,-26.97,17.22,-2.7945,51
