measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-12-07 00:00:00,0.0,-5.0034,120.54,-8.8929,14.444,0.66758,0.0001399999999999,0.36595,0.0,0.00218,-5.0034,5e-05,0.72648,-7.2403,-26.97,-9.0421,-0.10149,51
2016-12-07 00:01:00,0.0,4.4011,120.75,-8.9204,14.444,0.65687,0.00029,0.3746499999999999,0.0001399999999999,-0.00218,4.4011,0.00011,0.42741,-8.072,-26.97,-9.0418,-0.10149,51
2016-12-07 00:02:00,0.0,-16.423,120.76,-8.9505,14.444,0.64704,0.0001399999999999,0.3811899999999999,-0.00029,0.0,-16.423,5e-05,0.0392699999999999,-8.349299999999998,-26.97,-9.0404,-0.10149,51
2016-12-07 00:03:00,0.0,-1.135,120.88,-8.9388,14.444,0.63543,0.0,0.36813,0.0,-0.00218,-1.135,0.0,1.3463,-7.3789,-26.97,-9.041,-0.0676599999999999,51
2016-12-07 00:04:00,0.0,-1.5985,120.53,-8.9226,14.444,0.6247099999999999,0.00029,0.35942,0.0001399999999999,-0.00218,-1.5985,0.00011,1.1539,-7.5175,-26.97,-9.0371,-0.05074,51
2016-12-07 00:05:00,0.0,0.90349,120.46,-8.9068,14.444,0.61221,0.0001399999999999,0.3746599999999999,-0.0004299999999999,0.00218,0.90349,5e-05,0.3948999999999999,-7.5175,-26.97,-9.0383,-0.08457,51
2016-12-07 00:06:00,0.0,15.381,120.56,-8.8648,14.444,0.60506,0.00029,0.3746599999999999,0.0,-0.00218,15.381,0.00011,0.79461,-7.2403,-26.97,-9.0258,-0.05074,51
2016-12-07 00:07:00,0.0,-3.8452,121.0,-8.8557,14.445,0.59791,0.0,0.38555,-0.0001399999999999,-0.0043499999999999,-3.8452,0.0,-0.20432,-7.2403,-26.97,-9.0226,0.0,51
2016-12-07 00:08:00,0.0,-3.6367,120.93,-8.8574,14.446,0.5880999999999998,0.0,0.39645,0.0001399999999999,-0.00218,-3.6367,0.0,0.28297,-7.3789,-26.97,-9.0173,-0.0338299999999999,51
2016-12-07 00:09:00,0.0,-13.945,120.67,-8.8301,14.446,0.57649,0.0,0.4160499999999999,0.0,0.00218,-13.945,0.0,-0.2573099999999999,-7.3789,-26.97,-9.011,-0.01691,51
2016-12-07 00:10:00,0.0,-5.2581,120.5,-8.8093,14.446,0.56667,0.00029,0.42476,-0.0004299999999999,0.00218,-5.2581,0.00012,0.50197,-7.1017,-26.97,-9.0081,0.0,51
2016-12-07 00:11:00,0.0,3.2662,120.68,-8.8039,14.445,0.55774,0.00029,0.4334799999999999,-0.00029,0.0,3.2662,0.00012,-0.05441,-7.6562,-26.97,-9.0021,0.01691,51
2016-12-07 00:12:00,0.0,-10.1,120.89,-8.7956,14.446,0.55327,0.0001399999999999,0.44001,0.0001399999999999,-0.0043499999999999,-10.1,6e-05,0.33522,-7.2403,-26.97,-8.994199999999998,0.0338299999999999,51
2016-12-07 00:13:00,0.0,-2.7334,120.69,-8.8217,14.447,0.54435,0.0001399999999999,0.44219,0.0,0.00218,-2.7334,6e-05,0.4162199999999999,-7.6562,-26.97,-8.9989,0.01691,51
2016-12-07 00:14:00,0.0,-12.323,120.89,-8.8413,14.447,0.5363,0.0,0.43783,0.0001399999999999,-0.0043499999999999,-12.323,0.0,-0.30406,-7.1017,-26.97,-8.9912,0.10149,51
2016-12-07 00:15:00,0.0,2.3165,120.72,-8.8123,14.447,0.53231,0.0004299999999999,0.44002,-0.0001399999999999,0.0,2.3165,0.00019,0.25318,-7.1017,-26.97,-8.9802,0.0338299999999999,51
2016-12-07 00:16:00,0.0,-11.489,120.96,-8.805099999999998,14.447,0.5233999999999999,0.0001399999999999,0.42912,0.0001399999999999,-0.0043499999999999,-11.489,6e-05,-0.00854,-7.5175,-26.97,-8.9878,0.0338299999999999,51
2016-12-07 00:17:00,0.0,-6.208,120.75,-8.826499999999998,14.447,0.5180299999999999,0.0001399999999999,0.43784,0.0,-0.00218,-6.208,6e-05,0.10625,-6.963,-26.97,-8.988799999999998,0.0,51
2016-12-07 00:18:00,0.0,-0.92667,120.8,-8.8346,14.448,0.5112999999999999,0.0001399999999999,0.4334899999999999,0.0,-0.0043499999999999,-0.92667,6e-05,0.90713,-7.3789,-26.97,-8.987999999999998,0.0,51
2016-12-07 00:19:00,0.0,-9.5207,120.95,-8.8589,14.447,0.50194,0.0001399999999999,0.4313,0.0001399999999999,0.0,-9.5207,6e-05,-0.0407599999999999,-7.1017,-26.97,-8.9978,0.0,51
2016-12-07 00:20:00,0.0,-3.4514,120.73,-8.861499999999998,14.448,0.4988,0.0001399999999999,0.4160499999999999,-0.00029,-0.0043499999999999,-3.4514,6e-05,1.1686,-7.2403,-26.97,-8.9975,0.0,51
2016-12-07 00:21:00,0.0,-10.656,120.86,-8.916299999999998,14.448,0.4926599999999999,0.0001399999999999,0.4117,0.0,-0.00218,-10.656,6e-05,0.8202399999999999,-7.5175,-26.97,-9.004099999999998,0.0,51
2016-12-07 00:22:00,0.0,2.6407,120.8,-8.9618,14.449,0.4849899999999999,0.0001399999999999,0.4073399999999999,-0.0001399999999999,0.0,2.6407,6e-05,0.2590899999999999,-7.2403,-26.97,-9.0099,-0.0338299999999999,51
2016-12-07 00:23:00,0.0,-6.9492,120.92,-8.972699999999998,14.45,0.47874,0.0004299999999999,0.4051699999999999,-0.0001399999999999,-0.0043499999999999,-6.9492,0.00017,0.2468299999999999,-7.2403,-26.97,-9.0049,-0.08457,51
2016-12-07 00:24:00,0.0,-10.309,120.97,-8.963599999999998,14.45,0.4702799999999999,0.0,0.41607,0.0,-0.00218,-10.309,0.0,0.276,-7.3789,-26.97,-9.012,-0.01691,51
2016-12-07 00:25:00,0.0,-6.6711,120.93,-8.9702,14.449,0.4649699999999999,0.00029,0.4073499999999999,0.0001399999999999,-0.00653,-6.6711,0.00012,-0.10996,-7.9329,-26.97,-9.016,0.0,51
2016-12-07 00:26:00,0.0,-7.527999999999999,120.9,-8.9612,14.449,0.45956,0.0,0.42042,0.0001399999999999,-0.0043499999999999,-7.527999999999999,0.0,0.10442,-7.7945,-26.97,-9.0155,-0.0338299999999999,51
2016-12-07 00:27:00,0.0,-2.1082,120.86,-8.9437,14.45,0.44839,0.00029,0.4335,-0.0001399999999999,-0.0086999999999999,-2.1082,0.0001299999999999,0.33105,-7.7948,-26.97,-9.0171,-0.0338299999999999,51
2016-12-07 00:28:00,0.0,-10.563,120.98,-8.937699999999998,14.45,0.4408199999999999,0.0001399999999999,0.4335,0.0,-0.00218,-10.563,6e-05,-0.1753899999999999,-7.5171,-26.97,-9.0173,-0.0338299999999999,51
2016-12-07 00:29:00,0.0,-0.34731,120.9,-8.9198,14.449,0.4386599999999999,0.0004299999999999,0.42913,0.00029,-0.0086999999999999,-0.34731,0.00017,0.44552,-7.3789,-26.97,-9.017,-0.0338299999999999,51
2016-12-07 00:30:00,0.0,3.5212,120.8,-8.933,14.45,0.43068,0.0001399999999999,0.42914,0.0,-0.00653,3.5212,6e-05,0.3783199999999999,-7.7948,-26.97,-9.0215,0.0,51
2016-12-07 00:31:00,0.0,7.8993,120.51,-8.9152,14.45,0.42668,0.0001399999999999,0.41608,-0.0001399999999999,-0.00653,7.8993,5e-05,0.3819299999999999,-7.239899999999999,-26.97,-9.0111,-0.0338299999999999,51
2016-12-07 00:32:00,0.0,-4.8416,120.8,-8.8998,14.45,0.4181699999999999,-0.0001399999999999,0.40736,0.0,-0.00218,-4.8416,-6e-05,-0.0382699999999999,-7.378599999999999,-26.97,-9.0184,0.0,51
2016-12-07 00:33:00,0.0,-7.3667,120.95,-8.893399999999998,14.45,0.40966,0.00029,0.39865,0.0001399999999999,-0.00218,-7.3667,0.00011,-0.4411399999999999,-7.3789,-26.97,-9.017,0.0,51
2016-12-07 00:34:00,0.0,-7.7835,120.99,-8.8678,14.45,0.4074999999999999,0.0004299999999999,0.38995,0.0004299999999999,-0.0043499999999999,-7.7835,0.00017,-0.3394099999999999,-6.9628,-26.97,-9.0087,0.01691,51
2016-12-07 00:35:00,0.0,-6.1622,120.94,-8.8047,14.45,0.39993,0.0004299999999999,0.3855799999999999,0.0,-0.0043499999999999,-6.1622,0.00017,-0.28349,-6.9621,-26.97,-8.9974,0.0,51
2016-12-07 00:36:00,0.0,-9.5674,120.94,-8.7642,14.452,0.39589,0.0001399999999999,0.38123,0.0,-0.0043499999999999,-9.5674,6e-05,0.1110899999999999,-6.9621,-26.97,-8.989599999999998,0.01691,51
2016-12-07 00:37:00,0.0,-4.5174,120.94,-8.7523,14.451,0.3878499999999999,0.0001399999999999,0.3834,-0.0001399999999999,0.0,-4.5174,6e-05,-0.23082,-7.1008,-26.97,-8.9917,0.01691,51
2016-12-07 00:38:00,0.0,-9.1739,120.96,-8.7869,14.452,0.3865299999999999,0.0,0.3855899999999999,0.0001399999999999,-0.00653,-9.1739,0.0,-0.2387,-7.1008,-26.97,-8.987299999999998,0.01691,51
2016-12-07 00:39:00,0.0,-6.162,121.0,-8.7801,14.452,0.37896,0.00058,0.3855899999999999,0.0001399999999999,-0.0043499999999999,-6.162,0.00023,0.06729,-6.9621,-26.97,-8.987299999999998,-0.01691,51
2016-12-07 00:40:00,0.0,-6.2548,120.87,-8.792899999999998,14.452,0.37534,0.00029,0.37469,-0.0001399999999999,0.0,-6.2548,0.00012,-0.54474,-7.1001,-26.97,-8.981899999999998,-0.01691,51
2016-12-07 00:41:00,0.0,-7.3899,120.98,-8.7727,14.452,0.3696099999999999,0.0001399999999999,0.37905,0.0001399999999999,-0.00653,-7.3899,6e-05,-0.0783299999999999,-7.1008,-26.97,-8.9793,0.0,51
2016-12-07 00:42:00,0.0,-6.8572,121.01,-8.747,14.452,0.3678199999999999,0.0004299999999999,0.37252,-0.0001399999999999,-0.00218,-6.8572,0.00016,0.1998999999999999,-7.1005,-26.97,-8.9726,-0.01691,51
2016-12-07 00:43:00,0.0,-9.058,121.07,-8.7354,14.452,0.36379,0.00029,0.37034,-0.0001399999999999,-0.00653,-9.058,0.00011,-1.1553,-6.9616,-26.97,-8.9662,-0.01691,51
2016-12-07 00:44:00,0.0,-4.2162,120.95,-8.7468,14.452,0.35618,0.0,0.37252,0.0,-0.00218,-4.2162,0.0,-0.90568,-6.9619,-26.97,-8.9831,0.0,51
2016-12-07 00:45:00,0.0,-8.1312,120.96,-8.787599999999998,14.452,0.3571199999999999,0.0001399999999999,0.3638,0.0,-0.00653,-8.1312,5e-05,0.74057,-7.3771,-26.97,-8.9859,0.0,51
2016-12-07 00:46:00,0.0,-3.9382,121.0,-8.8225,14.452,0.3571199999999999,0.0001399999999999,0.36163,0.0001399999999999,-0.00218,-3.9382,5e-05,-0.2571899999999999,-7.515799999999999,-26.97,-8.9859,0.0,51
2016-12-07 00:47:00,0.0,-3.1738,120.87,-8.840999999999998,14.452,0.3490699999999999,0.0001399999999999,0.36163,0.00029,-0.00218,-3.1738,6e-05,-0.10202,-7.0996,-26.97,-8.992499999999998,0.0,51
2016-12-07 00:48:00,0.0,-11.398,121.01,-8.861399999999998,14.452,0.3463899999999999,0.0,0.36162,0.00029,0.00218,-11.398,0.0,-0.214,-7.3773,-26.97,-8.989599999999998,0.0,51
2016-12-07 00:49:00,0.0,-1.5058,120.88,-8.848599999999998,14.452,0.3463899999999999,0.00029,0.3572699999999999,0.0,-0.0043499999999999,-1.5058,0.0001,0.4306499999999999,-7.7927,-26.97,-8.977299999999998,0.0,51
2016-12-07 00:50:00,0.0,-10.68,121.05,-8.7765,14.452,0.3454999999999999,0.0001399999999999,0.34855,0.00029,0.0,-10.68,5e-05,-0.02443,-6.961,-26.97,-8.9706,-0.05075,51
2016-12-07 00:51:00,0.0,-7.5289,120.93,-8.747,14.452,0.3378999999999999,0.00058,0.34638,-0.0001399999999999,0.0,-7.5289,0.0002,0.0121899999999999,-7.0996,-26.97,-8.975799999999998,0.0,51
2016-12-07 00:52:00,0.0,-22.193,121.14,-8.7397,14.452,0.3356899999999999,0.0,0.3332999999999999,0.0,0.0,-22.193,0.0,-0.47591,-7.0996,-26.97,-8.971999999999998,-0.01691,51
2016-12-07 00:53:00,0.0,-17.305,121.38,-8.740199999999998,14.453,0.3356899999999999,0.0001399999999999,0.3311299999999999,0.0,-0.00218,-17.305,5e-05,-0.36392,-6.9615,-26.97,-8.9761,0.0,51
2016-12-07 00:54:00,0.0,-9.1738,121.24,-8.734,14.453,0.3356899999999999,0.00029,0.3224199999999999,0.0,-0.0043499999999999,-9.1738,9e-05,0.29958,-6.961,-26.97,-8.9708,-0.0338299999999999,51
2016-12-07 00:55:00,0.0,-19.344,121.24,-8.7445,14.452,0.3356899999999999,0.0,0.3246,0.0001399999999999,0.0,-19.344,0.0,-0.4741799999999999,-6.9607,-26.97,-8.9752,-0.01692,51
2016-12-07 00:56:00,0.0,-8.7337,120.92,-8.7558,14.452,0.3339099999999999,0.00029,0.31806,-0.0001399999999999,-0.0043499999999999,-8.7337,0.0001,-0.44817,-7.0996,-26.97,-8.9814,-0.05075,51
2016-12-07 00:57:00,0.0,-20.247,121.05,-8.744899999999998,14.453,0.32766,0.0001399999999999,0.3158799999999999,0.0,0.0,-20.247,5e-05,-0.2842799999999999,-7.0991,-26.97,-8.983399999999998,-0.0676599999999999,51
2016-12-07 00:58:00,0.0,-0.2084999999999999,120.78,-8.731099999999998,14.452,0.32499,0.00029,0.31152,0.0,-0.0043499999999999,-0.2084999999999999,9e-05,-0.22964,-6.961,-26.97,-8.9809,-0.0676599999999999,51
