measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-04-21 00:15:00,5.6825,-19.726,121.73,2.4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8986,0.11831,0.0816599999999999,0.09632,0.0,51
1996-04-21 00:30:00,5.6875,-19.708,121.74,2.2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.684599999999998,0.11098,0.08168,0.14032,0.0,51
1996-04-21 00:45:00,5.6918,-20.057,121.86,2.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.433199999999998,0.0816599999999999,-0.09288,0.08172,0.0,51
1996-04-21 01:00:00,5.6979,-19.861,122.0,2.6952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.439299999999998,0.1406999999999999,0.08185,0.14055,0.0,51
1996-04-21 01:15:00,5.703,-19.783,122.03,2.6339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1667,0.0836299999999999,0.0834799999999999,0.09829,0.0,51
1996-04-21 01:30:00,5.7074,-19.817,122.07,3.2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1673,0.47313,0.0768999999999999,0.45822,0.0,51
1996-04-21 01:45:00,5.6918,-20.544,121.89,3.2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2359,1.4045,0.96474,1.4045,0.0,51
1996-04-21 02:00:00,5.6935,-19.4,121.95,3.5989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1826,1.4046,1.2727,1.4046,0.0,51
1996-04-21 02:15:00,5.6961,-19.851,121.97,3.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2467,1.6808,1.433,1.6737,0.0,51
1996-04-21 02:30:00,5.6942,-20.033,122.01,3.8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327899999999998,2.6651,2.2544,2.6793,0.0,51
1996-04-21 02:45:00,5.6959,-18.688,122.06,3.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.371399999999998,2.4456,1.4117,2.573,0.0,51
1996-04-21 03:00:00,5.6964,-19.419,122.13,3.5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4093,2.6509,1.7941,2.658,0.0,51
1996-04-21 03:15:00,5.6924,-19.661,121.95,3.2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399599999999998,2.658,1.7658,2.6651,0.0,51
1996-04-21 03:30:00,5.6945,-20.506,122.04,3.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.389599999999998,2.2898,1.6666,2.4314,0.0,51
1996-04-21 03:45:00,5.6918,-19.097,122.0,2.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375899999999998,1.4046,1.4046,1.4046,0.0,51
1996-04-21 04:00:00,5.6924,-19.623,121.93,2.7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293,1.4046,1.3973,1.4046,0.0,51
1996-04-21 04:15:00,5.6734,-19.635,121.68,2.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.095,1.346,0.8255099999999999,1.3677,0.0,51
1996-04-21 04:30:00,5.6766,-19.68,121.66,2.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010199999999998,0.13642,0.08511,0.15841,0.0,51
1996-04-21 04:45:00,5.6819,-20.18,121.66,2.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9512,0.08511,0.0775099999999999,0.08511,0.0,51
1996-04-21 05:00:00,5.6765,-20.43,121.66,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9054,0.0319499999999999,-0.8261399999999999,0.08511,0.0,51
1996-04-21 05:15:00,5.6669,-18.453,121.43,2.2777,0.0,0.0,2e-05,-12.955,0.0,12.85,0.0,0.0,-0.00366,7.8872,-0.8868899999999998,-1.2818,-0.73501,0.0524999999999999,51
1996-04-21 05:30:00,6.2478,-110.05,121.36,1.8173,0.0,0.0,-0.03107,-220.68,0.01591,219.13,3.49,6.86,10.726,8.413399999999998,-1.2818,-2.0846,-1.2818,4.8575,51
1996-04-21 05:45:00,6.3449,-76.876,121.81,2.1033,0.0,0.0,-0.1868499999999999,-241.94,0.17157,240.65,41.29,45.21,84.299,10.081,-1.2818,-1.4077,-1.2742,18.311,51
1996-04-21 06:00:00,6.6934,132.74,121.82,2.3963,0.0,0.0,-0.6778899999999999,-211.12,0.66219,209.79,138.92,143.12,284.6,12.13,-0.23462,-0.76539,-0.3553299999999999,57.482,51
1996-04-21 06:15:00,8.5949,572.49,121.61,2.9829,0.0,0.0,-1.6458,-235.64,1.636,234.26,383.25,387.82,775.69,14.28,2.195,1.8501,2.1736,148.28,51
1996-04-21 06:30:00,12.165,1146.3,121.55,3.3644,0.0,0.0,-2.8712,-241.81,2.8587,240.16,686.55,694.28,1376.2,17.016,4.6356,4.5753,4.53,237.54,51
1996-04-21 06:45:00,15.945,1689.6,121.49,3.7169,0.0,0.0,-4.0306,-242.82,4.011,240.94,966.41,978.71,1944.2,19.727,6.8773,6.9828,6.7714,312.69,51
1996-04-21 07:00:00,17.717,1909.8,121.42,3.978,0.0,0.0,-4.6368,-231.6,4.6327,229.49,1063.16,1073.88,2149.3,22.02,7.3939,7.8406,7.3018,338.42,51
1996-04-21 07:15:00,24.168,2773.3,121.4,4.5056,0.0,0.0,-6.2129,-251.15,6.2265,248.69,1548.47,1560.37,3104.4,24.623,10.452,10.98,10.271,459.49,51
1996-04-21 07:30:00,28.177,3257.0,121.55,4.6742,0.0,0.0,-7.3372,-246.78,7.3337,243.99,1789.35,1810.67,3598.3,27.781,11.984,12.788,11.691,526.82,51
1996-04-21 07:45:00,31.657,3686.9,122.21,4.7711,0.0,0.0,-8.291299999999998,-247.19,8.274599999999998,244.24,2020.99,2049.53,4069.2,30.554,13.531,14.685,13.212,588.97,51
1996-04-21 08:00:00,34.496,4039.2,122.38,4.975,0.0,0.0,-9.0943,-247.34,9.0716,244.09,2214.29,2249.38,4463.5,33.096,15.215,16.719,15.057,642.12,51
1996-04-21 08:15:00,32.18,3745.4,122.06,5.7152,0.0,0.0,-8.8514,-231.45,8.866099999999998,227.63,2018.19,2048.66,4069.7,34.96,17.486,18.891,17.289,603.67,51
1996-04-21 08:30:00,40.365,4761.9,122.25,6.2449,0.0,0.0,-11.014,-240.21,11.002,235.65,2592.62,2645.67,5237.4,36.3,18.918,20.117,18.748,761.1699999999998,51
1996-04-21 08:45:00,43.703,5194.2,122.25,6.7731,0.0,0.0,-12.198,-237.84,12.205,232.54,2838.15,2901.17,5737.8,38.776,23.075,24.595,22.921,845.0299999999999,51
1996-04-21 09:00:00,45.689,5480.9,122.24,7.0539,0.0,0.0,-13.089,-233.82,13.086,227.35,2975.1,3060.47,6033.6,40.689,25.872,27.385,25.369,899.76,51
1996-04-21 09:15:00,45.608,5490.7,122.3,7.5941,0.0,0.0,-13.155,-233.69,13.174,227.49,2996.95,3074.19,6071.9,42.386,27.41,29.514,27.53,908.12,51
1996-04-21 09:30:00,48.489,5880.4,122.75,7.6036,0.0,0.0,-14.147,-233.62,14.162,226.87,3212.93,3305.02,6516.0,43.798,27.735,29.821,27.677,978.58,51
1996-04-21 09:45:00,49.676,6033.2,122.86,8.0249,0.0,0.0,-14.66,-232.65,14.652,225.92,3310.18,3410.65,6719.2,45.439,29.446,31.702,29.352,1019.8,51
1996-04-21 10:00:00,50.638,6154.6,122.71,8.1187,0.0,0.0,-15.122,-230.59,15.115,223.95,3385.0,3486.98,6871.0,45.956,31.398,33.988,31.282,1052.8,51
1996-04-21 10:15:00,52.55,6404.9,122.77,8.407,0.0,0.0,-15.705,-232.01,15.708,225.33,3539.48,3643.72,7181.9,46.375,30.883,33.878,30.938,1097.4,51
1996-04-21 10:30:00,53.957,6593.5,122.79,8.4488,0.0,0.0,-16.215,-231.81,16.213,224.86,3645.66,3758.8,7403.6,45.973,30.935,33.333,30.849,1130.9,51
1996-04-21 10:45:00,51.413,6281.1,122.68,8.673,0.0,0.0,-15.38,-232.22,15.371,225.82,3471.08,3571.54,7051.8,46.98,30.753,32.953,30.453,1078.6,51
1996-04-21 11:00:00,55.483,6809.5,122.84,8.7985,0.0,0.0,-16.807,-231.09,16.808,224.25,3769.19,3883.93,7656.399999999999,46.877,29.986,32.184,29.952,1172.4,51
1996-04-21 11:15:00,55.551,6818.2,122.66,9.0104,0.0,0.0,-16.808,-232.39,16.8,225.71,3791.93,3906.01,7696.3,47.058,30.883,33.389,30.924,1175.5,51
1996-04-21 11:30:00,53.835,6606.2,122.69,8.881,0.0,0.0,-16.23,-231.3,16.236,224.42,3643.68,3754.0,7399.5,46.988,30.605,32.58,30.71,1123.2,51
1996-04-21 11:45:00,55.147,6785.1,122.7,8.6136,0.0,0.0,-16.54,-234.45,16.554,227.96,3773.65,3877.8,7649.6,47.124,28.895,31.106,28.454,1152.6,51
1996-04-21 12:00:00,54.407,6680.0,122.74,9.0134,0.0,0.0,-16.493,-230.65,16.527,224.21,3705.52,3804.11,7508.8,47.65,30.754,33.072,30.371,1145.1,51
1996-04-21 12:15:00,54.309,6689.7,122.81,9.2032,0.0,0.0,-16.466,-231.72,16.483,225.3,3713.62,3815.5,7527.899999999999,47.62,30.919,33.565,30.377,1148.1,51
1996-04-21 12:30:00,50.584,6192.7,122.35,9.7152,0.0,0.0,-15.169,-229.11,15.191,222.27,3376.5,3475.37,6850.8,47.559,30.475,33.063,30.105,1041.7,51
1996-04-21 12:45:00,38.517,4649.0,121.75,9.2614,0.0,0.0,-10.815,-238.56,10.842,233.05,2526.73,2580.03,5102.0,47.597,23.4,25.577,23.046,743.58,51
1996-04-21 13:00:00,32.808,3904.4,121.55,8.9737,0.0,0.0,-9.1109,-238.16,9.1104,233.41,2126.46,2169.85,4323.5,46.744,21.536,23.324,21.392,629.98,51
