measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2006-01-07 00:00:00,-0.0045399999999999,-0.00076,-2.3792,10.043,0.0,14.022,-1e-05,-0.97954,0.0,-0.00034,0.0,0.0,1e-05,13.586,6.7609,-26.97,9.4007,-2.6092,51
2006-01-07 00:15:00,-0.0045599999999999,0.0,-2.3843,12.313,0.0,14.046,-1e-05,-0.6710899999999999,0.0,-0.00093,0.0,0.0,0.0,13.607,9.2379,-26.97,11.155,-2.439,51
2006-01-07 00:30:00,-0.0046299999999999,0.0,-2.3888,12.953,0.0,14.121,0.0,-0.56916,0.0,-0.00091,0.0,0.0,0.0,13.723,10.654,-26.97,12.21,-2.2569,51
2006-01-07 00:45:00,-0.00496,0.00076,-2.3916,12.21,0.0,14.071,0.0,-0.5554799999999999,0.0,-0.00167,0.0,0.0,0.0,13.791,10.6,-26.97,11.45,-2.7366,51
2006-01-07 01:00:00,-0.00495,-0.00151,-2.3915,11.935,0.0,14.0,0.0,-0.5438899999999999,0.0,-0.0012199999999999,0.0,0.0,0.0,13.745,9.4746,-26.97,11.384,-3.1319,51
2006-01-07 01:15:00,-0.00478,0.0,-2.3926,11.348,0.0,13.867,0.0,-0.53698,0.0,-0.00142,0.0,0.0,0.0,13.65,8.6472,-26.97,10.704,-3.7354,51
2006-01-07 01:30:00,-0.00485,-0.00076,-2.3923,11.764,0.0,13.825,0.0,-0.5173499999999999,0.0,-0.00142,0.0,0.0,0.0,13.617,7.6651,-26.968,11.393,-2.506,51
2006-01-07 01:45:00,-0.00457,0.0,-2.3906,11.499,0.0,13.817,0.0,-0.50941,0.0,-0.0015299999999999,0.0,0.0,0.0,13.619,7.7422,-26.97,10.79,-3.1997,51
2006-01-07 02:00:00,-0.00451,0.0,-2.3918,11.582,0.0,13.721,0.0,-0.5320399999999998,0.0,-0.0010499999999999,0.0,0.0,0.0,13.492,7.9077,-26.97,10.88,-3.5373,51
2006-01-07 02:15:00,-0.0054,-0.00076,-2.3927,11.708,0.0,13.682,-1e-05,-0.5320099999999999,0.0,-0.0043099999999999,0.0,0.0,0.0,13.468,8.598499999999998,-26.97,11.276,-3.0309,51
2006-01-07 02:30:00,-0.00487,-0.00152,-2.3932,12.055,0.0,13.661,0.0,-0.5116,0.0,-0.00125,0.0,0.0,0.0,13.46,9.4497,-26.97,11.462,-2.9433,51
2006-01-07 02:45:00,-0.00481,0.0,-2.3944,11.695,0.0,13.63,0.0,-0.4972099999999999,0.0,-0.00235,0.0,0.0,0.0,13.435,9.2069,-26.97,11.169,-3.2001,51
2006-01-07 03:00:00,-0.00472,0.0,-2.3952,12.173,0.0,13.567,0.0,-0.4718,0.0,-0.0015,0.0,0.0,0.0,13.394,9.043500000000002,-26.97,11.238,-3.3233,51
2006-01-07 03:15:00,-0.00515,0.0,-2.395,10.292,0.0,13.504,-4e-05,-0.43014,0.0,-0.00184,0.0,0.0,2e-05,13.32,7.9199,-26.97,9.4043,-3.8756,51
2006-01-07 03:30:00,-0.00489,0.0,-2.3973,8.1807,0.0,13.213,-1e-05,-0.4167799999999999,0.0,-0.00119,0.0,0.0,0.0,12.893,5.5619,-26.973,7.4631,-3.2664,51
2006-01-07 03:45:00,-0.00515,0.0,-2.4033,8.4737,0.0,12.946,-3e-05,-0.4100099999999999,0.0,-0.00193,0.0,0.0,1e-05,12.564,5.297,-26.97,7.7017,-3.0607,51
2006-01-07 04:00:00,-0.00513,0.0,-2.4083,8.8742,0.0,12.805,-5e-05,-0.3989099999999999,0.0,-0.00249,0.0,0.0,2e-05,12.426,5.2586,-26.97,8.011599999999998,-3.4207,51
2006-01-07 04:15:00,-0.00534,0.0,-2.4142,9.9883,0.0,12.706,-0.0001,-0.39761,0.0,-0.00383,0.0,0.0,4e-05,12.381,6.8433,-26.968,9.2864,-2.8322,51
2006-01-07 04:30:00,-0.0051,0.00076,-2.419,9.2625,0.0,12.596,-0.0001299999999999,-0.4017,0.0,-0.0020699999999999,0.0,0.0,5e-05,12.242,5.7346,-26.97,8.0526,-3.9401,51
2006-01-07 04:45:00,-0.0055199999999999,-0.00076,-2.4217,8.618,0.0,12.452,-0.0002,-0.40167,0.0,-0.0020699999999999,0.0,0.0,8e-05,12.068,5.0764,-26.97,7.5647,-3.5049,51
2006-01-07 05:00:00,-0.0056899999999999,-0.00151,-2.4247,7.4617,0.0,12.177,-0.00021,-0.40398,0.0,-0.0038,0.0,0.0,8e-05,11.81,4.5894,-26.97,6.2853,-3.7268,51
2006-01-07 05:15:00,-0.00542,-0.00076,-2.4317,7.8876,0.0,11.967,-3e-05,-0.42573,0.0,0.0007399999999999,0.0,0.0,1e-05,11.539,4.6816,-26.97,7.2022,-3.0088,51
2006-01-07 05:30:00,-0.0054799999999999,-0.00076,-2.4334,8.7079,0.0,11.873,-0.0001,-0.4487599999999999,0.0,-0.0017899999999999,0.0,0.0,5e-05,11.454,5.111,-26.97,7.7907,-2.8051,51
2006-01-07 05:45:00,-0.00574,-0.0022699999999999,-2.4382,9.9056,0.0,11.871,-0.00019,-0.46919,-1e-05,-0.00233,0.0,0.0,9e-05,11.502,6.7751,-26.968,9.0211,-2.681,51
2006-01-07 06:00:00,-0.00593,-0.00379,-2.4449,10.011,0.0,11.893,-7e-05,-0.4819,-2e-05,-0.00252,0.0,0.0,4e-05,11.579,7.345,-26.97,9.2826,-2.8359,51
2006-01-07 06:15:00,-0.00593,-0.00379,-2.4432,9.3614,0.0,11.854,-7e-05,-0.49775,-2e-05,-0.00281,0.0,0.0,4e-05,11.586,6.9685,-26.97,8.505,-3.082,51
