measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-09 00:00:00,0.0,-3.4173,120.21,1.5072,-3.4173,0.0001399999999999,0.69699,-0.0001399999999999,-0.00217,0.0001,16.364,1.7428,-26.97,-1.1206,-2.8179,51
2020-01-09 00:01:00,0.0,-3.348,120.41,1.4791,-3.348,-0.00029,0.7208799999999999,-0.0001399999999999,0.0,-0.00021,16.776,1.7431,-26.97,-1.1585,-2.8,51
2020-01-09 00:02:00,0.0,-0.6465199999999999,120.11,1.4866,-0.6465199999999999,-0.0001399999999999,0.7360799999999998,-0.0001399999999999,-0.00217,-0.00011,15.973,1.7431,-26.97,-1.1401,-2.7641,51
2020-01-09 00:03:00,0.0,12.607,119.85,1.4881,12.607,0.00029,0.73824,0.0,0.0,0.00021,15.725,1.7431,-26.97,-1.1644,-2.8,51
2020-01-09 00:04:00,0.0,1.9627,119.8,1.5009,1.9627,0.00058,0.6644299999999999,-0.00029,-0.00434,0.0003899999999999,15.704,1.6323,-26.97,-1.0834,-2.782,51
2020-01-09 00:05:00,0.0,-22.282,120.29,1.6504,-22.282,0.0001399999999999,0.6731,0.0,-0.00651,0.0001,15.895,1.7437,-26.97,-1.0485,-2.6743,51
2020-01-09 00:06:00,0.0,-6.0726,120.12,1.6815,-6.0726,0.0004299999999999,0.6644299999999999,-0.00029,0.0,0.00029,15.428,1.7449,-26.97,-1.0842,-2.6025,51
2020-01-09 00:07:00,0.0,-10.968,120.16,1.6246,-10.968,0.0,0.66008,-0.00058,0.00217,0.0,15.369,1.7446,-26.97,-1.1887,-2.5846,51
2020-01-09 00:08:00,0.0,-2.8632,120.27,1.4984,-2.8632,0.0,0.65139,-0.0004299999999999,0.0,-1e-05,16.592,1.6347,-26.97,-1.2606,-2.7282,51
2020-01-09 00:09:00,0.0,-14.039,120.36,1.4013,-14.039,0.00029,0.5189399999999998,-0.00029,-0.00217,0.00016,15.64,1.635,-26.97,-1.3412,-2.7641,51
2020-01-09 00:10:00,0.0,-3.6251,120.19,1.3166,-3.6251,0.00029,0.61014,-0.00029,-0.00434,0.00017,15.522,1.0811,-26.97,-1.3417,-2.8359,51
2020-01-09 00:11:00,0.0,-13.046,120.39,1.1859,-13.046,0.00029,0.60145,-0.00029,0.0,0.00018,15.598,0.85951,-26.97,-1.3709,-2.8,51
2020-01-09 00:12:00,0.0,5.6339,120.22,1.101,5.6339,0.00029,0.61882,-0.0001399999999999,0.0,0.00017,15.484,0.6295899999999999,-26.97,-1.3345,-2.7641,51
2020-01-09 00:13:00,0.0,-1.7548,120.12,1.1796,-1.7548,0.00058,0.63402,-0.0001399999999999,-0.00217,0.00036,15.735,0.8598,-26.97,-1.3882,-2.6385,51
2020-01-09 00:14:00,0.0,-20.781,119.91,1.1958,-20.781,0.0001399999999999,0.62751,0.0,-0.01084,9e-05,15.861,1.1922,-26.97,-1.4177,-2.5847,51
2020-01-09 00:15:00,0.0,-4.4332,120.25,1.1881,-4.4332,0.0001399999999999,0.56454,0.0001399999999999,-0.00434,8e-05,16.007,0.97059,-26.97,-1.5013,-2.6026,51
2020-01-09 00:16:00,0.0,-15.216,120.08,1.1775,-15.216,0.00029,0.62751,0.0,0.0,0.00018,15.777,0.745,-26.97,-1.5544,-2.6206,51
2020-01-09 00:17:00,0.0,-31.449,120.15,1.1175,-31.449,-0.00029,0.54934,0.0,-0.00217,-0.00019,16.275,-0.04256,-26.97,-1.6309,-2.7462,51
2020-01-09 00:18:00,0.0,-31.033,120.29,1.0385,-31.033,0.0,0.4342599999999999,0.0,0.0,0.0,16.221,-0.15737,-26.97,-1.6714,-2.7103,51
2020-01-09 00:19:00,0.0,0.8312399999999999,120.18,0.99964,0.8312399999999999,-0.0001399999999999,0.37563,-0.0001399999999999,0.0,-0.00011,15.618,0.1870499999999999,-26.97,-1.6994,-2.6924,51
2020-01-09 00:20:00,0.0,-11.383,120.3,0.93463,-11.383,-0.0001399999999999,0.4928899999999999,-0.0001399999999999,-0.00867,-3e-05,15.677,-0.38699,-26.97,-1.791,-2.6566,51
2020-01-09 00:21:00,0.0,-30.756,120.18,0.7674999999999998,-30.756,0.0,0.6058,0.0,-0.00434,0.0,16.131,-0.96102,-26.97,-1.8671,-2.7104,51
