measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-03-18 00:00:00,0.0,-4.4887,121.17,-3.0816,14.281,5.7755,-0.0001399999999999,0.20235,-0.0001399999999999,-0.00217,-4.4887,-3e-05,6.3764,-3.8371,-24.59,-2.989,-0.15207,51
2016-03-18 00:01:00,0.0,-9.0131,121.23,-3.0932,14.282,5.7719,0.0004,0.1948199999999999,-0.00027,-0.0040099999999999,-9.0131,8e-05,5.9626,-3.6088,-24.59,-2.9982,-0.10918,51
2016-03-18 00:02:00,0.0,-3.1931,121.14,-3.0956,14.282,5.7719,0.00058,0.1893,-0.0001399999999999,-0.0043499999999999,-3.1931,0.00011,6.6066,-3.8376,-24.59,-2.9994,-0.08448,51
2016-03-18 00:03:00,0.0,5.7382,121.21,-3.0963,14.282,5.7638,-0.00029,0.1827699999999999,-0.0001399999999999,-0.01304,5.7382,-5e-05,6.7563,-3.8374,-24.59,-3.0086,-0.15207,51
2016-03-18 00:04:00,0.0,-27.326,121.66,-3.0904,14.282,5.7593,0.0,0.17407,0.0,0.0,-27.326,0.0,5.9513,-3.714,-24.59,-3.0192,-0.15207,51
2016-03-18 00:05:00,0.0,-25.591,121.71,-3.0944,14.282,5.7502,0.0,0.17842,0.0,0.0,-25.591,0.0,5.9469,-3.4664,-24.59,-3.0353,-0.10138,51
2016-03-18 00:06:00,0.0,-25.221,121.72,-3.09,14.282,5.7502,0.0001399999999999,0.16972,0.0,0.0,-25.221,2e-05,6.8619,-3.8371,-24.59,-3.035,-0.15207,51
2016-03-18 00:07:00,0.0,-28.969,121.71,-3.1104,14.282,5.7502,0.0,0.15884,0.0,0.0,-28.969,0.0,6.2208,-3.8371,-24.59,-3.035,-0.10138,51
2016-03-18 00:08:00,0.0,-9.0933,121.31,-3.124,14.282,5.7439,0.0,0.1718899999999999,-0.0004299999999999,-0.0043499999999999,-9.0933,0.0,6.06,-3.8374,-24.59,-3.0401,-0.10138,51
2016-03-18 00:09:00,0.0,-24.897,121.71,-3.1295,14.283,5.7394,0.0,0.15884,0.0,0.0,-24.897,0.0,5.5163,-3.8371,-24.59,-3.0483,-0.15207,51
